19850101	  178	   78	    0
19850102	  206	    0	   25
19850103	   22	  -17	    0
19850104	   17	  -17	   43
19850105	    6	  -22	    0
19850106	-9999	-9999	    0
19850107	   50	  -28	    0
19850108	   17	  -17	    0
19850109	   -6	 -117	    0
19850110	  -11	  -67	   25
19850111	  -11	  -67	   20
19850112	  -56	 -117	    0
19850113	  -44	 -111	    0
19850114	    0	 -117	    0
19850115	   -6	 -122	    0
19850116	  -17	 -183	    0
19850117	   11	  -61	   41
19850118	    6	  -67	   10
19850119	   11	  -78	    0
19850120	-9999	-9999	    0
19850121	 -206	 -278	    0
19850122	  -50	 -189	    0
19850123	  -11	 -117	    0
19850124	   17	  -50	    0
19850125	   17	 -189	    0
19850126	  -61	 -178	-9999
19850127	  -56	  -56	    0
19850128	  -11	  -67	    0
19850129	  -22	  -67	    0
19850130	   33	 -128	    0
19850131	   33	  -11	   28
19850201	   17	  -94	   53
19850202	-9999	-9999	-9999
19850203	  -78	 -272	-9999
19850204	   11	 -233	    0
19850205	   11	  -94	    0
19850206	   11	  -39	    0
19850207	  -28	 -178	    0
19850208	  -50	 -178	    0
19850209	  -56	 -222	    0
19850210	  -22	 -189	    0
19850211	   67	 -128	    0
19850212	   67	  -11	  163
19850213	-9999	-9999	    0
19850214	   17	  -78	    0
19850215	  -33	 -144	    0
19850216	  -56	 -194	    0
19850217	-9999	-9999	    0
19850218	   61	 -178	    0
19850219	   67	  -89	    0
19850220	   94	 -100	    0
19850221	  161	  -72	    0
19850222	  150	   39	   48
19850223	   89	   11	   30
19850224	  217	   72	    0
19850225	  183	   28	    0
19850226	  144	   33	    0
19850227	  133	    6	    0
19850228	  100	  -83	    0
19850301	  133	  -61	    0
19850302	-9999	-9999	    0
19850303	  128	  -28	    0
19850304	  244	  -11	    0
19850305	  239	  -50	   43
19850306	   50	  -67	    0
19850307	  133	  -44	    0
19850308	  144	   61	    0
19850309	  128	  -28	    0
19850310	  139	  -39	    0
19850311	  178	  -22	  173
19850312	  172	   17	  109
19850313	  111	  -33	    0
19850314	  117	   33	   28
19850315	  111	  -28	    0
19850316	   94	  -72	    0
19850317	-9999	-9999	-9999
19850318	  150	  -72	    0
19850319	  183	  -78	    0
19850320	  189	   72	    0
19850321	  172	  -11	    0
19850322	  111	   33	   48
19850323	   83	   56	    0
19850324	  117	   11	   23
19850325	  122	   11	   36
19850326	  189	  -50	    0
19850327	  217	   11	    0
19850328	  233	  128	    0
19850329	  244	  161	    0
19850330	  217	   83	  389
19850331	-9999	-9999	-9999
19850401	  200	   39	  292
19850402	  106	    6	    0
19850403	  172	  -22	    0
19850404	  267	  -50	    0
19850405	  272	  183	    0
19850406	  239	  -11	  132
19850407	  111	 -106	   25
19850408	   94	  -17	   66
19850409	   56	  -39	    0
19850410	  128	  -72	    0
19850411	  183	   56	    0
19850412	  250	   22	    0
19850413	-9999	-9999	    0
19850414	  244	   89	    0
19850415	  250	  100	    0
19850416	  244	  122	  104
19850417	  244	   22	    0
19850418	  294	    6	    0
19850419	  294	  100	    0
19850420	  283	  100	    0
19850421	  294	  106	    0
19850422	  322	  111	    0
19850423	  306	   94	    0
19850424	  256	  117	    0
19850425	  289	  100	    0
19850426	  289	   56	    0
19850427	-9999	-9999	    0
19850428	  278	   44	    0
19850429	  244	   39	    0
19850430	  278	   44	    0
19850501	  272	  122	   76
19850502	  200	  139	  378
19850503	  194	  100	   69
19850504	  222	   17	    0
19850505	-9999	-9999	    0
19850506	  267	   56	    0
19850507	  272	  100	    0
19850508	  244	   50	    0
19850509	  272	   61	    0
19850510	  267	   94	    0
19850511	  267	  122	    0
19850512	-9999	-9999	-9999
19850513	  300	  133	-9999
19850514	  300	  156	    0
19850515	  267	  156	  335
19850516	  272	  122	    0
19850517	  228	  122	  147
19850518	  150	   56	   13
19850519	  183	   78	   86
19850520	  267	   78	    0
19850521	  261	  111	    0
19850522	  194	  100	    0
19850523	  222	  128	    0
19850524	  211	  117	    0
19850525	  222	   89	    0
