19850101	  156	    6	  183
19850102	  156	  -22	    0
19850103	  -11	  -50	    0
19850104	  -17	  -44	    0
19850105	   11	  -28	    0
19850106	   28	  -22	    0
19850107	   11	  -22	    3
19850108	   11	  -50	    0
19850109	  -39	 -117	    0
19850110	  -50	 -117	   13
19850111	  -56	  -83	   46
19850112	  -44	  -83	    0
19850113	  -72	 -106	    0
19850114	  -22	  -78	    0
19850115	   -6	 -117	   13
19850116	  -72	 -156	    0
19850117	  -28	 -106	   64
19850118	  -17	  -83	   10
19850119	  -17	 -100	   30
19850120	 -100	 -272	    0
19850121	 -278	 -267	-9999
19850122	  -78	 -211	   13
19850123	  -44	  -94	    0
19850124	  -39	  -78	   10
19850125	  -17	  -56	    5
19850126	  -28	 -111	   15
19850127	  -72	 -128	    0
19850128	  -17	  -72	    0
19850129	  -33	  -72	    0
19850130	  -33	 -139	    0
19850131	  -17	 -139	   13
19850201	  -17	 -122	-9999
19850202	 -100	 -139	    0
19850203	 -111	 -261	   13
19850204	  -89	 -244	    0
19850205	  -61	 -239	    3
19850206	  -39	  -89	   13
19850207	  -39	 -150	    0
19850208	  -94	 -222	    0
19850209	  -78	 -233	    0
19850210	  -56	-9999	    0
19850211	-9999	-9999	   97
19850212	   56	    6	   71
19850213	    6	  -44	  119
19850214	  -33	  -94	   20
19850215	  -56	 -122	   13
19850216	  -67	 -161	    0
19850217	    6	 -117	    0
19850218	   33	  -72	    0
19850219	   56	  -67	    0
19850220	    0	  -83	    0
19850221	   56	  -67	    0
19850222	   83	   22	   43
19850223	  100	   61	  145
19850224	  150	   89	    3
19850225	  156	   17	    8
19850226	   56	    6	    0
19850227	   72	   -6	   13
19850228	   17	  -44	    0
19850301	   78	  -39	    0
19850302	  111	   17	    3
19850303	   83	  -22	    0
19850304	   44	  -22	  122
19850305	  178	  -17	  107
19850306	   17	  -72	    0
19850307	   17	  -67	    0
19850308	   94	   -6	    8
19850309	  128	  -17	    0
19850310	  106	  -17	    0
19850311	  178	  -11	   10
19850312	  133	   28	   94
19850313	  100	  -17	    0
19850314	   50	   -6	    8
19850315	   94	  -22	    0
19850316	   94	  -22	    0
19850317	  128	  -22	    3
19850318	   33	  -72	    0
19850319	   44	  -67	    0
19850320	  172	   11	    0
19850321	  144	  -44	    0
19850322	   89	  -17	    0
19850323	  117	   -6	   43
19850324	   78	   28	   64
19850325	  117	    6	    3
19850326	   67	  -56	    0
19850327	  167	    0	    0
19850328	  183	  111	   15
19850329	  217	  117	   94
19850330	  161	   28	   56
19850331	   61	   17	  251
19850401	  178	  -17	   33
19850402	   39	   -6	    0
19850403	   83	   11	   41
19850404	  133	   22	    0
19850405	  217	   72	    0
19850406	  233	   39	  119
19850407	   78	    6	   33
19850408	  106	    0	    0
19850409	   61	  -61	   38
19850410	    6	  -50	    0
19850411	  106	    0	    0
19850412	  122	   28	    0
19850413	  228	   67	    0
19850414	  244	  122	    0
19850415	  244	  122	    8
19850416	  244	  117	    0
19850417	  233	   22	    0
19850418	  172	   33	    0
19850419	  289	  167	    0
19850420	  294	  128	    0
19850421	  294	  122	    0
19850422	  306	  133	    0
19850423	  311	  144	    0
19850424	  306	  178	    0
19850425	  222	  106	    0
19850426	  244	   83	    0
19850427	  283	   67	    0
19850428	  194	   89	    0
19850429	  183	   28	    0
19850430	  206	   33	    0
19850501	  272	  100	    0
19850502	  161	   72	  107
19850503	  133	   28	    5
19850504	  183	   39	    0
19850505	  228	   83	    0
19850506	  261	   83	    0
19850507	  256	   67	    0
19850508	  217	   67	    0
19850509	  194	   33	    0
19850510	  267	   94	    0
19850511	  283	  144	    0
19850512	  294	  183	    0
19850513	  289	  133	    0
19850514	  294	  122	    0
19850515	  306	  161	    5
19850516	  261	  133	  107
19850517	  217	  122	  206
19850518	  144	   50	   69
