19850101	  -61	 -178	    0
19850102	   -6	 -161	    0
19850103	   44	 -122	    0
19850104	   67	  -33	    0
19850105	  122	  -89	    0
19850106	   89	   22	    0
19850107	   67	  -17	    0
19850108	   17	 -100	    0
19850109	  -72	 -117	   56
19850110	  -67	 -178	   25
19850111	  -94	 -222	    0
19850112	  -44	 -294	    0
19850113	   56	 -122	    0
19850114	   28	 -100	    0
19850115	  -61	 -133	    0
19850116	   -6	  -67	    0
19850117	   78	  -89	    0
19850118	   67	  -28	    0
19850119	   22	 -233	    0
19850120	 -122	 -250	    0
19850121	  -39	 -100	    0
19850122	  -50	 -106	    0
19850123	   50	 -139	    0
19850124	   67	    0	    0
19850125	   44	 -156	    0
19850126	   56	 -100	    0
19850127	   22	  -78	    0
19850128	   11	 -111	    0
19850129	   -6	  -56	    0
19850130	  -28	 -200	    0
19850131	 -117	 -244	    0
19850201	 -117	 -233	    0
19850202	  -56	 -206	    0
19850203	  -89	 -183	    0
19850204	 -100	 -183	   13
19850205	  -67	 -239	    0
19850206	 -100	 -200	    0
19850207	  -67	 -239	    0
19850208	  -50	 -161	    0
19850209	  -17	 -111	    0
19850210	  -83	 -128	    0
19850211	   17	 -189	    0
19850212	   -6	 -161	    0
19850213	   28	  -50	    0
19850214	   44	  -83	    0
19850215	  100	 -122	    0
19850216	   61	   -6	    0
19850217	   50	  -61	    0
19850218	   67	  -50	    0
19850219	  128	  -39	    0
19850220	  100	  -11	    0
19850221	   83	    6	    0
19850222	  122	  -44	    0
19850223	   67	    0	    0
19850224	  111	  -67	    0
19850225	  144	   -6	    0
19850226	   72	  -28	    0
19850227	  106	  -56	    0
19850228	  156	  -17	    0
19850301	  122	  -22	    0
19850302	   83	    6	    0
19850303	  106	    6	    3
19850304	   11	  -56	   38
19850305	   33	 -111	    0
19850306	  111	  -11	    0
19850307	  156	  -11	    0
19850308	  150	  -50	    0
19850309	  161	  -50	    0
19850310	  211	  -11	    0
19850311	  128	   28	    0
19850312	   39	  -56	    0
19850313	  106	  -22	   13
19850314	  133	  -39	    0
19850315	  167	  -39	    0
19850316	  122	  -28	    0
19850317	  189	  -39	    0
19850318	  233	  -44	    0
19850319	  161	    0	    0
19850320	  178	  -44	    0
19850321	  150	  -28	    0
19850322	  128	    0	    0
19850323	  122	  -44	   13
19850324	  100	  -44	    0
19850325	  172	  -22	    0
19850326	  272	  106	    0
19850327	  217	  -22	    0
19850328	  156	   44	    0
19850329	  100	  -11	    0
19850330	    6	  -22	    0
19850331	   72	  -39	   46
19850401	  139	  -56	    0
19850402	  217	    6	    0
19850403	  211	   -6	    0
19850404	  111	   28	    0
19850405	   56	  -39	    0
19850406	   94	  -50	    0
19850407	   94	  -44	    0
