19850101	 -100	 -139	    0
19850102	  -67	 -133	    0
19850103	   11	 -111	    0
19850104	   22	 -106	    0
19850105	   78	  -61	    0
19850106	   78	  -56	    0
19850107	  106	  -11	    0
19850108	   78	  -28	    0
19850109	  -22	  -78	   66
19850110	  -50	 -122	   69
19850111	  -78	 -183	    0
19850112	 -144	 -256	    0
19850113	 -100	 -244	    0
19850114	   28	 -122	    0
19850115	  -56	 -156	    0
19850116	  -33	 -128	    0
19850117	    0	  -83	    0
19850118	   50	  -72	    0
19850119	   11	 -133	    3
19850120	 -128	 -256	    0
19850121	  -94	 -228	    0
19850122	  -28	 -150	    0
19850123	  -44	 -144	    0
19850124	   22	 -128	    0
19850125	   44	 -128	    0
19850126	  -72	 -128	    0
19850127	    6	  -94	    0
19850128	   17	 -106	    0
19850129	  -11	 -100	    0
19850130	   17	 -139	   13
19850131	 -133	 -228	   13
19850201	 -122	 -233	    0
19850202	 -111	 -217	    0
19850203	  -89	 -200	    0
19850204	  -44	 -150	   36
19850205	  -94	 -233	   15
19850206	 -106	 -200	    0
19850207	  -67	 -250	    0
19850208	  -94	 -239	    0
19850209	   -6	 -122	    0
19850210	  -17	 -106	    0
19850211	  -78	 -172	   13
19850212	  -28	 -189	    0
19850213	  -11	 -178	    0
19850214	   39	  -67	    0
19850215	   28	 -117	    0
19850216	   39	 -100	    0
19850217	   72	  -56	    0
19850218	   61	  -61	    0
19850219	   67	  -50	    0
19850220	  106	  -17	    0
19850221	   89	   28	   18
19850222	  133	  -28	    0
19850223	   72	  -17	   20
19850224	   44	  -17	    0
19850225	   89	  -11	    0
19850226	  144	   -6	    0
19850227	   50	  -56	    0
19850228	  100	  -17	    0
19850301	  133	    6	   10
19850302	  139	    0	    0
19850303	  100	   17	  102
19850304	  183	  -56	    0
19850305	   11	  -78	    0
19850306	   56	  -61	    0
19850307	  122	   -6	    0
19850308	  133	  -17	    0
19850309	  161	    0	    0
19850310	  167	   22	    0
19850311	  156	   78	    0
19850312	  122	  -17	    0
19850313	   50	    6	    8
19850314	  106	   -6	    0
19850315	  150	   -6	    0
19850316	  178	   17	    0
19850317	  144	  -28	    0
19850318	  206	   22	    0
19850319	  228	   33	    0
19850320	  194	   17	    0
19850321	  189	    0	    0
19850322	  161	   28	    0
19850323	  106	   -6	   41
19850324	  144	  -22	    0
19850325	  117	  -11	    0
19850326	  183	   22	    0
19850327	  222	   22	    5
19850328	  206	   56	    0
19850329	  194	   11	    0
19850330	   39	    0	   15
19850331	    6	  -22	   79
19850401	   39	  -33	    0
19850402	  117	    0	    0
19850403	  239	   28	    0
19850404	  228	   67	    0
19850405	  100	   28	    0
19850406	  111	   -6	    0
19850407	  133	  -22	    0
19850408	  122	  -28	    0
19850409	  128	   -6	    0
19850410	  144	   50	    0
19850411	  239	   78	    0
19850412	  272	  117	    0
19850413	  261	   78	  122
19850414	  194	   17	    0
19850415	  239	   50	    0
19850416	  294	   89	    0
19850417	  278	  144	    0
19850418	  294	  156	    0
19850419	  311	  167	    0
19850420	  244	   83	    0
19850421	  300	  144	    0
19850422	  278	  139	  102
19850423	  239	  106	    8
19850424	  161	   39	   20
19850425	  228	   78	   56
19850426	  100	   78	   79
19850427	  161	   56	   71
19850428	  128	   50	    0
19850429	  217	  106	    0
19850430	  217	  144	   97
19850501	  183	  133	  122
19850502	  217	   94	    0
19850503	  244	   89	    0
19850504	  244	  117	    0
19850505	  278	  144	    0
19850506	  283	  128	    0
19850507	  244	  133	    0
19850508	  283	  133	    0
19850509	  272	  144	    0
19850510	  289	  167	    0
19850511	  272	  183	    0
19850512	  261	   94	    0
19850513	  244	  111	   89
19850514	  144	  100	  279
19850515	  128	   72	   48
19850516	  222	   89	    0
19850517	  222	   83	    0
19850518	  233	   72	    0
19850519	  256	  111	    0
19850520	  278	  139	   20
19850521	  239	   78	    0
19850522	  250	   83	    0
19850523	  267	  111	    0
19850524	  294	  128	    5
19850525	  294	  117	    0
19850526	  328	  161	    0
19850527	  328	  161	    0
19850528	  239	  139	    0
19850529	  250	  156	   15
19850530	  300	  161	   41
19850531	  294	  100	    0
19850601	  261	  156	    0
19850602	  300	  100	    0
19850603	  267	  106	    0
19850604	  222	  122	   28
19850605	  161	  133	   23
19850606	  222	  144	    5
19850607	  250	  167	    0
19850608	  322	  178	    0
19850609	  383	  144	   51
19850610	  267	  144	    0
19850611	  256	  133	  224
19850612	  222	   94	    0
19850613	  194	   67	    0
19850614	  256	  117	    0
19850615	  250	  133	  221
19850616	  311	  172	   15
19850617	  344	  150	   30
19850618	  283	  122	    0
19850619	  250	  100	   23
19850620	  272	  133	    0
19850621	  344	  194	    0
19850622	  294	  106	    0
19850623	  317	  156	    0
19850624	  372	  183	  135
19850625	  344	  206	    0
19850626	  344	  200	   15
19850627	  261	  106	   79
19850628	  256	  100	    0
19850629	  294	  139	    0
19850630	  306	  161	    0
19850701	  300	  144	    0
19850702	  322	  167	    0
19850703	  311	  150	    8
19850704	  361	  183	    0
19850705	  356	  139	    0
19850706	  306	  128	    0
19850707	  356	  156	    0
19850708	  389	  217	    0
19850709	  378	  194	    0
19850710	  383	  172	    0
19850711	  367	  189	    0
19850712	  406	  222	    0
19850713	  356	  211	    0
19850714	  389	  206	    0
19850715	  372	  172	    0
19850716	  328	  161	    0
19850717	  333	  189	    0
19850718	  361	  211	    0
19850719	  389	  206	  140
19850720	  300	  194	    0
19850721	  306	  183	  315
19850722	  294	  183	    0
