19850101	   67	  -39	  274
19850102	  -22	 -111	    0
19850103	  -22	  -89	    0
19850104	    6	  -78	    0
19850105	   61	  -72	    0
19850106	   22	  -39	    0
19850107	   28	  -28	    0
19850108	   11	  -39	    0
19850109	   -6	  -61	    0
19850110	  -28	  -61	   25
19850111	  -44	  -83	    3
19850112	  -67	 -172	    0
19850113	   17	 -111	    0
19850114	    0	 -100	    0
19850115	  -56	 -167	    0
19850116	  -17	 -111	    8
19850117	    0	  -78	    0
19850118	   22	  -78	   23
19850119	  -72	 -233	    0
19850120	 -211	 -300	    0
19850121	  -67	 -222	    0
19850122	  -44	 -106	    0
19850123	   17	 -122	    0
19850124	    6	 -122	    0
19850125	    0	 -122	    0
19850126	  -44	 -194	    0
19850127	   28	  -72	    0
19850128	  -11	 -100	    0
19850129	  -11	 -150	    0
19850130	    6	  -61	   18
19850131	  -17	 -172	    5
19850201	 -111	 -183	    0
19850202	  -78	 -178	    0
19850203	  -39	 -206	    0
19850204	  -17	 -167	    0
19850205	   -6	  -67	   13
19850206	  -28	 -111	    0
19850207	  -78	 -178	    0
19850208	  -28	 -189	    0
19850209	  -33	 -139	    0
19850210	   11	  -39	  104
19850211	   11	  -33	   10
19850212	  -61	 -106	    5
19850213	  -17	 -122	    0
19850214	  -33	 -106	    0
19850215	  -33	 -144	    0
19850216	   50	 -100	    0
19850217	   72	  -39	    0
19850218	   61	   -6	    0
19850219	   33	  -22	    0
19850220	  106	  -44	    0
19850221	   83	   33	  165
19850222	  128	   61	  254
19850223	  156	   83	  521
19850224	  150	   44	   91
19850225	   72	   17	    0
19850226	  139	   11	    0
19850227	   50	  -28	   28
19850228	   89	  -67	    0
19850301	   94	   39	   48
19850302	  111	  -11	    0
19850303	  111	    0	   99
19850304	  156	   33	  178
19850305	   33	  -17	    0
19850306	   56	  -39	    0
19850307	   89	    0	  152
19850308	  128	   89	   20
19850309	  161	   11	    0
19850310	  178	   -6	    0
19850311	  161	   72	  188
19850312	  161	   11	   64
19850313	   67	   22	   64
19850314	  128	    6	    0
19850315	  128	   -6	    0
19850316	  156	    6	    0
19850317	  100	  -22	    0
19850318	   94	  -61	    0
19850319	  189	   22	    0
19850320	  178	   28	    0
19850321	  122	    6	    0
19850322	  128	    6	    0
19850323	  128	   56	   18
19850324	  111	    6	    0
19850325	  100	   17	    0
19850326	  200	   11	    0
19850327	  222	  111	   79
19850328	  278	  139	    0
19850329	  250	   83	  145
19850330	  144	   39	  267
19850331	  111	   11	  150
19850401	  100	    0	    8
19850402	  122	  -33	    0
19850403	  183	   56	    0
19850404	  228	   83	   36
19850405	  194	   28	  378
19850406	  122	   22	    0
19850407	  117	   11	   56
19850408	   72	   -6	    0
19850409	   89	  -44	    0
19850410	   83	    6	   28
19850411	  189	    6	   97
19850412	  228	   89	    0
19850413	  239	  117	    0
19850414	  172	  117	  137
19850415	  194	  111	  150
19850416	  228	   78	    0
19850417	  250	   28	    0
19850418	  283	  139	    0
19850419	  278	  156	    0
19850420	  283	  156	    0
19850421	  289	  161	    0
19850422	  306	  178	    0
19850423	  261	  144	    0
19850424	  200	  117	   51
19850425	  267	  106	    0
19850426	  278	  133	    8
19850427	  256	  167	    0
19850428	  228	  122	    0
19850429	  256	  172	    0
19850430	  256	   61	    0
19850501	  200	  144	  127
19850502	  200	  100	  274
19850503	  228	   39	    0
19850504	  228	  100	    0
19850505	  267	  117	    0
19850506	  256	  161	    0
19850507	  228	  111	    0
19850508	  261	   83	    0
19850509	  272	  106	    0
19850510	  239	  139	    0
19850511	  261	  150	    0
19850512	  300	  189	    0
19850513	  256	  139	   38
19850514	  294	  133	   58
19850515	  228	  128	   99
19850516	  167	  139	   18
19850517	  161	   94	    8
19850518	  244	   78	    0
19850519	  267	  122	    0
19850520	  278	  122	    0
19850521	  256	  183	   56
19850522	  211	  122	    0
19850523	  256	   61	    0
19850524	  278	   89	    0
19850525	  289	   61	    0
19850526	  322	   61	    0
19850527	  272	  194	    3
19850528	  239	  133	    0
19850529	  272	  100	    0
19850530	  294	  100	    0
19850531	  306	  222	    0
19850601	  294	  144	    0
19850602	  300	  178	   10
19850603	  267	  144	   86
19850604	  244	  133	   94
19850605	  222	  156	    3
19850606	  189	  133	    8
19850607	  250	  167	   33
19850608	  306	  167	    0
19850609	  322	  217	    0
19850610	  300	  178	    0
19850611	  222	  128	  381
19850612	  167	  106	    5
19850613	  228	   83	    0
19850614	  217	  122	    3
19850615	  267	  178	  122
19850616	  294	  161	    0
19850617	  289	  189	   64
19850618	  244	  139	  140
19850619	  233	  117	    0
19850620	  272	  117	    0
19850621	  289	  183	    0
19850622	  283	  183	   20
19850623	  311	  178	   18
19850624	  306	  200	   38
19850625	  306	  178	    0
19850626	  333	  211	    0
19850627	  317	  211	  310
19850628	  217	  167	  173
19850629	  244	  167	    0
19850630	  289	  139	    0
19850701	  283	  139	    0
19850702	  294	  161	   97
19850703	  294	  167	   15
19850704	  311	  156	    0
19850705	  278	  167	   76
19850706	  283	  161	    0
19850707	  306	  161	    0
19850708	  322	  206	    0
19850709	  317	  244	    0
19850710	  289	  222	    0
19850711	  283	  161	    0
19850712	  294	  200	    0
19850713	  339	  228	   13
19850714	  344	  217	    0
19850715	  328	  217	   23
19850716	  283	  150	    0
19850717	  283	  128	    0
19850718	  294	  150	    0
19850719	  311	  150	    0
19850720	  289	  217	    5
19850721	  294	  194	  107
19850722	  306	  172	    5
19850723	  289	  122	    0
