19850101	   44	  -44	  328
19850102	  -39	 -133	    0
19850103	  -39	 -117	    0
19850104	    6	 -100	    0
19850105	   50	  -67	    0
19850106	   28	  -33	    0
19850107	   39	  -17	    0
19850108	    6	  -61	    0
19850109	   -6	  -67	    0
19850110	  -17	  -72	   46
19850111	  -50	  -89	   10
19850112	  -72	 -167	    8
19850113	   22	 -172	    0
19850114	    0	 -100	    0
19850115	  -44	 -178	    0
19850116	  -22	 -133	    0
19850117	   -6	  -72	   13
19850118	   22	  -67	   30
19850119	  -50	 -233	    3
19850120	 -211	 -300	    0
19850121	  -61	 -244	    0
19850122	  -44	 -106	    0
19850123	    6	 -133	    0
19850124	   11	  -67	    0
19850125	    6	 -144	    0
19850126	  -44	 -200	    0
19850127	   11	  -72	    0
19850128	  -17	 -133	    0
19850129	  -11	 -183	    0
19850130	    0	 -100	   25
19850131	 -133	 -167	   23
19850201	 -111	 -189	    0
19850202	 -100	 -156	    0
19850203	  -56	 -250	    0
19850204	  -22	 -200	    0
19850205	  -22	  -78	   23
19850206	  -56	 -144	    0
19850207	  -89	 -189	    0
19850208	  -44	 -233	    0
19850209	  -28	 -133	    0
19850210	   11	  -39	    0
19850211	  -22	  -39	   43
19850212	  -28	 -100	   76
19850213	  -28	 -139	    0
19850214	  -33	 -111	    0
19850215	  -56	 -167	    0
19850216	   67	 -122	    0
19850217	   72	  -50	    0
19850218	   78	  -56	    0
19850219	   33	  -89	    0
19850220	  111	  -39	    0
19850221	   94	   28	    0
19850222	  128	   83	  292
19850223	  150	  117	  203
19850224	   61	   28	  274
19850225	   56	   11	    0
19850226	   83	    0	    0
19850227	   22	  -56	   30
19850228	   89	  -72	    0
19850301	   94	   22	    0
19850302	  106	  -28	   38
19850303	   94	   11	-9999
19850304	  156	   28	  333
19850305	   33	  -44	   81
19850306	   44	  -78	    0
19850307	   83	  -11	    0
19850308	  133	   56	   56
19850309	  161	  -22	    0
19850310	  167	    6	  211
19850311	  178	   67	    0
19850312	  161	   11	    0
19850313	   61	   17	   53
19850314	  117	  -11	    0
19850315	  117	  -22	    0
19850316	  144	   -6	    0
19850317	  106	  -11	    0
19850318	  100	  -72	    0
19850319	  206	   39	    0
19850320	  183	    6	    0
19850321	  117	   11	    0
19850322	  106	   28	    0
