19850101	  -11	  -22	  203
19850102	  -17	  -94	    0
19850103	  -22	  -89	    0
19850104	    0	  -61	    0
19850105	   50	  -61	    0
19850106	   17	  -39	    0
19850107	   22	  -17	   18
19850108	    6	  -44	    0
19850109	  -17	  -61	    0
19850110	  -22	  -67	-9999
19850111	  -61	  -89	-9999
19850112	  -72	 -161	    0
19850113	   28	 -122	    0
19850114	    0	  -89	   10
19850115	  -56	 -156	    0
19850116	  -28	 -111	    0
19850117	  -11	  -72	   15
19850118	   22	  -72	   33
19850119	  -33	 -228	    0
19850120	 -222	 -300	    0
19850121	  -72	 -233	   10
19850122	  -50	 -106	    0
19850123	    6	 -122	    0
19850124	    0	  -67	   13
19850125	    6	 -150	    0
19850126	  -50	 -194	    0
19850127	   22	  -78	    0
19850128	   -6	 -117	    0
19850129	  -17	 -156	-9999
19850130	   17	  -50	    0
19850131	   -6	 -150	-9999
19850201	  -94	 -178	    0
19850202	  -94	 -150	-9999
19850203	  -39	 -222	    0
19850204	  -22	 -161	    0
19850205	  -17	  -72	-9999
19850206	  -39	  -94	-9999
19850207	  -78	 -172	    0
19850208	  -22	 -189	    0
19850209	  -33	 -133	    0
19850210	   17	  -22	   76
19850211	   17	  -39	   76
19850212	  -33	  -94	   51
19850213	  -28	 -128	    0
19850214	  -28	 -111	    0
19850215	  -50	 -156	    0
19850216	   56	 -106	    0
19850217	   61	  -28	    0
19850218	   61	  -28	    0
19850219	   44	  -61	    0
19850220	  100	  -17	    0
19850221	   83	   39	   23
19850222	  122	   78	  216
19850223	  172	  111	  277
19850224	  156	   33	  414
19850225	   67	   22	    0
19850226	  133	    0	   38
19850227	    6	  -39	    0
19850228	   89	  -78	   23
19850301	   89	  139	   51
19850302	  117	   -6	    0
19850303	  111	    0	    0
19850304	  161	   33	  155
19850305	   33	  -33	   13
19850306	   44	  -61	    0
19850307	  122	    0	   25
19850308	  122	   50	    8
19850309	  150	  -11	   10
19850310	  172	   33	    0
19850311	  194	   67	  122
19850312	  156	   11	  142
19850313	   83	   28	   43
19850314	  122	    0	   38
19850315	  117	   -6	    0
19850316	  144	   -6	    0
19850317	   94	  -11	    0
19850318	   89	  -72	    0
19850319	  200	   28	    0
19850320	  183	   39	    0
19850321	  150	   22	    0
19850322	  100	   33	    0
19850323	  128	   44	    0
19850324	  100	   17	   13
19850325	  117	   33	    0
19850326	  194	   33	    0
19850327	  222	  122	   64
19850328	  278	  161	   81
19850329	  239	   83	  142
19850330	   89	   61	  104
19850331	  117	   22	  127
19850401	  150	    0	   41
19850402	  128	  -22	    0
19850403	  172	   72	    0
19850404	  233	   78	   28
19850405	  200	   39	  208
19850406	  117	   17	    0
19850407	  117	   22	   28
19850408	   83	  -17	   33
19850409	   89	  -33	    0
19850410	   78	    0	    0
19850411	  200	   44	   81
19850412	  222	  144	    0
19850413	  239	  144	    0
19850414	  211	  128	    3
19850415	  194	  111	   64
19850416	  239	  100	    0
19850417	  239	   44	    0
19850418	  283	  150	    0
19850419	  278	  156	    0
19850420	  278	  167	    0
19850421	  283	  167	    0
19850422	  267	  183	    0
19850423	  256	  183	    0
19850424	  228	  122	   30
19850425	  256	   78	    0
19850426	  272	  139	    0
19850427	  244	  183	    0
19850428	  244	  117	    0
19850429	  239	   72	    0
19850430	  239	   94	    0
19850501	  222	  139	   53
19850502	  194	   83	  406
19850503	  206	   50	    0
19850504	  211	   72	    0
19850505	  261	  128	    0
19850506	  256	  172	    0
19850507	  217	  117	    5
19850508	  250	   72	    0
19850509	  256	   94	    0
19850510	  250	  133	    0
19850511	  244	  150	    0
19850512	  294	  189	    0
19850513	  261	  156	  140
19850514	  283	  178	    0
19850515	  228	  122	   79
19850516	  183	  128	    0
19850517	  161	   94	   84
19850518	  222	   61	    0
19850519	  261	  111	    0
19850520	  267	  144	    0
19850521	  261	  167	   25
19850522	  206	  122	    0
19850523	  250	   72	    0
19850524	  267	   89	    0
19850525	  283	  122	    0
19850526	  306	  161	    0
19850527	  306	  200	    0
19850528	  228	  150	    0
19850529	  250	  122	    0
19850530	  283	  178	    0
19850531	  306	  222	    0
19850601	  289	  144	    0
19850602	  294	  172	   28
19850603	  267	  144	  137
19850604	  211	  144	    0
19850605	  211	  156	    5
19850606	  206	  144	    0
19850607	  250	  161	   97
19850608	  300	  178	    0
19850609	  322	  211	    0
19850610	  306	  183	    0
19850611	  278	  122	  241
19850612	  161	  100	  615
19850613	  228	   78	   15
19850614	  211	  100	    0
19850615	  261	  150	   58
19850616	  294	  156	   41
19850617	  283	  189	   41
19850618	  233	  150	    0
19850619	  233	  128	   13
19850620	  261	  122	    0
19850621	  283	  183	    0
19850622	  272	  183	    0
19850623	  311	  161	    0
19850624	  294	  183	    0
19850625	  294	  206	  216
19850626	  322	  211	    0
19850627	  294	  217	    0
19850628	  228	  178	    0
19850629	  261	  161	  178
19850630	  278	  150	   30
19850701	  256	  161	    0
19850702	  289	  161	    0
19850703	  289	  172	    0
19850704	  294	  178	    0
19850705	  283	  172	    0
19850706	  283	  161	    0
19850707	  300	  189	    0
19850708	  311	  206	    0
19850709	  311	  244	    0
19850710	  294	  228	    0
19850711	  272	  161	    0
19850712	  289	  206	    0
19850713	  328	  233	    0
19850714	  333	  306	    0
19850715	  317	  211	    0
19850716	  283	  144	    0
19850717	  283	  144	    0
19850718	  294	  178	    0
19850719	  300	  156	    0
19850720	  289	  217	    0
19850721	  289	  200	    0
19850722	  294	  178	  226
19850723	  278	  133	    0
19850724	  306	  178	    0
19850725	  294	  217	    0
19850726	  283	  217	  130
19850727	  278	  128	    0
19850728	  294	  183	    0
19850729	  289	  156	    0
19850730	  289	  206	    0
19850731	  278	  217	    0
19850801	  239	  183	  130
19850802	  261	  139	    0
19850803	  272	  156	    0
19850804	  228	  206	    0
19850805	  233	  200	  638
19850806	  278	  200	    0
19850807	  289	  189	    8
19850808	  278	  167	  165
19850809	  300	  183	    0
19850810	  283	  217	    0
19850811	  272	  150	   23
19850812	  306	  194	    0
19850813	  317	  244	    0
19850814	  283	  217	    0
19850815	  239	  200	  218
19850816	  267	  194	    0
19850817	  294	  194	    0
19850818	  283	  194	    0
19850819	  244	  144	    0
19850820	  244	  133	   66
19850821	  244	  122	    0
19850822	  239	  144	    0
19850823	  239	  167	    0
19850824	  250	  189	  140
19850825	  228	  128	  155
19850826	  222	  150	    5
19850827	  250	  128	    0
19850828	  267	  144	    0
19850829	  294	  183	    0
19850830	  283	  194	   86
19850831	  283	  167	    0
19850901	  294	  183	    0
19850902	  300	  206	    0
19850903	  294	  206	    0
19850904	  272	  206	    0
19850905	  300	  222	    8
19850906	  322	  222	    0
19850907	  322	  228	    0
19850908	  322	  228	    0
19850909	  322	  217	    0
19850910	  300	  167	    0
19850911	  228	  150	    0
19850912	  222	  100	    0
19850913	  194	   67	    0
19850914	  194	   72	    0
19850915	  233	   83	    0
19850916	  244	   78	    0
19850917	  272	  139	    0
19850918	  289	  178	    0
19850919	  283	  167	    0
19850920	  294	  156	    0
19850921	  283	  150	    0
19850922	  283	  183	    0
19850923	  261	  161	    3
19850924	  189	   33	    0
19850925	  172	   83	    0
19850926	  150	   78	   33
19850927	  194	   44	    0
19850928	  233	   78	    0
19850929	  233	   94	    0
19850930	  228	   78	   25
19851001	  144	   22	    0
19851002	  172	   -6	    0
19851003	  211	   17	    0
19851004	  178	  106	   51
19851005	  144	   67	    0
19851006	  178	   11	    0
19851007	  200	   56	    0
19851008	  228	   78	    0
19851009	  217	  144	    0
19851010	  250	  167	    0
19851011	  194	  111	    0
19851012	  283	  172	   18
19851013	  267	  139	    0
19851014	  206	  161	  465
19851015	  206	  117	   48
19851016	  211	   78	    0
19851017	  244	  106	    0
19851018	  256	  167	    0
19851019	  233	  194	    0
19851020	  211	  144	   28
19851021	  189	  139	    0
19851022	  178	  128	    0
19851023	  222	  122	    0
19851024	  256	  150	   74
19851025	  211	   50	    0
19851026	  233	   44	    0
19851027	  217	   67	    0
19851028	  178	   50	    0
19851029	  133	   72	    0
19851030	  128	   72	    0
19851031	  128	   78	   33
19851101	  161	  128	  157
19851102	  161	   72	  447
19851103	   89	   28	    0
19851104	   78	   11	    0
19851105	   89	   11	    0
19851106	  156	   28	    0
19851107	  139	   44	   13
19851108	  183	   22	    0
19851109	  172	   56	  165
19851110	   72	   39	    0
19851111	   72	   39	  292
19851112	  206	   61	    0
19851113	  200	  156	  216
19851114	  183	   56	   94
19851115	   83	   50	   81
19851116	  117	   39	  130
19851117	  144	    6	    0
19851118	  211	  106	  191
19851119	  217	  139	  513
19851120	  144	  -44	  206
19851121	   28	  -56	    0
19851122	   56	  -11	   18
19851123	   61	  -22	    3
19851124	   56	  -56	    0
19851125	   67	   -6	   23
19851126	  167	   39	  130
19851127	   44	   11	  155
19851128	   67	   22	   89
19851129	   72	   17	   18
19851130	   78	   39	    0
19851201	  122	  -50	   64
19851202	  -50	 -128	    0
19851203	  -44	 -133	    0
19851204	   39	  -50	    0
19851205	   22	  -28	    0
19851206	  -28	 -100	   28
19851207	   22	  -61	    0
19851208	   89	  -17	    0
19851209	   56	  -33	    0
19851210	   89	  -11	  188
19851211	   50	   11	  686
19851212	   17	  -50	    0
19851213	  -33	 -111	   28
19851214	  -89	 -189	    0
19851215	   11	 -117	    0
19851216	   17	  -44	    0
19851217	  -22	 -111	   46
19851218	 -111	 -217	    0
19851219	  -83	 -217	    0
19851220	  -89	 -128	   36
19851221	  -78	 -206	    0
19851222	   44	 -111	    0
19851223	   33	  -17	    0
19851224	   44	 -122	    0
19851225	 -122	 -194	    0
19851226	   28	 -156	    0
19851227	   39	  -44	   13
19851228	  -33	 -122	    0
19851229	  -11	  -89	    0
19851230	   67	 -106	    0
19851231	   50	  -28	    0
19860101	   61	 -106	    0
19860102	   56	    6	    0
19860103	   56	  -17	    0
19860104	   33	  -22	-9999
19860105	   11	 -117	    0
19860106	  -11	  -72	    0
19860107	  -50	 -189	    0
19860108	  -17	 -161	    0
19860109	   67	 -117	    0
19860110	   72	  -17	    0
19860111	  111	  -56	    0
19860112	   89	   11	    0
19860113	   39	  -83	    0
19860114	    0	  -56	    0
19860115	   61	 -100	    0
19860116	  161	    0	    0
19860117	  150	   72	    0
19860118	  122	   67	    0
19860119	   72	    6	    0
19860120	   33	  -11	    0
19860121	  183	   -6	    0
19860122	  150	    0	    0
19860123	   61	  -78	    0
19860124	   44	  -39	    0
19860125	   61	    6	    0
19860126	   44	  -83	    0
19860127	  -83	 -206	    0
19860128	  -39	 -144	    0
19860129	   -6	  -67	-9999
19860130	  -28	 -133	    0
19860131	   83	  -44	    0
19860201	  122	   50	   18
19860202	  117	    6	   25
19860203	   89	   28	   69
19860204	  156	   83	  160
19860205	  156	   44	  155
19860206	   50	   17	   13
19860207	   17	  -22	   64
19860208	  -17	  -44	   13
19860209	  -28	  -89	    0
19860210	  -61	 -133	    0
19860211	  -61	 -150	    0
19860212	  -72	 -144	    0
19860213	  -39	 -178	    0
19860214	  -11	  -67	   20
19860215	   33	 -156	    0
19860216	   61	  -11	    0
19860217	   94	   39	    0
19860218	  178	  106	    0
19860219	  156	   17	    0
19860220	   61	   28	    0
19860221	   89	  -28	   25
19860222	   33	  -22	    0
19860223	   28	  -50	-9999
19860224	    0	  -33	   76
19860225	   44	 -122	    0
19860226	   39	    0	   43
19860227	   22	  -44	   18
19860228	  -17	 -106	    0
19860301	   61	  -78	    0
19860302	  100	  -17	    0
19860303	   39	    6	    0
19860304	   39	    0	    0
19860305	  122	  -22	    0
19860306	  111	  -22	   38
19860307	   44	  -78	   10
19860308	   44	  -94	    0
19860309	  211	   11	    0
19860310	  206	   50	   13
19860311	  122	    6	   43
19860312	  117	   44	  114
19860313	  194	  111	    0
19860314	  172	   33	   69
19860315	  111	    0	    0
19860316	   61	   22	    0
19860317	  139	    6	    0
19860318	  172	   72	   18
19860319	  139	   33	  226
19860320	   33	  -61	    0
19860321	   33	 -106	    0
19860322	  100	  -44	    0
19860323	  172	   28	    0
19860324	  161	    6	    0
19860325	  239	   78	    0
19860326	  211	  111	   25
19860327	  183	  -11	    0
19860328	  217	   39	    0
19860329	  283	  117	    0
19860330	  289	  150	    0
19860331	  278	  128	    0
19860401	  272	  122	    0
19860402	  183	   28	   53
19860403	  256	   89	    0
19860404	  239	  139	    0
19860405	  244	  139	   41
19860406	  244	  139	   28
19860407	  267	   72	    0
19860408	  211	   72	    0
19860409	  156	   22	    0
19860410	  172	   33	    0
19860411	  217	   17	    0
19860412	  244	   56	    0
19860413	  228	   50	   33
19860414	  217	  106	   61
19860415	  111	    0	    0
19860416	   94	   17	   25
19860417	  156	   28	    0
19860418	  206	   61	    0
19860419	  200	  128	   28
19860420	  183	   89	    0
19860421	  117	   61	    0
19860422	  117	  -17	    0
19860423	  161	  -11	    0
19860424	  239	   83	    0
19860425	  300	  139	    0
19860426	  294	  167	    0
19860427	  283	  128	   13
19860428	  256	  111	   48
19860429	  239	   61	    0
19860430	  283	  161	    0
19860501	  233	  122	  396
19860502	  183	   61	    0
19860503	  183	   39	    0
19860504	  228	   72	    0
19860505	  278	  133	    0
19860506	  294	  194	    0
19860507	  306	  183	    0
19860508	  300	  156	    3
19860509	  289	  144	    0
19860510	  283	  117	    0
19860511	  294	  178	   64
