19850101	  178	    6	  178
19850102	    6	  -28	    0
19850103	    6	  -44	    0
19850104	   -6	  -33	  160
19850105	   11	  -22	    0
19850106	   44	  -61	    0
19850107	   44	  -61	   20
19850108	   33	  -44	    0
19850109	  -11	  -67	    0
19850110	   -6	  -56	   48
19850111	    0	  -56	    0
19850112	  -33	 -128	    0
19850113	   22	 -128	    0
19850114	    0	  -56	    0
19850115	  -44	 -161	    0
19850116	    6	 -167	    0
19850117	   -6	  -61	   61
19850118	   -6	  -56	   23
19850119	   22	 -144	    0
19850120	 -144	 -289	    0
19850121	 -111	 -261	    0
19850122	  -50	 -144	    0
19850123	   17	 -117	    0
19850124	    6	  -83	    8
19850125	   11	 -111	    0
19850126	  -44	 -194	    0
19850127	   17	 -111	    0
19850128	    0	  -61	    0
19850129	   28	 -161	    0
19850130	   33	  -33	   28
19850131	    6	  -89	   94
19850201	  -83	 -144	  132
19850202	  -61	 -128	   89
19850203	  -50	 -261	    0
19850204	    0	 -233	    0
19850205	   11	  -44	   30
19850206	  -11	  -56	    0
19850207	  -50	 -183	    0
19850208	   -6	 -244	    0
19850209	    0	 -206	    0
19850210	   17	  -39	  142
19850211	   50	   11	  338
19850212	   17	  -67	   56
19850213	  -17	 -117	    0
19850214	  -17	  -72	    0
19850215	  -39	 -172	    0
19850216	   50	 -128	    0
19850217	   78	  -67	    0
19850218	   78	  -72	    0
19850219	   67	  -67	    0
19850220	  133	  -61	    0
19850221	  144	  -28	  147
19850222	  144	   89	    0
19850223	  244	  117	    8
19850224	  222	   67	   25
19850225	   72	   39	    0
19850226	  144	   44	    0
19850227	  122	  -17	    0
19850228	  133	  -89	    0
19850301	  111	  -28	   13
19850302	  139	   22	    0
19850303	  150	   17	    0
19850304	  183	  106	  152
19850305	  106	  -11	    0
19850306	   72	  -33	    0
19850307	  178	  -39	    0
19850308	  167	  100	  122
19850309	  156	  -33	    0
19850310	  194	  -28	    0
19850311	  183	   72	  175
19850312	  167	   33	   28
19850313	  106	  -11	   38
19850314	  133	    6	    0
19850315	  133	  -39	    0
19850316	  156	  -39	    0
19850317	  150	  -44	    0
19850318	  111	  -83	    0
19850319	  206	  -28	    0
19850320	  206	   61	    0
19850321	  183	   56	    0
19850322	  117	   67	    0
19850323	  139	   72	    5
19850324	  133	  -17	   13
19850325	  128	    0	   13
19850326	  211	  -39	    0
19850327	  211	   83	    0
19850328	  272	  167	    0
19850329	  267	  144	  241
19850330	  156	   83	 1016
19850331	  183	   83	  216
19850501	  194	  167	  150
19850502	  183	  117	   97
19850503	  211	   39	    0
19850504	  239	   56	    0
19850505	  278	   67	    0
19850506	  267	  161	    0
19850507	  233	  111	    0
19850508	  261	   44	    0
19850509	  283	   61	    0
19850510	  267	  100	    0
19850511	  272	  122	    0
19850512	-9999	-9999	-9999
19850513	  311	  144	  340
19850514	  306	  156	   51
19850515	  250	  106	  411
19850516	  194	   89	    0
19850517	  156	  111	  147
19850518	  222	   78	    0
19850519	  267	   83	    0
19850520	  278	   89	    0
19850521	  267	  117	    0
19850522	  194	  106	  198
19850523	  194	  100	    5
19850524	  256	   61	    0
19850525	  283	   67	    0
19850526	  278	   83	    0
19850527	  300	  111	    0
19850528	  222	   89	   69
19850529	  300	  100	    0
19850530	  294	  150	    0
19850531	  294	  111	    0
19850601	  311	  172	    0
19850602	  278	  144	    0
19850603	  300	  167	  307
19850604	  283	  183	  239
19850605	  233	  194	   13
19850606	  222	  156	    8
19850607	  278	  172	    0
19850608	  300	  150	    0
19850609	  317	  172	    0
19850610	  311	  178	  264
19850611	  267	  178	  295
19850612	  194	  111	   33
19850613	  228	   61	    0
19850614	  244	   67	    0
19850615	  272	  150	    0
19850616	  294	  161	    0
19850617	  289	  156	  135
19850618	  256	  161	    0
19850619	  250	  117	    8
19850620	  267	   94	    0
19850621	  294	  133	    0
19850622	  300	  122	    0
19850623	  306	  100	    0
19850624	  333	  150	   69
19850625	  311	  161	  361
19850626	  317	  200	    0
19850627	  322	  178	    0
19850628	  294	  144	    0
19850629	  278	  122	    0
19850630	  283	  133	    0
19850701	  294	  128	  282
19850702	  283	  156	    3
19850703	  300	  167	  127
19850704	  306	  172	    0
19850705	  300	  200	   51
19850706	  294	  178	    0
19850707	  311	  206	    0
19850708	  328	  144	    0
19850709	  328	  222	    0
19850710	  317	  239	   10
19850711	  300	  133	    0
19850712	  322	  150	    0
19850713	  333	  194	    0
19850714	  350	  233	    0
19850715	  350	  217	    0
19850716	  294	  144	    0
19850717	  289	  122	    0
19850718	  306	  106	    0
19850719	  311	  133	    0
19850720	  317	  128	  127
19850721	  333	  133	  384
19850722	  317	  150	    0
19850723	  294	  156	    8
19850724	  322	  139	    0
19850725	  317	  183	    0
19850726	  311	  228	    0
19850727	  306	  206	    0
19850728	  311	  200	    0
19850729	  311	  122	    0
19850730	  317	  200	    0
19850731	  306	  211	   23
19850801	  267	  194	    5
19850802	  272	  111	    0
19850803	  300	  100	    3
19850804	  294	  117	    0
19850805	  289	  172	  384
19850806	  294	  189	    5
19850807	  289	  200	   71
19850808	  300	  178	    0
19850809	  322	  178	    0
19850810	  306	  183	    3
19850811	  311	  194	    3
19850812	  333	  183	    0
19850813	  333	  200	    0
19850814	  333	  206	    0
19850815	  294	  206	  396
19850816	  272	  211	  127
19850817	  317	  161	    5
19850818	  294	  139	    0
19850819	  289	  122	   15
19850820	  244	  156	   56
19850821	  278	  111	    0
19850822	  261	  133	    0
19850823	  289	  156	    0
19850824	  278	  194	  325
19850825	  256	  156	  203
19850826	  244	  128	    0
19850827	  278	  122	    0
19850828	  289	  117	    0
19850829	  306	  133	    0
19850830	  283	  200	   41
19850831	  278	  167	    5
19851001	  133	   39	    5
19851002	  183	  -17	    0
19851003	  222	   11	    0
19851004	  194	   72	   23
19851005	  144	   67	    5
19851006	  172	    6	    0
19851007	  239	   22	    0
19851008	  244	  122	    0
19851009	  261	   67	    0
19851010	  283	  122	    0
19851011	  272	  161	    0
19851012	  294	  172	    0
19851013	  289	  156	   13
19851014	  256	  172	  340
19851015	  233	  172	    0
19851016	  244	   39	    0
19851017	  272	   50	    0
19851018	  278	  133	    0
19851019	  250	  189	   61
19851020	  206	  167	  495
19851021	  183	  133	    0
19851022	  150	  111	    0
19851023	  211	  122	   38
19851024	  256	  183	   13
19851025	  228	   39	    0
19851026	  244	    0	    0
19851027	  239	   67	    0
19851028	  194	   72	    0
19851029	  161	   78	   64
