19850101	   39	    0	  495
19850102	   17	 -106	    0
19850103	  -50	 -106	    0
19850104	  -11	  -94	    0
19850105	   22	  -83	    0
19850106	   50	  -33	    0
19850107	   28	  -33	    0
19850108	   17	  -33	    0
19850109	  -11	  -94	    0
19850110	  -33	  -94	   25
19850111	  -61	 -167	    0
19850112	  -28	 -178	    0
19850113	  -72	 -183	    0
19850114	   -6	  -94	    3
19850115	   -6	 -172	    5
19850116	  -67	 -172	    0
19850117	  -17	  -94	   10
19850118	  -33	 -106	   48
19850119	   -6	 -167	    0
19850120	 -206	 -339	    0
19850121	 -189	 -317	    0
19850122	 -139	 -206	    8
19850123	  -44	 -139	    0
19850124	  -33	 -106	    8
19850125	  -17	 -128	   15
19850126	  -56	 -239	   36
19850127	  -56	 -194	    0
19850128	   11	 -183	    0
19850129	  -22	 -189	    0
19850130	  -28	 -139	    0
19850131	    0	 -117	   10
19850201	  -56	 -189	    0
19850202	  -94	 -200	    0
19850203	  -78	 -272	    0
19850204	  -56	 -244	    0
19850205	  -44	 -222	   18
19850206	  -33	 -144	    0
19850207	  -67	 -233	    0
19850208	  -78	 -256	    0
19850209	  -44	 -239	    0
19850210	  -28	 -183	   41
19850211	   28	  -67	   91
19850212	   17	  -72	    0
19850213	  -11	 -117	  107
19850214	  -56	 -100	   10
19850215	  -56	 -233	   10
19850216	  -83	 -222	    0
19850217	   22	 -100	    0
19850218	   39	 -122	    0
19850219	   50	 -139	    0
19850220	    6	 -139	    0
19850221	   61	 -106	    0
19850222	   72	   17	  196
19850223	  117	   39	  145
19850224	  122	   33	  284
19850225	   50	    0	   25
19850226	   56	  -11	    0
19850227	  117	  -39	   46
19850228	   11	  -61	    0
19850301	   72	  -50	    0
19850302	   56	  -33	   25
19850303	   83	  -28	    0
19850304	  128	  -17	  178
19850305	  133	  -50	   74
19850306	    6	  -83	    0
19850307	   28	  -67	    0
19850308	   89	   -6	   61
19850309	  128	  -39	    0
19850310	  133	  -22	    0
19850311	  178	   50	  152
19850312	  133	    0	    0
19850313	   89	  -22	    0
19850314	   50	  -28	   38
19850315	  106	  -44	    0
19850316	  100	  -22	    0
19850317	  133	  -44	    0
19850318	   56	  -67	    0
19850319	   78	  -67	    0
19850320	  189	  -17	    0
19850321	  144	  -39	    0
19850322	  100	  -28	    0
19850323	  106	    6	   64
19850324	   89	   17	   46
19850325	   44	   11	   43
19850326	  122	   -6	    0
19850327	  183	  -11	    0
19850328	  206	  106	  183
19850329	  250	   78	   18
19850330	  167	   33	   64
19850331	   56	    6	  117
19850401	  111	  -22	   18
19850402	   44	  -44	    0
19850403	  106	  -22	   10
19850404	  156	   33	    0
19850405	  228	   39	   10
19850406	   83	    6	  358
19850407	   83	  -17	    0
19850408	  117	  -39	    0
19850409	   56	  -67	   28
19850410	   78	  -33	    0
19850411	  100	  -11	    0
19850412	  167	   39	    0
19850413	  239	   83	    0
19850414	  233	   89	   23
19850415	  211	   94	    0
19850416	  228	   61	    0
19850417	  217	   33	    0
19850418	  217	   50	    0
19850419	  289	  183	    0
19850420	  294	  128	    0
19850421	  300	  144	    0
19850422	  306	  161	    0
19850423	  294	  167	    0
19850424	  278	  150	   10
19850425	  194	   50	    0
19850426	  261	   89	    0
19850427	  294	  111	    0
19850428	  206	   72	    0
19850429	  217	   33	    0
19850430	  244	   56	    0
19850501	  267	  128	    0
19850502	  167	   67	    0
19850503	  206	   22	    0
19850504	  228	   61	    0
19850505	  244	  122	    0
19850506	  289	  144	    0
19850507	  267	   44	    0
19850508	  256	   67	    0
19850509	  267	   72	    0
19850510	  294	   94	    0
19850511	  294	  128	    0
19850512	  289	  178	    8
19850513	  317	  106	    0
19850514	  294	  139	    8
19850515	  322	  156	   89
19850516	  206	   94	    0
19850517	  156	   56	   33
19850518	  144	   44	    0
19850519	  211	   39	   20
19850520	  278	  139	    0
19850521	  239	   83	   18
19850522	  233	   67	    0
19850523	  194	   50	    0
19850524	  261	   61	    0
19850525	  283	   83	    0
19850526	  317	  156	    0
19850527	  317	  156	    8
19850528	  267	  111	  262
19850529	  233	   94	    0
19850530	  244	  128	    0
19850531	  267	  189	   13
19850601	  278	  111	    0
19850602	  289	  156	   28
19850603	  278	  100	   20
19850604	  256	  111	    0
19850605	  189	  117	    0
19850606	  233	   67	    0
19850607	  267	  128	    0
19850608	  294	  150	    0
19850609	  350	  211	    0
19850610	  344	  111	    0
19850611	  294	  122	   38
19850612	  150	   78	  312
19850613	  150	   44	    0
19850614	  211	   83	    0
19850615	  250	  139	   18
19850616	  211	  122	  411
19850617	  250	  161	    0
19850618	  272	  122	    0
19850619	  233	   83	    0
19850620	  217	   78	    5
19850621	  267	  133	   25
19850622	  294	  150	   10
19850623	  278	  122	    0
19850624	  306	  156	    0
19850625	  283	  139	    0
19850626	  311	  161	    0
19850627	  333	  156	    0
19850628	  278	  117	    0
19850629	  300	  178	    0
19850630	  272	  111	    0
19850701	  300	  133	    0
19850702	  267	  144	    0
19850703	  294	  133	    8
19850704	  294	  133	    0
19850705	  317	  172	    5
19850706	  289	  122	    0
19850707	  300	  133	    0
19850708	  333	  206	    0
19850709	  344	  183	    0
19850710	  339	  161	    8
19850711	  294	  117	    0
19850712	  311	  139	    0
19850713	  300	  161	  366
19850714	  306	  194	   20
19850715	  317	  189	   56
19850716	  289	  122	    0
19850717	  278	   94	    0
19850718	  283	  122	    0
19850719	  306	  150	    0
19850720	  317	  189	    0
19850721	  311	  178	    0
19850722	  278	  156	    0
19850723	  294	   89	    0
19850724	  283	  106	    0
19850725	  333	  239	    0
19850726	  300	  172	  262
19850727	  278	  100	    0
19850728	  294	  128	    0
19850729	  306	  133	    0
19850730	  322	  156	    0
19850731	  283	  161	  226
19850801	  278	  139	    5
19850802	  261	  100	    0
19850803	  267	  111	    0
19850804	  300	  128	    0
19850805	  306	  144	  279
19850806	  222	  172	   13
19850807	  272	  150	  102
19850808	  294	  117	    0
19850809	  294	  133	    0
19850810	  306	  178	    0
19850811	  267	  144	    0
19850812	  294	  106	    0
19850813	  311	  161	  480
19850814	  306	  189	  135
19850815	  289	  161	  142
19850816	  222	  133	   53
19850817	  267	  167	    0
19850818	  300	  172	    0
19850819	  278	  117	   18
19850820	  211	   83	   20
19850821	  244	  100	    0
19850822	  250	   94	    0
19850823	  267	  128	    0
19850824	  272	  161	  104
19850825	  256	  111	   10
19850826	  250	  128	    0
19850827	  256	  122	    0
19850828	  278	  122	    0
19850829	  272	  144	    0
19850830	  294	  167	   86
19850831	  261	  122	    0
19850901	  261	  133	    0
19850902	  306	  183	    0
19850903	  311	  178	    0
19850904	  317	  194	    0
19850905	  278	  206	    0
19850906	  272	  206	    0
19850907	  311	  200	  104
19850908	  339	  206	    0
19850909	  328	  206	   61
19850910	  322	  167	    0
19850911	  233	  111	    0
19850912	  217	   56	    0
19850913	  200	   33	    0
19850914	  189	   28	    0
19850915	  200	   44	    0
19850916	  239	   44	    0
19850917	  261	   94	    0
19850918	  267	  133	    0
19850919	  311	  128	    0
19850920	  306	  122	    0
19850921	  311	  128	    0
19850922	  283	  133	    0
19850923	  250	  144	   28
19850924	  261	   28	   28
19850925	  183	   28	    0
19850926	  183	   50	   13
19850927	  183	   39	    5
19850928	  194	   33	    0
19850929	  250	   50	    0
19850930	  256	   94	   56
19851001	  172	   11	   10
19851002	  133	  -28	    0
19851003	  178	  -17	    0
19851004	  206	   22	    0
19851005	  200	   56	  104
19851006	  106	  -17	    0
19851007	  144	   22	    0
19851008	  233	   56	    0
19851009	  217	  122	   10
19851010	  250	  156	   25
19851011	  256	   72	   64
19851012	  250	   83	   86
19851013	  278	   83	   56
19851014	  233	  111	  117
19851015	  189	   83	   97
19851016	  194	   22	    0
19851017	  167	   28	    0
19851018	  228	   67	    0
19851019	  194	  139	  673
19851020	  189	  100	    0
19851021	  144	   67	   18
19851022	  178	   67	    0
19851023	  189	   72	    0
19851024	  211	  111	    0
19851025	  244	    0	    0
19851026	  200	   11	    0
19851027	  228	   33	    0
19851028	  200	   11	    0
19851029	  144	   17	    0
19851030	  139	   33	    0
19851031	  150	   44	   18
19851101	  144	   61	   13
19851102	  178	   78	  127
19851103	  100	   33	    0
19851104	   89	   39	    0
19851105	   94	   39	   10
19851106	  122	   39	    0
19851107	  167	   28	   15
19851108	  106	  -22	    0
19851109	  133	   11	   18
19851110	  167	   28	  165
19851111	   56	   -6	   25
19851112	   72	   -6	    0
19851113	  156	   44	  102
19851114	  167	   72	   28
19851115	  161	   17	    0
19851116	   83	   17	  175
19851117	   89	  -22	    0
19851118	  144	  -11	    0
19851119	  194	   89	  340
19851120	  200	  -72	  142
19851121	  -11	 -106	    0
19851122	   22	 -100	   25
19851123	   22	  -44	    0
19851124	   33	  -78	    0
19851125	   17	  -78	    0
19851126	  150	  -28	  122
19851127	  156	    0	    8
19851128	   44	  -22	   74
19851129	   28	  -17	    0
19851130	   39	    0	    5
19851201	   67	   11	    0
19851202	  106	 -133	   51
19851203	  -78	 -167	-9999
19851204	  -28	 -161	    0
19851205	   28	  -56	   25
19851206	   17	  -61	   38
19851207	   33	  -72	    0
19851208	    0	  -61	    0
19851209	   56	  -44	    0
19851210	   39	  -39	  185
19851211	   39	  -11	  257
19851212	   17	  -50	   30
19851213	   11	 -100	    0
19851214	  -61	 -200	   13
19851215	  -56	 -200	    0
19851216	   -6	 -106	    0
19851217	    0	 -156	   51
19851218	  -72	 -250	   13
19851219	 -133	 -244	    0
19851220	  -89	 -228	    0
19851221	  -56	 -211	    0
19851222	  -22	 -200	   25
19851223	   11	  -50	    0
19851224	   22	 -117	    8
19851225	  -83	 -222	    0
19851226	 -111	 -200	    3
19851227	   11	 -133	   30
19851228	    0	 -183	    0
19851229	  -56	 -178	    8
19851230	  -61	 -200	    0
19851231	   50	 -172	-9999
19860101	  -17	 -172	    0
19860102	   33	 -106	    0
19860103	   44	  -17	   10
19860104	   11	  -39	    0
19860105	   17	 -139	   13
19860106	  -28	 -139	    0
19860107	  -50	 -167	    0
19860108	  -56	 -200	    0
19860109	  -33	 -178	    0
19860110	   39	 -100	    0
19860111	   56	  -72	    0
19860112	   78	  -67	    0
19860113	   44	  -89	   15
19860114	  -50	  -94	    0
19860115	    6	 -133	    0
19860116	   33	 -128	    0
19860117	  100	  -56	    0
19860118	   89	   17	    0
19860119	  111	  -11	    0
19860120	   39	  -28	    0
19860121	   22	  -56	    0
19860122	  100	  -33	    0
19860123	   44	  -83	    0
19860124	   44	  -72	    0
19860125	   33	  -39	   13
19860126	   22	  -89	    0
19860127	  -50	 -206	   58
19860128	 -117	 -217	    0
19860129	  -50	 -167	    8
19860130	  -28	 -183	    0
19860131	  -28	 -167	    0
19860201	   44	  -61	    0
19860202	  106	  -17	    0
19860203	   28	  -22	    0
19860204	   22	  -22	  104
19860205	  128	    0	   33
19860206	   33	  -22	    0
19860207	    6	  -78	   64
19860208	  -22	  -83	   33
19860209	    0	 -122	    0
19860210	  -56	 -178	    0
19860211	  -56	 -211	    0
19860212	  -39	 -211	    0
19860213	 -100	 -217	    0
19860214	  -56	 -211	   13
19860215	   -6	 -228	   13
19860216	  -50	 -217	    0
19860217	   11	  -78	   89
19860218	   39	  -17	    0
19860219	  122	  -22	    0
19860220	  144	   11	    0
19860221	   72	  -94	   46
19860222	  -11	 -144	    0
19860223	  -17	 -128	    0
19860224	   -6	 -111	   30
19860225	   17	 -128	    0
19860226	   33	 -111	   51
19860227	   33	  -72	   13
19860228	  -17	 -150	    0
19860301	  -11	 -161	    0
19860302	   28	 -106	    0
19860303	   56	  -17	    0
19860304	   44	  -28	    0
19860305	   61	  -44	    0
19860306	   83	  -39	   79
19860307	   28	 -122	   30
19860308	  -61	 -139	    8
19860309	  111	 -122	    0
19860310	  200	   83	    0
19860311	  178	  -17	   30
19860312	   78	  -17	   13
19860313	   83	    0	   71
19860314	  144	   -6	    8
19860315	  122	    0	    0
19860316	   50	  -11	    0
19860317	   61	  -17	    0
19860318	  100	   -6	    0
19860319	  156	   33	  107
19860320	   56	 -100	    0
19860321	  -22	 -128	    0
19860322	   28	  -94	    0
19860323	  106	  -39	    0
19860324	  183	  -56	    0
19860325	  128	  -39	    0
19860326	  239	   89	    0
19860327	  172	  -50	   46
19860328	  122	  -11	    0
19860329	  217	   44	    0
19860330	  278	  122	    0
19860331	  278	   61	    0
19860401	  289	   94	    0
19860402	  217	  -22	    0
19860403	  167	   11	    0
19860404	  200	   17	    0
19860405	  278	   72	   20
19860406	  200	   61	    5
19860407	  217	   17	    0
19860408	  256	   61	    8
19860409	  161	    6	    0
19860410	   89	  -22	    0
19860411	  144	  -44	    0
19860412	  189	   -6	    0
19860413	  206	   39	    5
19860414	  183	   33	    0
19860415	  156	  -22	   64
19860416	   33	  -17	   15
19860417	   83	   11	    0
19860418	  128	   28	    0
19860419	  211	   89	    0
19860420	  206	   44	    0
19860421	  139	   28	   66
19860422	   72	  -50	    0
19860423	   78	  -83	    0
19860424	  167	  -11	    0
19860425	  256	  117	    0
19860426	  322	  156	    0
19860427	  333	  128	    0
19860428	  317	  167	    0
19860429	  200	   78	   76
19860430	  222	  111	  272
19860501	  183	  111	  483
19860502	  183	   56	    0
19860503	  139	    6	    0
19860504	  161	   44	    0
19860505	  228	  128	    0
19860506	  278	  172	    0
19860507	  294	  156	  236
19860508	  239	   89	    0
19860509	  244	  100	    0
19860510	  228	   94	    0
19860511	  256	  117	    0
19860512	  289	  128	   71
19860513	  206	   83	    5
19860514	  256	  133	   25
19860515	  233	  128	    0
19860516	  228	  139	   56
19860517	  261	  167	    0
19860518	  294	   83	   71
19860519	  128	   89	   74
19860520	  122	   67	   13
19860521	  106	   61	    0
19860522	  111	   83	    0
19860523	  200	   67	    0
19860524	  222	   78	    0
19860525	  233	  133	    0
19860526	  228	  150	   13
19860527	  183	  150	   86
19860528	  244	  139	    0
19860529	  261	  172	  310
19860530	  256	  139	   13
19860531	  283	  150	    0
19860601	  317	  172	    0
19860602	  322	   89	    0
19860603	  206	   72	    0
19860604	  256	  111	    0
19860605	  289	  183	  305
19860606	  256	  178	   71
19860607	  244	  178	   15
19860608	  278	  178	  213
19860609	  289	  128	    0
19860610	  267	  172	   13
19860611	  294	  194	   64
19860612	  294	  150	    0
19860613	  178	  128	    0
19860614	  267	  133	    0
19860615	  250	  144	  475
19860616	  283	  172	  102
19860617	  306	  117	    0
19860618	  261	   94	    0
19860619	  267	  150	    0
19860620	  322	  200	    0
19860621	  306	  156	    0
19860622	  339	  172	    0
19860623	  333	  167	    0
19860624	  283	  128	    0
19860625	  200	   44	    0
19860626	  261	  117	    0
19860627	  322	  189	    0
19860628	  333	  194	  147
19860629	  306	  156	    0
19860630	  294	  144	  287
19860701	  178	  139	   13
19860702	  211	  111	  183
19860703	  239	  111	    0
19860704	  256	  144	    0
19860705	  294	  200	    0
19860706	  333	  206	    0
19860707	  322	  200	    0
19860708	  333	  222	    0
19860709	  339	  194	   84
19860710	  283	  172	    0
19860711	  261	  183	  287
19860712	  261	  200	   99
19860713	  278	  189	  216
19860714	  300	  172	    0
19860715	  289	  194	    0
