19850101	   -6	  -83	  160
19850102	  -50	 -206	    0
19850103	 -122	 -272	    0
19850104	  -39	 -222	    0
19850105	    0	  -56	    0
19850106	   33	  -67	    0
19850107	   11	  -50	    0
19850108	   17	  -72	    0
19850109	  -39	 -172	    0
19850110	  -22	 -133	   23
19850111	  -22	 -117	    3
19850112	  -50	 -172	    0
19850113	  -94	 -150	    0
19850114	    6	 -122	    0
19850115	    6	 -211	    3
19850116	  -89	 -206	    0
19850117	  -56	 -122	   48
19850118	  -50	 -111	   25
19850119	  -39	 -228	    0
19850120	 -200	 -333	    0
19850121	 -183	 -328	    3
19850122	  -67	 -189	    0
19850123	  -33	 -122	    0
19850124	  -28	  -89	    8
19850125	  -11	 -122	   20
19850126	 -100	 -233	    0
19850127	  -61	 -206	    0
19850128	   17	 -189	    0
19850129	  -78	 -222	    0
19850130	  -56	 -194	    3
19850131	  -17	 -206	   48
19850201	 -167	 -272	    0
19850202	 -128	 -278	    0
19850203	 -150	 -256	    0
19850204	  -89	 -256	   41
19850205	  -89	 -194	   41
19850206	  -28	 -150	    0
19850207	  -67	 -200	-9999
19850208	  -61	 -272	    0
19850209	  -67	 -278	    0
19850210	  -39	 -117	   33
19850211	  -22	  -56	   43
19850212	  -67	 -106	    8
19850213	  -22	 -144	    0
19850214	  -11	 -106	    0
19850215	  -50	 -211	    0
19850216	  -44	 -206	    0
19850217	   -6	  -83	    0
19850218	   44	  -61	    0
19850219	   50	 -139	    0
19850220	   -6	 -139	    0
19850221	   50	 -122	   15
19850222	   44	   22	  140
19850223	   56	   11	   81
19850224	   44	    0	  140
19850225	   44	   -6	   20
19850226	   33	   -6	    0
19850227	   50	  -67	    0
19850228	   17	  -67	    0
19850301	   83	  -28	    8
19850302	  100	  -28	    5
19850303	   61	  -22	    0
19850304	   17	  -78	  411
19850305	   83	  -72	   10
19850306	  -17	 -106	-9999
19850307	   33	  -94	    0
19850308	   50	   -6	    0
19850309	  117	  -22	    0
19850310	  128	  -11	    0
19850311	  172	   44	   10
19850312	  100	    0	    3
19850313	   94	    0	    8
19850314	   44	  -17	   20
19850315	   94	  -50	    0
19850316	   94	  -39	    0
19850317	   94	  -11	    0
19850318	  100	  -83	    0
19850319	   83	  -61	    0
19850320	  178	   -6	    0
19850321	   89	  -50	    0
19850322	  117	  -44	    0
19850323	   56	   39	   84
19850324	   44	    6	    0
19850325	   61	    0	    0
19850326	  189	    6	    0
19850327	  178	   89	    5
19850328	  206	   56	  114
19850329	  106	   44	    3
19850330	  133	    0	    0
19850331	   33	  -50	   56
19850401	   89	  -17	   10
19850402	   78	  -44	    0
19850403	  111	  -22	   43
19850404	  156	    6	    5
19850405	   89	   17	   20
19850406	   50	    0	   99
19850407	   89	  -17	    0
19850408	   94	  -33	    5
19850409	   39	  -67	    3
19850410	   72	  -39	    0
19850411	  150	    6	    0
19850412	  167	   44	    0
19850413	  250	   72	    0
19850414	  222	  100	   53
19850415	  150	   89	    3
19850416	  211	   67	    0
19850417	  161	   28	    0
19850418	  250	   56	    0
19850419	  306	  167	    3
19850420	  300	  150	    0
19850421	  294	  156	    0
19850422	  306	  178	    0
19850423	  267	  172	    3
19850424	  256	  128	  152
19850425	  156	   67	    0
19850426	  211	   89	    0
19850427	  222	   33	    0
19850428	  139	   50	    0
19850429	  183	   17	    0
19850430	  233	   28	    0
19850501	  267	   72	    0
19850502	  167	   28	    0
19850503	  200	   17	    0
19850504	  228	   39	    0
19850505	  261	  122	    0
19850506	  228	  133	  185
19850507	  222	   44	    0
19850508	  239	   72	   13
19850509	  256	  100	    0
19850510	  278	  111	    0
19850511	  289	  150	    0
19850512	  267	  133	   38
19850513	  250	   78	    0
19850514	  228	  100	   20
19850515	  311	   78	   89
19850516	  178	  106	    8
19850517	  172	   78	   91
19850518	  189	   78	    0
19850519	  206	   67	    0
19850520	  272	  144	    0
19850521	  233	   61	   20
19850522	  200	   22	    0
19850523	  217	   44	    0
19850524	  267	   78	    0
19850525	  289	  100	    0
19850526	  311	  178	    0
19850527	  344	  111	  315
19850528	  139	   67	    5
19850529	  206	   67	    0
19850530	  250	   83	    0
19850531	  300	  178	    0
19850601	  244	  106	    0
19850602	  267	  133	    0
19850603	  217	   89	    3
19850604	  217	   89	    0
19850605	  194	  106	    0
19850606	  250	   61	    0
19850607	  239	   72	    0
19850608	  300	  128	    0
19850609	  367	  194	    0
19850610	  306	  111	    0
19850611	  272	  106	   66
19850612	  128	   39	   61
19850613	  150	   56	    5
19850614	  233	   72	    0
19850615	  250	  133	  130
19850616	  250	  122	   89
19850617	  244	  150	   20
19850618	  261	  111	    0
19850619	  228	   89	    0
19850620	  239	   72	    0
19850621	  272	  122	   71
19850622	  289	  133	   56
19850623	  272	  161	    0
19850624	  294	  156	   13
19850625	  267	  117	    0
19850626	  322	  161	    0
19850627	  344	  211	    0
19850628	  322	  172	    8
19850629	  272	  128	    0
19850630	  300	  128	    0
19850701	  289	  122	    0
19850702	  300	  150	    0
19850703	  294	  139	  102
19850704	  294	  167	    0
19850705	  328	  144	   69
19850706	  244	  144	    0
19850707	  294	  150	    0
19850708	  328	  200	    0
19850709	  328	  167	    0
19850710	  339	  167	    0
19850711	  267	  183	    0
19850712	  267	  178	    0
19850713	  278	  200	    0
19850714	  350	  211	   91
19850715	  339	  183	    5
19850716	  289	  122	    0
19850717	  283	  106	    0
19850718	  300	  133	    0
19850719	  317	  200	    0
19850720	  272	  178	   20
19850721	  306	  178	    0
19850722	  322	  156	    0
19850723	  278	   89	    0
19850724	  289	  117	    0
19850725	  322	  172	    0
19850726	  317	  150	  147
19850727	  294	  128	    0
19850728	  311	  150	    0
19850729	  306	  172	    0
19850730	  322	  167	    3
19850731	  211	  172	  356
19850801	  189	  128	    8
19850802	  261	  106	    0
19850803	  272	  106	    0
19850804	  283	  122	    0
19850805	  233	  183	   46
19850806	  294	  194	  165
19850807	  311	  172	   46
19850808	  289	  128	    0
19850809	  300	  133	    0
19850810	  300	  167	  170
19850811	  256	  133	    0
19850812	  267	  117	    0
19850813	  294	  194	  587
19850814	  294	  156	    0
19850815	  239	  150	   43
19850816	  256	  100	    0
19850817	  267	  111	    0
19850818	  289	  167	    0
19850819	  250	   89	    0
19850820	  233	  106	    0
19850821	  200	   83	    0
19850822	  244	   94	    0
19850823	  239	  122	    0
19850824	  267	  144	    3
19850825	  256	  139	  114
19850826	  250	  133	   13
19850827	  244	  128	    0
19850828	  267	  144	    0
19850829	  267	  156	    0
19850830	  278	  156	    0
19850831	  278	   89	   18
19850901	  272	   89	    0
19850902	  278	   89	    0
19850903	  283	   89	    0
19850904	  311	  206	    0
19850905	  294	  206	    0
19850906	  300	  217	    8
19850907	  317	  206	   28
19850908	  350	  211	    0
19850909	  328	  172	  318
19850910	  272	  161	   28
19850911	  211	   94	    0
19850912	  206	   56	    0
19850913	  178	   39	    0
19850914	  183	   39	    0
19850915	  194	   33	    0
19850916	  228	   39	    0
19850917	  250	   94	    0
19850918	  256	  139	    0
19850919	  311	  178	    0
19850920	  300	  172	    0
19850921	  283	  106	   53
19850922	  178	  100	   56
19850923	  233	  167	    5
19850924	  211	   33	   30
19850925	  161	    6	    3
19850926	  133	   61	   30
19850927	  156	   44	   20
19850928	  189	   56	    0
19850929	  239	   83	    0
19850930	  239	  122	   51
19851001	  150	   22	    0
19851002	  128	   17	    0
19851003	  178	   22	    0
19851004	  206	   50	   13
19851005	  156	   67	  208
19851006	  139	    0	    0
19851007	  156	   22	    0
19851008	  211	   33	  211
19851009	  183	   94	  112
19851010	  106	   44	  340
19851011	  106	   17	   18
19851012	  183	   44	   69
19851013	  228	   56	   30
19851014	  267	   78	    0
19851015	  167	   56	    5
19851016	  183	    0	    0
19851017	  144	    0	    0
19851018	  222	   78	    5
19851019	  183	   61	  406
19851020	  200	   89	    0
19851021	  161	   89	    8
19851022	  172	   67	    0
19851023	  183	   89	    0
19851024	  194	  106	  300
19851025	  206	    6	    0
19851026	  206	    6	    0
19851027	  222	   72	    0
19851028	  167	    6	    0
19851029	  128	   22	    0
19851030	  139	   11	    0
19851031	  144	   17	    0
19851101	  133	   44	  216
19851102	  139	   61	  424
19851103	   78	    6	    0
19851104	   94	   22	    0
19851105	   72	    0	    0
19851106	   72	   28	    0
19851107	   94	    6	   48
19851108	  106	  -28	    0
19851109	   72	   11	  155
19851110	   61	    6	    3
19851111	   39	    6	    0
19851112	   83	   17	   58
19851113	   78	   28	  122
19851114	   72	   28	   23
19851115	   44	  -22	    3
19851116	   61	   11	  114
19851117	   39	  -22	    0
19851118	  122	   -6	  114
19851119	  156	   94	  119
19851120	  133	  -94	   84
19851121	  -28	 -117	    0
19851122	    0	 -117	   10
19851123	   17	  -61	    0
19851124	   17	 -128	    0
19851125	  -33	 -111	    0
19851126	   17	  -39	   38
19851127	   22	  -50	    0
19851128	   11	  -50	   15
19851129	   28	  -94	    0
19851130	  -22	  -78	   41
19851201	   44	  -11	  244
19851202	   67	 -167	   43
19851203	  -89	 -178	    0
19851204	  -44	 -172	    0
19851205	   17	  -67	    8
19851206	    6	  -78	    5
19851207	    6	  -83	    0
19851208	   17	  -50	    0
19851209	    0	  -56	    0
19851210	   11	  -39	   28
19851211	   22	  -56	   41
19851212	  -11	 -178	    8
19851213	  -89	 -178	    0
19851214	 -128	 -239	    0
19851215	  -28	 -183	    0
19851216	  -17	 -117	    0
19851217	  -61	 -194	    3
19851218	 -106	 -239	    0
19851219	 -133	 -239	    0
19851220	 -106	 -239	    0
19851221	  -83	 -211	    0
19851222	  -33	 -206	    5
19851223	   17	  -44	    0
19851224	   11	 -172	   41
19851225	 -139	 -256	    0
19851226	 -117	 -256	   20
19851227	    6	 -222	   10
19851228	  -50	 -194	    0
19851229	  -72	 -183	    0
19851230	  -67	 -178	    0
19851231	   28	 -183	    0
19860101	  -22	 -156	    0
19860102	    0	 -117	    0
19860103	   28	  -61	  114
19860104	  -22	  -56	    0
19860105	  -44	 -172	   18
19860106	  -78	 -178	    0
19860107	 -122	 -256	    0
19860108	 -156	 -278	    0
19860109	  -72	 -278	    0
19860110	   17	  -89	    0
19860111	   28	  -78	    0
19860112	   11	  -39	    0
19860113	   28	 -144	    5
19860114	  -56	  -94	    0
19860115	  -50	 -194	    0
19860116	   11	 -128	    0
19860117	   78	 -106	    0
19860118	   83	    0	    0
19860119	   44	   -6	    0
19860120	    0	  -61	    0
19860121	    0	  -39	    0
19860122	   83	  -11	    0
19860123	   17	 -100	    0
19860124	   33	 -100	    0
19860125	   22	  -22	    8
19860126	    0	 -111	    3
19860127	 -100	 -222	    0
19860128	 -150	 -222	    0
19860129	  -61	 -161	   15
19860130	  -72	 -178	-9999
19860131	  -56	 -150	    0
19860201	   17	  -89	    0
19860202	   28	  -56	   20
19860203	   28	  -61	    0
19860204	    6	  -11	  122
19860205	   17	    0	  122
19860206	    0	  -22	   15
19860207	   -6	  -61	   15
19860208	  -11	  -67	    3
19860209	   11	 -167	    0
19860210	  -78	 -206	    0
19860211	  -89	 -206	    0
19860212	  -78	 -217	    0
19860213	 -100	 -217	    0
19860214	  -50	 -222	   13
19860215	  -44	 -206	    0
19860216	  -61	 -139	    0
19860217	  -17	  -72	   61
19860218	   22	  -22	    0
19860219	   28	  -11	   28
19860220	   33	    0	    0
19860221	   11	 -106	  112
19860222	   -6	 -106	    0
19860223	    6	 -100	    0
19860224	  -17	 -100	   20
19860225	    0	 -139	    0
19860226	   22	 -139	   51
19860227	   22	  -50	    0
19860228	  -22	 -150	    0
19860301	  -39	 -111	    0
19860302	   33	  -72	    0
19860303	   50	  -17	    0
19860304	   61	  -44	    0
19860305	   56	  -33	    0
19860306	   28	  -61	   13
19860307	   11	 -150	    0
19860308	  -78	 -150	    0
19860309	   50	 -122	    0
19860310	  139	   33	    0
19860311	  111	  -50	    0
19860312	   67	  -50	    0
19860313	   28	    0	   13
19860314	  122	   11	    0
19860315	   56	   11	    0
19860316	   39	    0	    0
19860317	   83	  -28	    0
19860318	  100	  -11	   61
19860319	  128	   17	   56
19860320	   67	 -133	   13
19860321	  -33	 -128	    0
19860322	   67	 -161	    0
19860323	  100	  -44	    0
19860324	  167	  -50	    0
19860325	  111	  -67	    0
19860326	  222	   50	   81
19860327	  172	  -39	    0
19860328	  122	  -22	    0
19860329	  250	   72	    0
19860330	  289	  122	    0
19860331	  250	   67	    0
19860401	  289	  106	    8
19860402	  172	   -6	    0
19860403	  156	   39	    0
19860404	  272	   78	   71
19860405	  239	  106	    3
19860406	  239	   50	    0
19860407	  128	   39	    0
19860408	  239	   28	    0
19860409	  139	    0	    0
19860410	  133	  -22	    0
19860411	  161	  -22	    0
19860412	  194	   11	    0
19860413	  100	    0	    0
