19850101	   39	  -28	  249
19850102	  -22	 -139	    0
19850103	  -67	 -144	    0
19850104	  -44	 -144	    0
19850105	   11	 -128	    0
19850106	   44	  -61	    0
19850107	   50	  -28	    0
19850108	   56	  -50	    0
19850109	  -11	  -50	    0
19850110	    0	  -67	   23
19850111	  -39	  -78	    0
19850112	  -44	 -167	    0
19850113	  -83	 -172	    0
19850114	   39	 -106	    0
19850115	   11	 -150	    0
19850116	  -50	 -156	    0
19850117	    0	  -78	   23
19850118	   33	 -106	   15
19850119	   33	 -139	   13
19850120	 -133	 -289	    0
19850121	 -161	 -283	    0
19850122	  -50	 -161	    0
19850123	  -28	 -111	    0
19850124	   11	  -78	    0
19850125	   22	 -133	    0
19850126	 -106	 -172	    0
19850127	  -22	 -189	    0
19850128	   11	 -128	    0
19850129	  -56	 -156	    0
19850130	  -11	 -133	   15
19850131	  -11	 -178	   18
19850201	 -156	 -200	    0
19850202	 -111	 -228	    0
19850203	 -106	 -178	    0
19850204	  -50	 -178	    0
19850205	  -50	 -139	   18
19850206	  -28	 -139	    0
19850207	  -56	 -178	    0
19850208	  -78	 -217	    0
19850209	  -67	 -222	    0
19850210	  -11	 -122	    0
19850211	    6	  -50	   81
19850212	  -22	 -106	    0
19850213	  -33	 -122	    0
19850214	    0	 -122	    0
19850215	  -56	 -139	    0
19850216	  -44	 -178	    0
19850217	   67	  -67	    0
19850218	   72	  -44	    0
19850219	   83	  -50	    0
19850220	   39	  -44	    0
19850221	  117	  -22	   10
19850222	  133	   44	  358
19850223	  161	   94	  277
19850224	  144	   28	  140
19850225	   44	  -11	    0
19850226	   78	    0	    0
19850227	   67	  -78	   61
19850228	   11	  -78	    0
19850301	  139	  -39	   74
19850302	  106	  -44	   30
19850303	  100	  -17	    0
19850304	  172	    6	  325
19850305	  133	  -44	   74
19850306	   28	  -56	    0
19850307	   44	  -56	    0
19850308	  133	   33	    0
19850309	  139	  -17	    0
19850310	  167	  -17	    0
19850311	  161	   28	  145
19850312	  172	    6	   10
19850313	  111	   11	   38
19850314	   89	  -11	    0
19850315	  128	  -22	    0
19850316	  122	  -50	    0
19850317	  139	   -6	    0
19850318	  117	  -39	    0
19850319	  128	  -39	    0
19850320	  211	   17	   18
19850321	  178	    6	    0
19850322	  139	    6	    0
19850323	  111	   22	    0
19850324	  111	   28	   10
19850325	   89	   22	    0
19850326	   94	   17	    0
19850327	  217	   28	   10
19850328	  250	  133	    0
19850329	  306	   72	    0
19850330	  161	   33	  191
19850331	   78	   28	  208
19850401	   72	   -6	    8
19850402	  106	  -33	    0
19850403	  150	  -28	    0
19850404	  189	   72	    0
19850405	  256	   39	  124
19850406	   56	   11	   69
19850407	  122	  -33	    3
19850408	  111	  -11	    0
19850409	   78	  -39	    0
19850410	  111	  -39	    0
19850411	   89	   17	   46
19850412	  194	   61	-9999
19850413	  239	  100	    0
19850414	  217	  100	  259
19850415	  150	   89	    5
19850416	  156	   61	    0
19850417	  250	   33	    0
19850418	  272	   22	    0
19850419	  294	  106	    0
19850420	  289	  106	    0
19850421	  294	  144	    0
19850422	  289	  150	    0
19850423	  256	  106	    0
19850424	  261	  106	    0
19850425	  217	   89	    0
19850426	  261	   89	    0
19850427	  278	  128	    0
19850428	  239	  122	    0
19850429	  228	   50	    0
19850430	  256	   50	    0
19850501	  250	  156	   94
19850502	  167	   67	  315
19850503	  211	   44	    0
19850504	  222	   33	    0
19850505	  228	   89	    0
19850506	  256	  133	   23
19850507	  233	  106	    0
19850508	  239	   83	    0
19850509	  256	   83	    0
19850510	  261	   94	    0
19850511	  267	  100	    0
19850512	  250	  156	    5
19850513	  278	  139	    0
19850514	  222	  122	  142
19850515	  278	  122	   18
19850516	  200	  150	    0
19850517	  172	  111	   15
19850518	  183	   72	    0
19850519	  244	   78	    0
19850520	  261	  106	    0
19850521	  261	  122	   53
19850522	  261	  111	    0
19850523	  217	   61	    0
19850524	  256	   61	    0
19850525	  283	   72	    0
19850526	  289	  133	    0
19850527	  328	  178	   28
19850528	  244	  133	   28
19850529	  239	  106	    0
19850530	  283	  106	    0
19850531	  306	  178	   13
19850601	  289	  122	    0
19850602	  267	  117	   56
19850603	  294	  139	  147
19850604	  244	  128	    5
19850605	  206	  122	   66
19850606	  217	  150	    0
19850607	  211	  150	   48
19850608	  256	  167	    0
19850609	  306	  150	    0
19850610	  306	  139	    0
19850611	  294	  111	  429
19850612	  150	   94	  119
19850613	  183	   78	    0
19850614	  228	   89	    0
19850615	  194	  128	  216
19850616	  278	  133	    0
19850617	  306	  144	   43
19850618	  250	  156	    5
19850619	  233	  117	   13
19850620	  233	  117	    0
19850621	  267	  122	    0
19850622	  289	  172	   53
19850623	  278	  144	    0
19850624	  300	  144	   43
19850625	  300	  183	    0
19850626	  317	  183	    0
19850627	  328	  206	    0
19850628	  294	  150	    0
19850629	  256	  133	    0
19850630	  256	  144	    0
19850701	  283	  133	    5
19850702	  283	  139	    0
19850703	  311	  150	    0
19850704	  294	  167	    0
19850705	  300	  161	    0
19850706	  294	  133	    0
19850707	  289	  144	    0
19850708	  311	  139	    0
19850709	  339	  156	    0
19850710	  322	  211	    0
19850711	  294	  161	    0
19850712	  300	  161	    5
19850713	  261	  167	    8
19850714	  344	  239	    0
19850715	  328	  194	  119
19850716	  289	  133	    0
19850717	  283	  133	    0
19850718	  289	  178	    0
19850719	  294	  144	    0
19850720	  300	  167	  213
19850721	  306	  167	  239
19850722	  267	  150	   51
19850723	  294	  117	    0
19850724	  278	  117	    0
19850725	  311	  178	    0
19850726	  289	  178	   94
19850727	  283	  128	    0
19850728	  283	  144	    0
19850729	  283	  128	    0
19850730	  300	  139	    0
19850731	  261	  206	  185
19850801	  278	  167	  229
