19880801	  322	  161	    0
19880802	  344	  189	   23
19880803	  333	  194	    0
19880804	  322	  206	   48
19880805	  311	  211	   81
19880806	  283	  161	    0
19880807	  306	  156	    0
19880808	  317	  156	    0
19880809	  322	  156	    0
19880810	  322	  183	    0
19880811	  333	  189	    0
19880812	  333	  211	    0
19880813	  328	  206	    0
19880814	  333	  206	    0
19880815	  317	  172	    0
19880816	  317	  172	    0
19880817	  372	  183	    0
19880818	  300	  178	   76
19880819	  222	  172	    5
19880820	  261	  117	    0
19880821	  250	   89	    0
19880822	  256	   83	    0
19880823	  233	  133	  178
19880824	  267	  111	    0
19880825	  272	  117	   25
19880826	  244	   89	    0
19880827	  278	   89	    3
19880828	  261	  167	  165
19880829	  217	   72	   38
19880830	  228	   72	    0
19880831	  244	   67	    0
19880901	  261	   78	    0
19880902	  278	  106	    0
19880903	  211	  172	  927
19880904	  233	  133	   53
19880905	  233	   44	    0
19880906	  172	   28	    0
19880907	  200	   28	    0
19880908	  239	   39	    0
19880909	  250	   89	    0
19880910	  272	   83	    0
19880911	  272	   83	    0
19880912	  256	  122	  419
19880913	  228	   83	    0
19880914	  228	   83	    0
19880915	  206	   67	    0
19880916	  239	   67	   56
19880917	  217	  183	    0
19880918	  239	  167	    0
19880919	  239	  161	   13
19880920	  244	  150	    0
19880921	  161	  133	    0
19880922	  222	  133	    0
19880923	  372	  100	    0
19880924	  183	   78	    0
19880925	  211	   56	    0
19880926	  228	   50	    0
19880927	  244	   83	    0
19880928	  250	   83	    0
19880929	-9999	-9999	    0
19880930	-9999	-9999	    0
19881001	  267	  144	    0
19881002	  194	   67	    0
19881003	  167	    6	    0
19881004	  156	    6	    0
19881005	  111	  -22	    0
19881006	  128	  -28	    0
19881007	  133	  -17	    0
19881008	  144	  -17	    0
19881009	  156	   33	    0
19881010	  172	    6	   33
19881011	  117	  -22	    0
19881012	   83	  -33	    0
19881013	   89	  -44	    0
19881014	  167	  -44	    0
19881015	  217	   22	    0
19881016	  211	   22	   76
19881017	  183	  133	   94
19881018	  144	   11	    0
19881019	  133	  -22	    0
19881020	  133	  -17	    0
19881021	   83	   56	  112
19881022	   83	  -22	    0
19881023	  111	  -28	   74
19881024	   61	  -11	    0
19881025	  111	  -17	    0
19881026	   67	  -56	    0
19881027	  128	  -50	   41
19881028	  100	  -50	    0
19881029	   94	  -56	    0
19881030	   56	  -89	    0
19881031	  117	  -89	    0
19881101	  133	   33	    0
19881102	   67	  -56	    0
19881103	  139	  -44	  221
19881104	  211	  122	   61
19881105	  144	   28	  295
19881106	   33	    0	   76
19881107	   67	  -17	   43
19881108	  100	  -17	    0
19881109	  167	   39	  102
19881110	  150	    0	   61
19881111	   61	  -50	    0
19881112	  106	  -50	   99
19881113	  106	  -11	    0
19881114	  189	  -17	   64
19881115	  211	    6	    0
19881116	   83	  -28	    0
19881117	   61	  -33	    0
19881118	  111	  -22	    0
19881119	   89	   44	  183
19881120	  156	   33	   46
19881121	   39	   11	    0
19881122	   50	  -67	    0
19881123	   61	  -72	    0
19881124	  111	  -67	    0
19881125	  150	  -44	    0
19881126	  183	  100	    0
19881127	  161	   11	   28
19881128	   22	  -28	    0
19881129	   61	  -28	    0
19881130	   56	  -17	    0
19881201	    6	  -44	    0
19881202	   28	  -44	    0
19881203	  128	  -22	    0
19881204	   39	  -28	    0
19881205	   83	  -22	    0
19881206	  122	   -6	    0
19881207	   89	  -50	    0
19881208	   22	  -67	    0
19881209	    0	  -67	    0
19881210	  -17	 -172	   10
19881211	  -61	 -189	    0
19881212	  -50	 -189	    0
19881213	    6	  -83	    0
19881214	   94	   -6	   79
19881215	   -6	 -128	    0
19881216	  -33	 -133	-9999
19881217	  -39	  -83	-9999
19881218	  -44	  -94	-9999
19881219	   94	 -100	    0
19881220	  144	   28	    0
19881221	   28	  -56	    0
19881222	  117	  -61	   38
19881223	  139	  -50	    0
19881224	  133	   -6	   91
19881225	   17	  -83	    0
19881226	   17	  -83	    0
19881227	  156	   17	  198
19881228	  -11	  -94	    0
19881229	 -133	  -50	    0
19881230	    6	 -133	    0
19881231	   -6	 -117	    0
19890101	   44	  -44	    0
19890102	   11	  -94	    0
19890103	   -6	  -67	  152
19890104	  -56	 -128	    0
19890105	   44	  -89	    0
19890106	   50	   17	    0
19890107	  161	   83	  160
19890108	   50	  -44	    0
19890109	   50	  -78	    0
19890110	   67	  -67	    0
19890111	   89	  -72	   25
19890112	  117	  -28	   58
19890113	   11	 -100	    0
19890114	   44	 -100	   99
19890115	   22	  -11	    0
19890116	   50	  -33	    0
19890117	   83	  -33	    0
19890118	   89	    0	    0
19890119	   78	   22	    0
19890120	   28	 -111	    0
19890121	  -22	 -100	    0
19890122	   89	  -78	    0
19890123	  139	  -72	    0
19890124	  139	   22	   20
19890125	  133	  -11	    0
19890126	   83	  -44	    0
19890127	  122	  -44	    0
19890128	  100	   33	    0
19890129	   61	    0	    0
19890130	  128	   -6	    0
19890131	  156	    6	    0
19890201	  183	    6	    0
19890202	   11	  -28	    0
19890203	  -28	 -122	    0
19890204	  -50	 -122	-9999
19890205	  -33	 -111	    0
19890206	  -72	 -128	    0
19890207	  -50	 -150	    0
19890208	  -22	 -156	    0
19890209	  -78	 -156	    0
19890210	  -22	  -83	    0
19890211	   28	  -89	    0
19890212	   17	  -83	    0
19890213	   72	  -17	    0
19890214	   44	    0	  104
19890215	   39	  -11	  145
19890216	   44	  -89	    0
19890217	   -6	  -94	    0
19890218	    0	  -94	    0
19890219	   33	  -50	    0
19890220	   89	  -11	  229
19890221	   83	  -11	    0
19890222	   -6	  -89	    0
19890223	  -61	 -133	    0
19890224	  -44	 -133	    0
19890225	   56	  -94	   46
19890226	   22	  -56	    0
19890227	    6	 -106	    0
19890228	   44	 -106	    0
19890301	    0	 -106	    0
19890302	   17	 -106	    0
19890303	  128	  -33	   30
19890304	  183	   67	   64
19890305	   89	  -50	  145
19890306	  -17	  -94	   25
19890307	  -17	  -94	    0
19890308	   22	  -89	    0
19890309	   56	  -89	    0
19890310	  100	  -89	    0
19890311	  178	  -22	    0
19890312	   50	  -61	    0
19890313	  128	  -56	    0
19890314	  194	   39	   69
19890315	   83	  -17	    0
19890316	  106	  -33	    0
19890317	  211	  -33	    0
19890318	   33	  -44	   61
19890319	   39	  -44	    0
19890320	   28	  -22	  150
19890321	   11	  -94	    0
19890322	   39	  -94	    0
19890323	   33	  128	    0
19890324	   39	  100	    0
19890325	   28	  172	    0
19890326	  228	   28	    0
19890327	  261	   28	   10
19890328	  267	  150	  132
19890329	  156	   67	  257
19890330	  122	    0	  122
19890331	   22	  -11	   99
19890401	   61	  -11	    0
19890402	  106	   22	   69
19890403	  167	  100	  117
19890404	  172	   61	    0
19890405	  100	   -6	    0
19890406	   78	  -11	    0
19890407	   94	  -17	    0
19890408	   61	  -17	   36
19890409	   72	  -50	    0
19890410	   72	  -50	    0
19890411	   61	  -56	    0
19890412	  128	  -50	    0
19890413	  100	  -44	    0
19890414	  172	  -39	    0
19890415	  106	  -28	    0
19890416	  183	  -28	    0
19890417	  233	   33	    0
19890418	  117	    0	   89
19890419	  139	  -22	    0
19890420	  183	  -22	    0
19890421	  156	   -6	    0
19890422	  133	  -39	    0
19890423	  139	  -33	    0
19890424	  189	  -28	    0
19890425	  167	   28	   71
19890426	  222	   56	    0
19890427	  239	   67	    0
19890428	  122	   72	   58
19890429	  206	   83	   10
19890430	  211	   83	   48
19890501	  111	   67	    0
19890502	  144	   33	   58
19890503	  133	    0	    0
19890504	  189	    0	   89
19890505	  167	   28	   76
19890506	  111	    6	   38
19890507	  111	    6	    0
19890508	  161	   61	  127
19890509	  122	   83	   53
19890510	  111	   78	   10
19890511	  122	   56	    0
19890512	  106	   61	   46
19890513	  111	   83	   89
19890514	  183	   72	    0
19890515	  183	   72	  145
