19850101	  -17	  -44	    0
19850102	  -56	 -122	    0
19850103	  -39	 -122	    0
19850104	   11	  -94	    0
19850105	   56	  -39	    0
19850106	   28	  -28	    0
19850107	   50	   -6	    0
19850108	   44	  -17	    0
19850109	    6	  -61	    0
19850110	  -28	  -67	-9999
19850111	  -33	  -72	    0
19850112	  -28	 -144	    0
19850113	   44	 -122	    0
19850114	    6	  -17	    0
19850115	  -44	 -144	    0
19850116	  -17	 -106	    0
19850117	  -44	  -83	    0
19850118	   22	  -56	    0
19850119	  -83	 -217	   10
19850120	 -194	 -294	    0
19850121	  -61	 -211	    0
19850122	  -28	  -83	    0
19850123	   28	 -100	    0
19850124	   22	  -39	    0
19850125	  -83	 -128	    0
19850126	  -28	 -167	    0
19850127	   39	  -50	    0
19850128	  -39	 -111	    0
19850129	  -11	 -139	    5
19850130	   -6	  -56	    5
19850131	 -150	 -172	    0
19850201	 -122	 -189	    0
19850202	  -89	 -161	    0
19850203	  -33	 -222	    0
19850204	  -17	 -161	    0
19850205	   -6	 -111	-9999
19850206	  -28	 -100	    0
19850207	  -67	 -178	    0
19850208	  -56	 -183	    0
19850209	  -22	 -128	    0
19850210	   11	  -39	  114
19850211	  -28	  -39	   38
19850212	  -33	 -106	    0
19850213	    6	 -122	    0
19850214	  -11	  -89	    0
19850215	  -39	 -139	    0
19850216	   67	  -83	    0
19850217	   83	  -33	    0
19850218	   83	  -22	    0
19850219	   83	  -67	    0
19850220	  117	  -28	    0
19850221	  106	   33	  343
19850222	  139	   94	  165
19850223	  156	  100	  163
19850224	   72	   28	    0
19850225	   61	   17	    0
19850226	  111	  -11	   28
19850227	   17	  -50	    0
19850228	  106	  -61	    0
19850301	  106	   17	    0
19850302	  128	  -11	    0
19850303	   83	   22	   38
19850304	  139	  122	  127
19850305	   17	  -39	    0
19850306	   67	  -44	    0
19850307	   89	  -50	   33
19850308	  139	   56	    0
19850309	  167	  -11	    0
19850310	  156	   83	    0
19850311	  189	   61	   64
19850312	  117	   11	    0
19850313	  111	   11	   76
19850314	  128	   17	    0
19850315	  133	  -11	    0
19850316	  156	   17	    0
19850317	  139	    0	    0
19850318	  117	  -56	    0
19850319	  217	   89	    0
19850320	  189	   61	    0
19850321	  128	   33	    0
19850322	  111	   39	    0
19850323	  150	   44	    0
19850324	  111	   33	    0
19850325	  111	   22	    0
19850326	  206	   17	    0
19850327	  239	  128	   51
19850328	  311	  172	    0
19850329	  178	  106	  368
19850330	   89	   44	   91
19850331	   94	   61	  152
19850401	  106	   -6	    0
19850402	  144	  -22	    0
19850403	  189	  100	    0
19850404	  250	   89	   10
19850405	  239	   61	  381
19850406	  133	    6	    0
19850407	  117	   28	  127
19850408	   78	   22	    0
19850409	  111	  -33	    0
19850410	   78	   17	   25
19850411	  200	   44	    0
19850412	  233	   94	    0
19850413	  239	  122	  201
19850414	  150	  117	  142
19850415	  178	   94	   13
19850416	  250	   78	    0
19850417	  267	   56	    0
19850418	  300	  150	    0
19850419	  289	  161	    0
19850420	  289	  156	    0
19850421	  283	  161	    0
19850422	  278	  172	    0
19850423	  267	  156	   51
19850424	  217	  122	    0
19850425	  267	   83	    0
19850426	  278	  111	   13
19850427	  261	  156	    0
19850428	  239	  128	    0
19850429	  267	   72	    0
19850430	  244	   67	    0
19850501	  183	  139	  191
19850502	  217	   89	  107
19850503	  233	   44	    0
19850504	  233	   89	    0
19850505	  283	  122	    0
19850506	  256	  156	   20
19850507	  233	  100	    0
19850508	  267	   72	    0
19850509	  278	  150	    0
19850510	  233	  128	    0
19850511	  256	  144	    0
19850512	  306	  183	    0
19850513	  283	  150	   89
19850514	  294	  172	   33
19850515	  217	  117	   13
19850516	  172	  122	    0
19850517	  150	  106	    5
19850518	  244	   67	    0
19850519	  283	  100	    0
19850520	  306	  133	    0
19850521	  283	  156	   38
19850522	  206	  128	    0
19850523	  261	   67	    0
19850524	  283	   83	    0
19850525	  294	  144	    0
19850526	  339	  161	    0
19850527	  278	  200	    8
19850528	  256	  133	    0
19850529	  283	  117	    0
19850530	  300	  122	    5
19850531	  317	  128	    0
19850601	  306	  139	    0
19850602	  311	  167	   64
19850603	  239	  172	   25
19850604	  206	  144	  152
19850605	  228	  172	   13
19850606	  183	  139	   58
19850607	  250	  161	   20
19850608	  311	  156	    0
19850609	  317	  200	    0
19850610	  311	  172	    0
19850611	  306	  178	  384
19850612	  178	   94	   25
19850613	  233	   83	    0
19850614	  211	  128	    0
19850615	  283	  144	   89
19850616	  317	  144	    0
19850617	  239	  161	  127
19850618	  244	  150	    0
19850619	  239	  117	    0
19850620	  278	  139	    0
19850621	  300	  172	    0
19850622	  289	  172	   25
19850623	  317	  167	  135
19850624	  300	  183	   94
19850625	  322	  172	    0
19850626	  344	  200	    0
19850627	  317	  211	   74
19850628	  228	  217	   53
19850629	  272	  156	    0
19850630	  294	  150	    0
19850801	  217	  161	    5
19850802	  283	  156	    0
19850803	  272	  139	    0
19850804	  256	  200	   48
19850805	  311	  189	    0
19850806	  311	  217	    0
19850807	  322	  178	    0
19850808	  311	  150	    0
19850809	  328	  178	    0
19850810	  283	  194	  267
19850811	  294	  144	    0
19850812	  328	  150	    0
19850813	  344	  228	   28
19850814	  306	  206	  216
19850815	  244	  189	   15
19850816	  294	  161	    0
19850817	  317	  167	    0
19850818	  294	  194	    0
19850819	  200	  222	  107
19850820	  256	  117	    0
19850821	  267	  128	    0
19850822	  244	  144	    0
19850823	  211	  139	   10
19850824	  267	  144	  470
19850825	  217	  122	    0
19850826	  228	  122	    0
19850827	  278	  100	    0
19850828	  294	  128	    0
19850829	  317	  156	    0
19850830	  322	  161	    8
19850831	  306	  167	    0
19850901	  333	  178	    0
19850902	  317	  194	    0
19850903	  306	  194	    0
19850904	  283	  194	    0
19850905	  333	  206	    0
19850906	  344	  211	    0
19850907	  339	  206	    0
19850908	  344	  200	    0
19850909	  333	  206	    0
19850910	  250	  139	    0
19850911	  256	  133	    0
19850912	  239	   89	    0
19850913	  228	   67	    0
19850914	  206	   72	    0
19850915	  256	   56	    0
19850916	  267	   72	    0
19850917	  289	  133	    0
19850918	  317	  139	    0
19850919	  306	  144	    0
19850920	  317	  144	    0
19850921	  294	  133	    0
19850922	  283	  122	   10
19850923	  244	  178	    0
19850924	  200	   28	    0
19850925	  189	   89	    0
19850926	  167	   67	   33
19850927	  206	   11	    0
19850928	  256	   61	    0
19850929	  256	   72	    0
19850930	  122	   67	   10
19851001	  144	   11	    0
19851002	  194	  -22	    0
19851003	  228	  -11	    0
19851004	  150	   50	   36
19851005	  167	   56	    0
19851006	  200	    0	    0
19851007	  233	   56	    0
19851008	  233	  144	    0
19851009	  261	  128	    0
19851010	  233	  150	   13
19851011	  194	  100	   38
19851012	  283	  167	   38
19851013	  267	  117	    0
19851014	  211	  161	    8
19851015	  217	   94	    0
19851016	  244	   61	    0
19851017	  261	   83	    0
19851018	  228	  144	    0
19851019	  233	  150	   33
19851020	  194	  144	   13
19851021	  178	  122	    0
19851022	  189	   94	    0
19851023	  228	  100	    0
19851024	  267	  133	    8
19851025	  244	   44	    0
19851026	  244	   17	    0
19851027	  239	   50	    0
19851028	  189	   44	    0
19851029	  111	   72	   25
19851030	  139	   50	    5
19851031	  128	   56	  155
19851101	  150	   67	  132
19851102	  128	   28	    0
19851103	  111	   -6	    0
19851104	   67	  -17	    0
19851105	  122	  -22	    0
19851106	  183	    0	   38
19851107	  128	   11	    0
19851108	  183	   17	    0
19851109	  183	   94	    0
19851110	  106	   44	  160
19851111	   72	   17	    0
19851112	  183	   17	    0
19851113	  200	  122	   97
19851114	  189	   72	  160
19851115	   94	   28	  196
19851116	  128	   17	   58
19851117	  156	    0	    0
19851118	  206	   22	  307
19851119	  222	  117	  691
19851120	  161	  -67	    0
19851121	   28	  -72	    0
19851122	   72	  -33	    0
19851123	   50	  -44	   25
19851124	   44	  -72	    0
19851125	   72	  -39	   38
19851126	  178	  133	  254
19851127	   44	  -11	  183
19851128	   33	   11	   51
19851129	   28	  -28	   13
19851130	   83	   17	   25
19851201	  117	   44	   38
19851202	  -61	 -150	    0
19851203	  -22	 -144	    0
19851204	   44	  -67	    0
19851205	   -6	  -39	    5
19851206	   22	 -117	    0
19851207	   28	 -111	    0
19851208	  111	  -22	    0
19851209	    6	  -50	  178
19851210	   22	  -22	  711
19851211	   39	  -17	  185
19851212	  -22	  -89	    0
19851213	  -89	 -133	   25
