19850101	 -122	 -178	    0
19850102	  -78	 -267	    0
19850103	  -22	 -167	    0
19850104	   17	 -100	    0
19850105	   28	  -78	    0
19850106	   33	  -39	    0
19850107	    0	  -50	    0
19850108	  -28	 -189	    0
19850109	  -44	 -128	    0
19850110	  -50	 -144	   15
19850111	 -106	 -200	   18
19850112	  -78	 -194	    0
19850113	   17	 -133	    0
19850114	   -6	 -139	    0
19850115	  -72	 -172	    0
19850116	  -78	 -106	    0
19850117	  -22	 -139	   18
19850118	  -94	 -117	   15
19850119	 -167	 -300	    0
19850120	 -156	 -317	    0
19850121	  -39	 -156	    0
19850122	  -33	 -128	    0
19850123	  -39	 -128	    0
19850124	   -6	  -67	    0
19850125	  -17	 -217	    0
19850126	  -17	 -189	    0
19850127	  -50	  -83	    0
19850128	  -72	 -183	    0
19850129	   -6	 -106	   23
19850130	  -89	 -194	   15
19850131	 -167	 -283	    0
19850201	 -156	 -239	    0
19850202	  -78	 -250	    0
19850203	 -139	 -228	    0
19850204	 -144	 -211	    0
19850205	  -89	 -194	    0
19850206	 -117	 -194	    0
19850207	 -106	 -228	    0
19850208	  -83	 -178	    0
19850209	  -44	 -117	    0
19850210	  -72	  -78	    0
19850211	  -78	 -178	    0
19850212	  -61	 -183	    0
19850213	  -56	 -150	    0
19850214	  -72	 -167	    0
19850215	  -61	 -189	    0
19850216	   33	 -106	    0
19850217	   44	  -72	    0
19850218	   11	  -28	    0
19850219	   67	  -83	    0
19850220	   50	   22	    0
19850221	   50	   17	    0
19850222	   22	  -39	    0
19850223	    6	  -11	    0
19850224	    0	  -33	    0
19850225	   72	  -44	    0
19850226	   50	  -50	    0
19850227	   61	 -106	    0
19850228	  106	  -17	    0
19850301	   78	    0	    0
19850302	   44	  -44	    0
19850303	   -6	  -28	   25
19850304	    0	  -61	  191
19850305	  -39	 -106	    0
19850306	   22	  -89	    0
19850307	   61	   -6	    0
19850308	   61	  -33	    0
19850309	  117	  -22	    0
19850310	  139	  -11	    0
19850311	  100	   50	    0
19850312	   56	  -28	   20
19850313	   72	  -11	    0
19850314	   61	   -6	    0
19850315	  122	  -33	    0
19850316	  100	   -6	    0
19850317	  100	  -17	    0
19850318	  156	  -17	    0
19850319	  128	  -17	    0
19850320	  156	  -11	    0
19850321	  156	   -6	    0
19850322	  133	  -22	    0
19850323	  111	   11	   43
19850324	   33	   -6	   46
19850325	   50	    0	    0
19850326	  211	    6	    0
19850327	  161	   39	   69
19850328	   61	    6	    0
19850329	   44	    0	   30
19850330	   22	  -17	    0
19850331	   -6	  -39	   81
19850401	   39	  -67	   86
19850402	  133	  -39	    0
19850403	  133	    6	    0
19850404	  100	   -6	    0
19850405	   61	  -17	  165
19850406	   78	  -22	    0
19850407	   72	  -11	    0
19850408	   44	  -39	    0
19850409	  144	  -50	    0
19850410	  211	   -6	    0
19850411	  261	   28	    0
19850412	  283	   72	    0
19850413	  228	   56	    5
19850414	  111	   22	    0
19850415	  256	   -6	    0
19850416	  239	   44	    0
19850417	  300	   89	    0
19850418	  328	  122	    0
19850419	  300	  144	    0
19850420	  278	  122	    0
19850421	  267	  111	  508
19850422	  250	  133	    8
19850423	  172	  133	  287
19850424	  183	   56	    8
19850425	  161	   50	    0
19850426	   94	   67	  127
19850427	  172	   61	   48
19850428	  217	   50	    0
19850429	  256	   78	    0
19850430	  239	  128	    0
19850501	  211	   83	    0
19850502	  233	   61	    0
19850503	  261	   72	    0
19850504	  289	  106	    0
19850505	  256	  128	    0
19850506	  233	   56	   13
19850507	  228	   83	    0
19850508	  300	   72	    0
19850509	  322	  139	    0
19850510	  294	  156	    0
19850511	  250	  167	   10
19850512	  200	  117	   43
19850513	  183	   56	    0
19850514	  233	  106	  132
19850515	  178	   94	   33
19850516	  150	  100	   13
19850517	  200	   61	    5
19850518	  278	   94	    0
19850519	  300	  111	    0
19850520	  267	  178	  127
19850521	  222	   39	    0
19850522	  272	   94	    0
19850523	  239	  150	    0
19850524	  272	   83	   43
19850525	  300	  122	    0
19850526	  283	  167	    0
19850527	  239	  100	    0
19850528	  261	  117	    0
19850529	  283	  139	    0
19850530	  311	  150	   74
19850531	  278	  100	  160
19850601	  261	   83	    0
19850602	  172	   50	    0
19850603	  200	   83	    0
19850604	  189	   44	    0
19850605	  250	   83	   13
19850606	  289	  100	    0
19850607	  350	  178	    0
19850608	  406	  172	    0
19850609	  272	  156	    0
19850610	  228	  111	    0
19850611	  194	   83	  132
19850612	  189	   83	  168
19850613	  244	   83	    0
19850614	  233	  139	    0
19850615	  250	  128	  117
19850616	  300	  128	    0
19850617	  244	  106	    5
19850618	  211	  122	    0
19850619	  239	   94	   23
19850620	  294	   89	    0
19850621	  306	  144	    3
19850622	  289	  128	    0
19850623	  267	  172	    0
19850624	  300	  150	    0
19850625	  333	  206	    0
19850626	  278	  183	    0
19850627	  211	  133	  307
19850628	  222	   50	    0
19850629	  233	  111	    0
19850630	  267	  122	    0
19850701	  289	  167	    0
19850702	  261	  172	    0
19850703	  311	  144	    0
19850704	  283	  172	   30
19850705	  283	  144	    0
19850706	  306	  150	    0
19850707	  333	  206	    0
19850708	  306	  183	    0
19850709	  328	  161	    0
19850710	  272	  122	    0
19850711	  278	  150	    0
19850712	  272	  172	   81
19850713	  294	  183	    0
19850714	  317	  167	    0
19850715	  261	  144	    0
19850716	  278	  111	    0
19850717	  294	  161	    0
