19850101	 -100	 -144	    0
19850102	  -56	 -139	    0
19850103	   11	 -111	    0
19850104	   39	  -89	    0
19850105	   89	  -83	    0
19850106	  111	  -67	    0
19850107	  100	  -50	    0
19850108	   78	  -50	    0
19850109	  -33	  -89	-9999
19850110	  -61	 -167	-9999
19850111	  -78	 -211	    0
19850112	 -156	 -272	    0
19850113	 -111	 -256	    0
19850114	    6	 -144	    0
19850115	  -44	 -183	    0
19850116	    0	 -139	    0
19850117	   17	 -122	    0
19850118	   56	 -111	    0
19850119	   39	 -100	    0
19850120	  -89	 -261	    0
19850121	  -67	 -189	    0
19850122	  -33	 -172	    0
19850123	  -44	 -144	    0
19850124	   22	 -144	    0
19850125	   56	 -111	    0
19850126	  -67	 -117	    0
19850127	   17	 -100	    0
19850128	   17	 -133	    0
19850129	    6	 -128	    0
19850130	   17	 -161	    0
19850131	 -156	 -267	   20
19850201	 -128	 -272	    0
19850202	 -128	 -278	    0
19850203	  -78	 -239	    0
19850204	  -67	 -178	    3
19850205	 -117	 -233	    0
19850206	  -94	 -233	    0
19850207	  -72	 -261	    0
19850208	 -106	 -256	    0
19850209	   -6	 -128	    0
19850210	  -17	 -117	    0
19850211	  -83	 -189	    0
19850212	  -11	 -183	    0
19850213	  -11	 -156	    0
19850214	   28	  -94	    0
19850215	   33	 -133	    0
19850216	   44	 -111	    0
19850217	   56	  -72	    0
19850218	   56	  -56	    0
19850219	   56	  -44	    0
19850220	  106	  -33	    0
19850221	   78	   11	    3
19850222	   61	  -39	    0
19850223	  100	  -22	    0
19850224	   56	  -56	    0
19850225	  117	  -56	    0
19850226	  150	   -6	    0
19850227	   56	  -56	    0
19850228	  100	  -44	    0
19850301	  117	  -17	    0
19850302	  133	    0	    0
19850303	  139	    0	   66
19850304	  206	  -72	    5
19850305	   22	  -94	    0
19850306	   61	  -78	    0
19850307	  128	    0	    0
19850308	  156	  -39	    0
19850309	  150	  -28	    0
19850310	  172	   -6	    0
19850311	  178	   -6	    0
19850312	  111	  -17	    0
19850313	   33	  -11	    3
19850314	  106	  -22	    0
19850315	  150	  -11	    0
19850316	  172	   11	    0
19850317	  139	  -56	    0
19850318	  200	  -39	    0
19850319	  222	    0	    0
19850320	  178	    0	    0
19850321	  183	  -28	    0
19850322	  150	    0	    0
19850323	   67	  -44	   46
19850324	  139	  -33	    0
19850325	  133	    0	    0
19850326	  194	   11	    0
19850327	  267	    0	    0
19850328	  189	   28	    0
19850329	  161	   -6	    0
19850330	   44	  -17	   43
19850331	    0	  -44	   66
19850401	   50	  -33	    0
19850402	  139	   -6	    0
19850403	  250	    6	    0
19850404	  222	   50	    0
19850405	  128	   -6	   13
19850406	  122	   -6	    0
19850407	  128	  -33	    0
19850408	  139	  -44	    0
19850409	  111	    0	    0
19850410	  194	   67	    0
19850411	  250	   33	    0
19850412	  278	   44	    0
19850413	  244	   44	    0
19850414	  206	    6	    0
19850415	  250	   17	    0
19850416	  306	   39	    0
19850417	  289	  122	    0
19850418	  317	  128	    0
19850419	  317	  161	    0
19850420	  244	   50	   69
19850421	  294	  106	    0
19850422	  300	  150	   48
19850423	  239	   83	   81
19850424	  178	   33	    0
19850425	  211	   67	   25
19850426	   83	   61	   15
19850427	  100	   39	   23
19850428	  183	   72	    0
19850429	  217	  122	    0
19850430	  178	  122	  267
19850501	  183	  111	   41
19850502	  217	   50	    0
19850503	  239	   61	    0
19850504	  244	  111	    0
19850505	  300	  139	    8
19850506	  250	  106	   13
