19850101	  -50	 -150	    0
19850102	    0	 -139	    0
19850103	   78	  -67	    0
19850104	  111	  -33	    0
19850105	  111	  -56	    0
19850106	   67	  -56	    0
19850107	   39	  -83	    0
19850108	  -39	  -94	   51
19850109	  -67	 -111	    5
19850110	  -50	 -161	    0
19850111	 -111	 -233	    0
19850112	  -39	 -228	    0
19850113	   28	  -94	    0
19850114	    6	 -128	    0
19850115	   28	 -117	    5
19850116	   22	  -72	    0
19850117	   72	  -72	    0
19850118	   28	  -11	    0
19850119	   -6	 -244	    3
19850120	  -94	 -122	    0
19850121	  -89	 -133	    3
19850122	  -56	 -183	    0
19850123	   28	 -122	    0
19850124	   50	  -33	    0
19850125	   61	  -44	    0
19850126	   56	  -33	    0
19850127	   33	 -100	    0
19850128	   33	  -72	    0
19850129	  -22	 -178	   13
19850130	 -161	 -261	    8
19850131	 -122	 -233	    0
19850201	 -128	 -272	    0
19850202	  -78	 -256	    0
19850203	 -133	 -222	    0
19850204	 -122	 -250	    0
19850205	  -44	 -228	    0
19850206	  -61	 -156	    0
19850207	   22	 -194	    0
19850208	   67	  -94	    0
19850209	  -28	 -133	    0
19850210	   11	 -128	    0
19850211	   33	 -128	    0
19850212	   83	  -94	    0
19850213	   17	  -94	    0
19850214	   50	 -111	    0
19850215	  122	  -61	    0
19850216	   44	 -111	    0
19850217	   67	  -44	    0
19850218	   67	  -78	    0
19850219	  144	  -39	    0
19850220	  178	  -44	    0
19850221	   61	  -22	    0
19850222	   89	  -56	    5
19850223	   28	  -56	    0
19850224	   72	  -39	    0
19850225	   50	  -94	    0
19850226	  100	  -83	    0
19850227	  117	  -44	    0
19850228	  111	  -44	    0
19850301	  128	  -33	    0
19850302	   94	   11	    0
19850303	   11	 -128	   48
19850304	  -50	 -144	    0
19850305	   72	 -144	    0
19850306	  167	  -22	    0
19850307	   89	  -39	    0
19850308	  100	  -28	    0
19850309	  150	   22	    0
19850310	  172	  -11	    0
19850311	   83	  -44	    0
19850312	   39	  -22	    8
19850313	  100	  -78	    0
19850314	  144	  -67	    0
19850315	  156	  -17	    0
19850316	  122	  -56	    0
19850317	  194	  -44	    0
19850318	  183	  -17	    0
19850319	  172	  -44	-9999
19850320	  167	   -6	    0
19850321	  183	   61	    0
19850322	   94	  -44	    0
19850323	   89	  -50	    0
19850324	  200	  -61	    0
19850325	  233	    0	    0
19850326	  178	  -94	    0
19850327	  172	  -50	    0
19850328	  100	  -44	    0
19850329	   11	  -61	    0
19850330	   67	  -89	    0
19850331	   94	  -61	   38
19850401	  156	  -39	    0
19850402	  222	  -44	    0
19850403	  228	  -72	    0
19850404	   61	  -33	   10
19850405	   72	   -6	    0
19850406	   78	  -44	    0
19850407	   94	  -56	    0
19850408	  128	  -89	    0
19850409	  150	   -6	    0
19850410	  244	   17	    0
19850411	  278	   44	    0
19850412	  189	   61	    0
19850413	  200	   33	    0
19850414	  261	    0	    0
19850415	  294	   22	    0
19850416	  272	   50	    0
19850417	  283	  100	    0
19850418	  283	  106	    0
19850419	  172	   61	   41
19850420	  139	   17	    0
19850421	  144	   33	    0
19850422	  161	   33	    0
19850423	  172	   22	    0
19850424	  156	   33	    0
19850425	  133	    0	   84
19850426	   22	    6	   97
19850427	  189	   -6	    0
19850428	  261	   50	    0
19850429	  178	   94	    0
19850430	  200	   17	    0
19850501	  228	   44	    0
19850502	  256	   89	    0
19850503	  289	  117	    0
19850504	  261	  117	    0
19850505	  222	   83	    0
19850506	  222	   44	    0
19850507	  250	   56	    0
19850508	  300	   67	    0
19850509	  294	  139	    0
19850510	  278	  100	    0
19850511	  156	   72	   84
19850512	  156	   39	  140
19850513	  128	   39	  185
19850514	  172	   33	    0
19850515	  211	   44	    0
19850516	  206	   56	    0
19850517	  178	   89	    0
19850518	  233	   72	    0
