19850101	  -72	 -150	    0
19850102	   17	 -122	    0
19850103	   44	 -117	    0
19850104	   78	  -33	    0
19850105	   94	  -61	    0
19850106	  111	  -11	    0
19850107	   83	  -17	    0
19850108	   11	  -72	    0
19850109	  -56	  -89	   71
19850110	  -61	 -139	   10
19850111	 -106	 -189	    0
19850112	  -83	 -250	    0
19850113	   56	 -139	    0
19850114	   22	  -94	    0
19850115	  -44	 -150	    0
19850116	  -17	  -72	    0
19850117	   33	  -83	    0
19850118	   44	  -17	    0
19850119	   -6	 -217	    0
19850120	 -122	 -250	    0
19850121	  -22	 -144	    0
19850122	  -44	 -144	    0
19850123	   28	 -128	    0
19850124	   56	  -39	    0
19850125	   44	 -150	    0
19850126	   28	 -117	    0
19850127	   28	  -78	    0
19850128	  -17	 -111	    0
19850129	   11	  -50	    0
19850130	  -11	 -183	   13
19850131	 -111	 -244	    0
19850201	  -94	 -228	    0
19850202	  -72	 -200	    0
19850203	  -61	 -172	    0
19850204	  -78	 -139	   61
19850205	  -83	 -217	-9999
19850206	  -56	 -172	    0
19850207	 -111	 -233	    0
19850208	  -39	 -172	    0
19850209	  -33	 -117	    5
19850210	  -22	 -178	-9999
19850211	  -28	 -178	    0
19850212	   39	 -100	    0
19850213	   33	  -72	    0
19850214	   28	 -117	    0
19850215	   83	  -17	    0
19850216	   50	  -39	    0
19850217	   78	  -33	    0
19850218	  128	  -11	    0
19850219	   61	  -11	    0
19850220	   94	   22	    0
19850221	   72	  -39	    0
19850222	   39	   11	    0
19850223	   89	  -17	    0
19850224	  128	    0	    0
19850225	  111	   11	    0
19850226	   83	  -39	    0
19850227	   94	  -44	    0
19850228	  128	  -11	    0
19850301	  133	    0	   20
19850302	   83	   -6	    0
19850303	  183	   83	  119
19850304	  167	  -44	    0
19850305	   33	  -89	    0
19850306	  106	  -22	    0
19850307	  156	  -17	    0
19850308	  172	   -6	    0
19850309	  144	   28	    0
19850310	  128	   28	    0
19850311	  117	    6	    0
19850312	   44	  -28	    0
19850313	  106	    0	   13
19850314	  133	  -17	    0
19850315	  172	    0	    0
19850316	  139	    0	    0
19850317	  206	    0	    0
19850318	  233	   28	    0
19850319	  194	   39	    0
19850320	  194	   39	    0
19850321	  161	  -17	    0
19850322	  128	   17	   41
19850323	  144	   -6	   20
19850324	  111	  -22	    0
19850325	  172	  -22	    0
19850326	  222	  106	    0
19850327	  194	   17	   18
19850328	  183	   28	    0
19850329	    0	   -6	    0
19850330	    0	   -6	   81
19850331	   50	  -28	   48
19850401	   67	  -17	    0
19850402	  239	   22	    0
19850403	  211	   33	    0
19850404	  189	   44	    0
19850405	  111	  -17	    0
19850406	  128	  -17	    0
19850407	  111	  -28	    0
19850408	  122	  -44	    0
19850409	  139	  -17	    0
19850410	  239	   67	    0
19850411	  267	   67	    0
19850412	  250	  100	    0
19850413	  183	   78	    0
19850414	  233	    0	    0
19850415	  294	   44	    0
19850416	  267	   72	    0
19850417	  300	  239	    0
19850418	  311	  156	    0
19850419	  272	  167	  229
19850420	  272	   78	    0
19850421	  272	  172	    0
19850422	  239	  117	  170
19850423	  200	   94	   18
19850424	  217	   67	    0
19850425	  133	   67	  160
19850426	  128	   67	   79
19850427	  117	   50	   15
19850428	  200	   50	    0
19850429	  217	  122	   28
19850430	  194	  144	  198
19850501	  211	  133	    5
19850502	  233	   78	    0
19850503	  233	   89	    0
19850504	  267	  122	    0
19850505	  272	  167	    5
19850506	  239	  139	    0
19850507	  283	  122	    0
19850508	  267	  133	    0
19850509	  283	  144	    0
19850510	  272	  172	    0
19850511	  256	  172	    5
19850512	  233	  100	    5
19850513	  156	  111	  485
19850514	  133	   94	  315
19850515	  211	   67	    0
19850516	  222	   83	    0
19850517	  228	   83	    0
19850518	  239	   78	    0
19850519	  267	  117	    0
19850520	  244	  133	    0
19850521	  250	   78	    0
19850522	  256	  100	    0
19850523	  289	  128	    0
19850524	  283	  122	   28
19850525	  289	  133	    0
19850526	  317	  139	    0
19850527	  239	  156	    0
19850528	  256	  139	    0
19850529	  289	  150	   89
19850530	  283	  172	   23
19850531	  278	  122	    0
19850601	  289	  150	    0
19850602	  250	   89	    0
19850603	  228	   94	    0
19850604	  206	  128	   56
19850605	  239	  117	    0
19850606	  250	  144	    0
19850607	  317	  183	    0
19850608	  383	  194	    0
19850609	  328	  133	  132
19850610	  244	  139	   13
19850611	  217	  128	   13
19850612	  217	   83	    0
19850613	  250	   89	    0
19850614	  244	  161	  117
19850615	  300	  133	    0
19850616	  328	  172	   56
19850617	  300	  144	   20
19850618	  233	  128	    0
19850619	  256	   94	    0
19850620	  333	  156	    0
19850621	  322	  211	    0
19850622	  300	  128	    0
19850623	  356	  217	    0
19850624	  339	  161	   56
19850625	  339	  217	    0
19850626	  322	  156	  201
19850627	  244	   94	    0
19850628	  272	  106	    0
19850629	  289	  128	    0
19850630	  294	  122	    0
19850701	  306	  139	    0
19850702	  300	  167	   18
19850703	  344	  167	    0
19850704	  333	  189	    0
19850705	  289	  150	    0
19850706	  322	  133	    0
19850707	  367	  194	    0
19850708	  361	  200	    0
19850709	  356	  194	    0
19850710	  344	  167	    0
19850711	  378	  183	    0
19850712	  317	  244	    0
19850713	  367	  222	    0
19850714	  344	  211	    0
19850715	  306	  161	    0
19850716	  322	  161	    0
19850717	  344	  183	    0
19850718	  361	  228	    0
19850719	  294	  206	   53
19850720	  283	  167	    0
19850721	  294	  194	    8
19850722	  306	  178	    0
19850723	  317	  178	    0
19850724	  294	  200	  135
19850725	  294	  178	    0
19850726	  311	  133	    0
19850727	  306	  161	    0
19850728	  311	  172	    0
19850729	  250	  194	    0
19850730	  283	  172	   61
19850731	  250	  178	   56
19850801	  228	  161	    0
19850802	  239	  156	    0
19850803	  244	  178	  203
19850804	  306	  200	    0
19850805	  333	  206	    0
19850806	  311	  167	   61
19850807	  311	  156	    0
19850808	  322	  194	    0
19850809	  322	  206	    0
19850810	  267	   83	    0
19850811	  294	  133	    0
19850812	  289	  206	   30
19850813	  306	  167	   25
19850814	  233	  156	    0
19850815	  233	  100	    0
19850816	  300	  156	    0
19850817	  283	  167	  241
19850818	  239	  100	    0
19850819	  256	  156	   23
19850820	  233	  133	    0
19850821	  283	  172	    0
19850822	  300	  183	    0
19850823	  294	  178	    0
19850824	  278	  128	   23
19850825	  256	  106	    0
19850826	  272	  111	    0
19850827	  294	  144	    0
19850828	  328	  172	    0
19850829	  311	  189	  102
19850830	  311	  178	    0
19850831	  394	  206	    0
19850901	  311	  200	    0
19850902	  361	  211	    0
19850903	  322	  200	    0
19850904	  306	  206	    5
19850905	  322	  178	   76
19850906	  361	  206	    0
19850907	  350	  217	    0
19850908	  278	  189	    0
19850909	  256	  117	    0
19850910	  239	  128	  203
19850911	  206	  156	    0
19850912	  178	  156	  269
19850913	  161	  111	  475
19850914	  189	  111	    0
19850915	  250	  106	    0
19850916	  244	  161	    0
19850917	  289	  178	    0
19850918	  322	  189	    0
19850919	  289	  222	    0
19850920	  250	   83	   51
19850921	  117	   78	   91
19850922	  150	  100	   58
19850923	  139	   61	   38
19850924	  111	    6	    0
19850925	  139	   39	   38
19850926	  167	   28	    0
19850927	  222	   56	    0
19850928	  133	   28	    8
19850929	   39	    0	  234
19850930	  100	   -6	    0
19851001	  156	  -11	    0
19851002	  194	   28	    0
19851003	  222	   56	    0
19851004	  178	   78	    5
19851005	  178	    6	    0
19851006	  233	   44	    0
19851007	  233	   89	    0
19851008	  211	   61	    0
19851009	   67	   11	   30
19851010	   94	   11	   28
19851011	  106	   56	   97
19851012	  222	   78	    5
19851013	  211	   61	    0
19851014	  172	   72	    5
19851015	  239	   22	    0
19851016	  239	   44	    0
19851017	  183	  122	  249
19851018	  167	  122	  193
19851019	  122	   67	   48
19851020	  178	  100	    0
19851021	  189	   78	    0
19851022	  233	  144	    0
19851023	  244	   61	    0
19851024	  222	   61	    0
19851025	  233	   78	    0
19851026	  217	   72	    0
19851027	  206	  100	    0
19851028	  189	  111	    0
19851029	  150	   39	    0
19851030	  117	  -11	    0
19851031	  161	  -17	    0
19851101	  139	   -6	    0
19851102	  117	  -28	    0
