19850101	  189	   33	-9999
19850102	   33	  -17	-9999
19850103	   33	  -22	-9999
19850104	    6	  -33	-9999
19850105	   11	  -39	-9999
19850106	   11	  -22	-9999
19850107	   11	  -33	-9999
19850108	-9999	-9999	-9999
19850109	-9999	-9999	-9999
19850110	-9999	-9999	-9999
19850111	-9999	-9999	-9999
19850112	-9999	-9999	-9999
19850113	   22	 -100	-9999
19850114	   11	  -39	-9999
19850115	  -44	 -128	-9999
19850116	    6	  -61	-9999
19850117	    6	  -39	-9999
19850118	   28	  -56	-9999
19850119	   22	 -133	-9999
19850120	 -133	 -278	-9999
19850121	 -100	 -244	-9999
19850122	  -50	 -122	-9999
19850123	   17	  -78	-9999
19850124	   17	  -39	-9999
19850125	   17	 -100	-9999
19850126	  -61	 -156	-9999
19850127	    0	  -78	-9999
19850128	   -6	  -50	-9999
19850129	   11	  -56	-9999
19850130	   33	  -39	-9999
19850131	   11	  -33	-9999
19850201	  -33	 -122	-9999
19850202	  -83	 -111	-9999
19850203	  -72	 -217	-9999
19850204	  -11	 -194	-9999
19850205	   11	  -44	-9999
19850206	  -33	   11	-9999
19850207	   11	 -122	-9999
19850208	  -44	 -167	-9999
19850209	  -22	 -172	-9999
19850210	    6	  -67	-9999
19850211	   22	   17	  508
19850212	  -56	  -56	-9999
19850213	  -11	  -94	    0
19850214	  -17	  -61	    0
19850215	  -33	 -117	    0
19850216	   67	 -117	    0
19850217	   83	 -117	    0
19850218	   78	 -117	    0
19850219	   78	 -117	    0
19850220	  122	  -28	    0
19850221	  167	  -17	    0
19850222	  167	   83	  147
19850223	  239	   89	    0
19850224	  217	  100	    8
19850225	  100	   44	    0
19850226	  144	   56	    0
19850227	  139	    0	    0
19850228	  111	  -61	    0
19850301	  117	    0	    0
19850302	  128	   61	-9999
19850303	  167	   17	    0
19850304	  206	  111	   56
19850305	  117	    0	    0
19850306	   56	  -28	    0
19850307	  183	  -28	    0
19850308	  183	  117	  102
19850309	  106	  122	    0
19850310	  139	   94	    0
19850311	  183	  -11	    0
19850312	  111	    0	-9999
19850313	  100	   -6	    0
19850314	  128	   33	    0
19850315	  133	  -17	    0
19850316	  161	  -17	    0
19850317	  161	  -17	    0
19850318	  161	  -56	    0
19850319	  206	   17	    0
19850320	  194	  117	    0
19850321	  161	   50	    0
19850322	  128	   61	    0
19850323	  139	   83	  277
19850324	  133	   11	   81
19850325	  100	   22	   13
19850326	  200	  -28	    0
19850327	  194	  122	    0
19850328	  267	  172	    0
19850329	  267	  167	    0
19850330	  222	   89	  470
19850331	  200	   94	  127
19850401	  111	   39	    0
19850402	  122	   11	    0
19850403	  206	   78	    0
19850404	  267	   61	    0
19850405	  267	  133	  152
19850406	  144	   67	    0
19850407	  128	   28	    0
19850408	  106	   17	  152
19850409	   78	  -39	    0
19850410	  128	  -28	    0
19850411	  139	   61	    0
19850412	  233	   61	    0
19850413	  233	  128	    0
19850414	  239	  128	    0
19850415	  239	  106	    0
19850416	  239	  100	  178
19850417	  239	   83	    0
19850418	  300	  117	    0
19850419	  300	  133	    0
19850420	  294	  133	    0
19850421	  300	  117	    0
19850422	  306	  128	    0
19850423	  311	  111	    0
19850424	  300	  106	    0
19850425	  289	  122	  193
19850426	  283	  100	    0
19850427	  322	  128	-9999
19850428	  294	   61	    0
19850429	  283	   83	    0
19850430	  289	   78	    0
19850601	-9999	-9999	    0
19850602	-9999	-9999	    0
19850603	-9999	-9999	    0
19850604	-9999	-9999	    0
19850605	-9999	-9999	    0
19850606	-9999	-9999	    0
19850607	-9999	-9999	    0
19850608	-9999	-9999	    0
19850609	-9999	-9999	   76
19850610	  239	  189	   97
19850611	-9999	-9999	  333
19850612	-9999	-9999	   84
19850613	  222	  150	    0
19850614	  233	   89	    0
19850615	-9999	-9999	    0
19850616	-9999	-9999	    0
19850617	-9999	-9999	    0
19850618	-9999	-9999	    0
19850619	-9999	-9999	    0
19850620	  289	   89	   13
19850621	-9999	-9999	    0
19850622	-9999	-9999	    0
19850623	-9999	-9999	    0
19850624	-9999	-9999	    0
19850625	-9999	-9999	    0
19850626	-9999	-9999	    0
19850627	-9999	-9999	    0
19850628	-9999	-9999	    0
19850629	  278	  261	    0
19850630	-9999	-9999	-9999
19850701	-9999	-9999	-9999
19850702	-9999	-9999	-9999
19850703	  294	  178	  508
19850704	  306	  178	    0
19850705	  311	  172	    0
19850706	  311	  167	    0
19850707	  322	  172	    0
19850708	  328	  178	    0
19850709	  328	  311	    0
19850710	  328	  178	    0
19850711	  328	  150	    0
19850712	  328	  144	    0
19850713	  333	  233	    0
19850714	  356	  228	    0
19850715	  311	  256	    0
19850716	  294	  217	    0
19850717	  272	  150	    0
19850718	  339	  133	    0
19850719	  339	  178	    0
19850720	  339	  133	    0
19850721	  339	  133	  178
19850722	  278	  206	    0
19850723	  278	  189	   38
19850724	-9999	-9999	    0
19850725	  333	  206	    0
19850726	  317	  233	    5
19850727	  322	  161	    0
19850728	  333	  206	    0
19850729	  306	  144	    0
19850730	  322	  222	    0
19850731	  311	  217	    0
19850801	  311	  206	   28
19850802	  311	  133	    0
19850803	  289	  133	    0
19850804	  300	  133	    0
19850805	  217	  200	   89
19850806	  306	  133	    0
19850807	  294	  217	    0
19850808	  300	  189	    0
19850809	  322	  222	    0
19850810	  333	  194	    0
19850811	  311	  217	    0
19850812	  344	  200	    0
19850813	  344	  200	    0
19850814	  344	  228	    0
19850815	  339	  222	  112
19850816	  339	  211	  152
19850817	  300	  194	    0
19850818	  322	  194	    0
19850819	  322	  161	    0
19850820	  244	  156	  107
19850821	  256	  133	    0
19850822	  261	  133	    0
19850823	  283	  178	    0
19850824	  244	  222	  117
19850825	  283	  167	   23
19850826	  244	  150	    0
19850827	  267	  139	    0
19850828	  278	  144	    0
19850829	  311	  139	    0
19850830	  267	  200	  290
19850831	  306	  167	  279
19850901	  306	  139	    0
19850902	  322	  178	    0
19850903	  322	  178	    0
19850904	  311	  244	    0
19850905	  311	  217	    0
19850906	  328	  228	    0
19850907	  339	  211	    0
19850908	  317	  217	   25
19850909	  339	  206	    0
19850910	  272	  206	    0
19850911	  322	  189	    0
19850912	  228	  106	    0
19850913	  228	   78	    0
19850914	  200	   78	    0
19850915	  233	   67	    0
19850916	  256	   72	    0
19850917	  278	   67	    0
19850918	  283	  133	    0
19850919	  294	   67	    0
19850920	  283	  117	    0
19850921	  294	  111	    0
19850922	  300	  106	    0
19850923	  294	  156	  178
19850924	  294	   67	  140
19850925	  294	   50	    0
19850926	  167	  139	   76
19850927	  189	   72	    0
19850928	  211	   50	    0
19850929	  189	   72	    0
19850930	  244	   67	   74
19851001	  178	   72	    0
19851002	  244	   17	    0
19851003	  244	   17	    0
19851004	  222	   89	    0
19851005	  144	  106	    0
19851006	  222	   44	    0
19851007	  239	   89	    0
19851008	  239	   33	    0
19851009	  256	  100	    0
19851010	  278	  100	    0
19851011	  261	  122	   61
19851012	  300	  100	    0
