19850101	  161	   17	   89
19850102	   61	  -28	   38
19850103	    0	  -50	    0
19850104	   11	  -50	    0
19850105	   28	  -50	    0
19850106	   17	  -28	    0
19850107	    6	  -11	   13
19850108	    0	  -72	    0
19850109	  -44	 -144	    0
19850110	  -50	 -117	    0
19850111	  -33	  -78	   48
19850112	  -56	 -100	   25
19850113	  -28	 -122	    0
19850114	  -22	  -56	    0
19850115	  -17	 -122	   30
19850116	  -67	 -217	    0
19850117	  -17	 -117	   25
19850118	  -39	  -94	   25
19850119	  -22	 -161	   23
19850120	 -161	 -272	    0
19850121	  -94	 -289	    0
19850122	  -44	 -161	    0
19850123	  -28	 -100	   25
19850124	  -17	  -83	    0
19850125	  -22	 -106	   25
19850126	  -61	 -117	   51
19850127	  -28	 -139	    0
19850128	  -22	  -56	    0
19850129	  -44	  -78	    0
19850130	    0	 -133	    0
19850131	   -6	  -56	   30
19850201	   -6	 -111	   13
19850202	 -100	 -133	    0
19850203	  -67	 -256	   25
19850204	  -28	 -272	    0
19850205	  -28	 -161	    0
19850206	  -28	  -83	   13
19850207	  -56	 -133	    0
19850208	  -83	 -189	    0
19850209	  -67	 -183	    0
19850210	  -22	 -206	    0
19850211	   39	  -56	   18
19850212	   44	    0	   64
19850213	    6	  -50	  114
19850214	  -44	 -100	   25
19850215	  -56	 -122	    0
19850216	  -33	 -200	    0
19850217	   39	  -78	    0
19850218	   56	 -111	    0
19850219	   44	  -67	    0
19850220	   61	 -133	    0
19850221	   83	  -83	    0
19850222	   83	   17	   56
19850223	  161	   44	   18
19850224	  144	   89	    0
19850225	  100	    6	   30
19850226	   56	  -28	    0
19850227	   56	  -28	   13
19850228	   67	  -72	    0
19850301	  111	  -17	    0
19850302	   67	   22	    0
19850303	   61	  -67	    0
19850304	  194	  -22	  107
19850305	  194	  -22	   66
19850306	   17	  -67	    0
19850307	   72	  -44	    0
19850308	  128	   28	   46
19850309	  128	  -28	    0
19850310	  161	  -22	    0
19850311	  156	   44	    0
19850312	  128	   50	  140
19850313	   67	  -33	    0
19850314	   83	   11	   13
19850315	   72	  -33	    0
19850316	   94	  -56	    0
19850317	   94	  -39	    0
19850318	   11	  -78	    0
19850319	  144	  -78	    0
19850320	  144	    6	   25
19850321	   83	  -78	    0
19850322	  133	  -17	    0
19850323	  100	   22	   25
19850324	  117	   44	   56
19850325	   72	  -22	    0
19850326	  156	  -78	    0
19850327	  189	   39	    0
19850328	  183	  128	   20
19850329	  178	  122	  340
19850330	  156	   22	   81
19850331	  156	   17	  140
19850401	  139	  -11	  157
19850402	   56	  -22	   13
19850403	  122	  -22	   64
19850404	  161	   -6	    0
19850405	  228	  133	    0
19850406	  211	  -56	   51
19850407	   78	  -28	   36
19850408	   72	  -22	    0
19850409	    6	 -111	   84
19850410	   89	  -72	    0
19850411	  122	   56	    0
19850412	  217	   22	    0
19850413	  239	   61	    0
19850414	  233	  100	   10
19850415	  239	  117	    0
19850416	  222	  100	    0
19850417	  122	   -6	    0
19850418	  278	   22	   13
19850419	  289	  156	    0
19850420	  294	  117	    0
19850421	  278	  100	    0
19850422	  294	  117	    0
19850423	  311	  133	    0
19850424	  294	  122	    0
19850425	  228	  111	   18
19850426	  272	   67	    0
19850427	  267	   61	    0
19850428	  211	   78	    0
19850429	  211	    0	    0
19850430	  267	   22	    0
19850501	  256	   83	    0
19850502	  122	   78	  140
19850503	  178	   39	   46
19850504	  200	    6	    0
19850505	  244	   61	    0
19850506	  228	   83	    0
19850507	  228	   83	   28
19850508	  183	   56	    0
19850509	  256	   -6	    0
19850510	  278	   78	    0
19850511	  267	  122	    0
19850512	  283	  172	    0
19850513	  278	  139	    0
19850514	  300	   89	    0
19850515	  272	  172	   13
19850516	  244	  111	   81
19850517	  156	   83	  124
19850518	  122	   11	   30
19850519	  228	   11	    0
19850520	  256	  100	    0
19850521	  250	   89	  203
19850522	  211	   44	    0
19850523	  239	   22	    0
19850524	  244	   67	    0
19850525	  267	   78	    0
19850526	  278	  122	    0
19850527	  289	  150	   61
19850528	  256	  139	  691
19850529	  217	   50	    0
19850530	  261	   89	    0
19850531	  289	  156	  127
19850601	  283	  117	    0
19850602	  250	  139	    0
19850603	  211	  150	  102
19850604	  217	   83	    0
19850605	  217	   89	   76
19850606	  217	   78	    0
19850607	  250	   78	    0
19850608	  289	  122	    0
19850609	  294	  183	    0
19850610	  289	  111	   71
19850611	  250	  128	    0
19850612	  178	   89	  157
19850613	  183	   67	  155
19850614	  211	   94	   23
19850615	  211	  111	    0
19850616	  244	  100	   74
19850617	  244	  100	    0
19850618	  217	  128	   53
19850619	  206	   78	    0
19850620	  239	   72	   18
19850621	  267	  100	    0
19850622	  250	  100	    0
19850623	  278	  117	    0
19850624	  250	  178	    0
19850625	  250	   61	    0
19850626	  256	   89	    0
19850627	  256	  100	    0
19850628	  261	   89	    0
19850629	  278	  100	    0
19850630	  278	  100	    0
19850701	  278	  156	    0
19850702	  250	  100	    0
19850703	  256	  156	  239
19850704	  272	  106	    0
19850705	  283	  183	    0
19850706	  267	  156	   53
19850707	  267	  133	    0
19850708	  317	  128	    0
19850709	  311	  217	    0
19850710	  289	  172	  254
19850711	  256	  117	    0
19850712	  289	  156	    0
19850713	  283	  161	    0
19850714	  306	  206	    0
19850715	  289	  200	   69
19850716	  261	  128	    0
19850717	  261	   94	    0
19850718	  283	  111	    0
19850719	  300	  133	    0
19850720	  289	  200	    0
19850721	  294	  183	    0
19850722	  272	  172	    0
19850723	  250	   94	    0
19850724	  294	   83	    0
19850725	  306	  189	    0
19850726	  289	  100	  109
19850727	  267	  106	   10
19850728	  278	  111	    0
19850729	  267	  128	    0
19850730	  294	  161	    0
19850731	  300	  161	  323
19850801	  239	  156	    0
19850802	  267	  100	    0
19850803	  272	   94	    0
19850804	  283	  122	    0
19850805	  283	  150	    0
19850806	  239	  167	   71
19850807	  244	  183	   13
19850808	  283	  167	  254
19850809	  306	  111	    0
19850810	  300	  139	    0
19850811	  283	  183	    0
19850812	  289	   94	    0
19850813	  311	  172	    0
19850814	  311	  183	   36
19850815	  289	  200	  284
19850816	  250	  183	  292
19850817	  267	  133	    0
19850818	  300	  172	    0
19850819	  283	  122	    0
19850820	  244	  150	    0
19850821	  217	  133	    0
19850822	  239	  117	    0
19850823	  244	  106	    0
19850824	  250	  139	    0
19850825	  267	  167	  168
19850826	  244	  167	   66
19850827	  256	  139	   33
19850828	  267	  128	    0
19850829	  272	  139	    0
19850830	  261	  156	  318
19850831	  222	  133	   81
