19850101	  -11	 -167	   18
19850102	  -22	 -161	    0
19850103	   -6	 -122	    0
19850104	   50	  -83	    0
19850105	   72	  -72	    0
19850106	  106	  -28	    0
19850107	   89	   33	    0
19850108	   39	  -67	    0
19850109	  -39	  -67	    0
19850110	  -33	  -67	   48
19850111	  -61	 -178	    0
19850112	  -89	 -211	    0
19850113	   17	 -117	    0
19850114	   28	  -67	    0
19850115	  -33	 -117	    0
19850116	  -22	  -89	    0
19850117	   28	  -44	    0
19850118	   44	  -39	    0
19850119	    6	 -200	    0
19850120	 -133	 -250	    0
19850121	  -33	 -150	    0
19850122	  -11	  -94	    0
19850123	   11	  -72	    0
19850124	   33	  -44	    0
19850125	   44	 -144	    0
19850126	    0	 -139	    0
19850127	   44	  -56	    0
19850128	   28	  -78	    0
19850129	   22	  -28	    0
19850130	   -6	 -178	    0
19850131	 -117	 -222	   30
19850201	  -72	 -183	    0
19850202	-9999	 -222	    0
19850203	  -33	 -150	    0
19850204	  -50	 -133	   20
19850205	  -94	 -150	   18
19850206	  -44	 -228	    0
19850207	  -67	 -278	    0
19850208	  -33	 -133	    0
19850209	  -11	 -178	    0
19850210	  -67	 -144	    0
19850211	  -11	 -139	   13
19850212	   -6	 -144	    0
19850213	   33	 -100	    0
19850214	    0	  -83	    0
19850215	   33	-9999	    0
19850216	   78	  -17	    0
19850217	-9999	-9999	    0
19850218	   94	   17	    0
19850219	  100	  -17	    0
19850220	   72	   17	    0
19850221	  133	   28	    0
19850222	   50	   33	   41
19850223	   39	   22	    0
19850224	   78	    0	  112
19850225	  133	   22	    0
19850226	   89	  -39	    0
19850227	  111	  -44	    0
19850228	  156	   11	    0
19850301	-9999	-9999	-9999
19850302	  144	   17	    0
19850303	  156	   61	   43
19850304	  156	  -11	    0
19850305	   50	  -33	    0
19850306	-9999	-9999	    0
19850307	  167	  -22	    0
19850308	  139	   11	    0
19850309	  161	   -6	    0
19850310	  178	   56	    0
19850311	  133	   72	    0
19850312	  178	   22	    0
19850313	  111	   28	   20
19850314	  144	   22	    0
19850315	  172	   28	    0
19850316	  150	   39	    0
19850317	  178	   11	    0
19850318	  228	   94	    0
19850319	  194	   67	    0
19850320	  178	   67	    0
19850321	  172	-9999	    0
19850322	  117	   11	    0
19850323	  122	   22	   43
19850324	  133	  -33	    0
19850325	  167	  -17	    0
19850326	  228	  117	    0
19850327	  228	   67	   10
19850328	  200	   22	    0
19850329	  139	   39	    0
19850330	-9999	   -6	    0
19850331	   33	  -11	  102
19850401	   83	  -11	    0
19850402	  239	-9999	    0
19850403	  228	   33	    0
19850404	  211	   56	    0
19850405	  117	   17	    0
19850406	  111	  -17	    0
19850407	  122	    6	    0
19850408	-9999	-9999	-9999
19850409	-9999	-9999	    0
19850410	  122	   78	    0
19850411	  261	   72	    0
19850412	  272	  139	   81
19850413	-9999	-9999	    0
19850414	  217	   56	    0
19850415	  261	   89	    0
19850416	  278	   89	    0
19850417	  294	  111	    0
19850418	  317	  183	    0
19850419	  317	  206	    0
19850420	  306	  139	   56
19850421	  294	  150	    0
19850422	  256	  194	    0
19850423	  233	  111	    0
19850424	  244	   67	   23
19850425	  233	  122	   25
19850426	  161	  122	  114
19850427	  172	   89	  173
19850428	  206	   72	    0
19850429	  222	  144	    0
19850430	  239	  139	    5
19850501	  222	  156	   51
19850502	  233	  128	    0
19850503	  250	   78	    0
19850504	  256	  133	    0
19850505	  239	  156	  112
19850506	  250	  128	   18
19850507	  278	  150	    0
19850508	  267	  133	    0
19850509	  294	  183	    0
19850510	  289	  172	    0
19850511	  267	  183	-9999
19850512	  289	  128	-9999
19850513	  244	  128	-9999
19850514	  167	   94	-9999
19850515	  211	  122	    0
19850516	  217	  156	    0
19850517	  228	  111	    0
19850518	  267	   83	    0
19850519	  261	  100	    0
19850520	  283	  167	   56
19850521	  239	  100	    0
19850522	  256	  117	    0
19850523	  283	  122	    0
19850524	  278	  150	   25
19850525	  311	  139	    0
19850526	  311	  189	    0
19850527	  228	  178	   18
19850528	  250	  150	    0
19850529	  294	  172	    0
19850530	  289	  189	  145
19850531	  256	  139	    0
19850601	  306	  167	    0
19850602	  294	  128	    0
19850603	-9999	-9999	-9999
19850604	  206	  144	-9999
19850605	  239	  150	    0
19850606	  228	  144	    0
19850607	  283	  161	    0
19850608	  356	  200	    0
19850609	  244	  161	   43
19850610	  233	  167	    0
19850611	  228	  161	   84
19850612	  211	  133	    0
19850613	  256	   78	    0
19850614	  244	  128	    0
19850615	  306	  150	    0
19850616	  333	  172	    0
19850617	  289	  122	  424
19850618	  228	  144	    0
19850619	  267	  128	    0
19850620	-9999	-9999	    0
19850621	  333	  228	    0
19850622	  306	  139	    0
19850623	  344	  211	    0
19850624	  344	  194	  229
19850625	  339	  228	    0
19850626	  267	  222	    0
19850627	-9999	-9999	  175
19850628	  328	  183	    0
19850629	  278	  161	    0
19850630	  261	  178	    0
19850701	  306	  167	    0
19850702	  322	  194	    0
19850703	  350	  161	    0
19850704	  350	  161	    0
19850705	  300	  122	    0
19850706	  328	  156	    0
19850707	  356	  183	    0
19850708	  356	  183	    0
19850709	  378	  239	    0
19850710	  344	  261	    0
19850711	  367	  228	    0
19850712	  356	  250	    0
19850713	  333	  239	    0
19850714	  356	  239	    0
19850715	  350	  200	  279
19850716	  328	  161	    0
19850717	-9999	-9999	    0
19850718	  361	  206	    0
19850719	  344	  211	   56
19850720	  328	  194	    0
19850721	  317	  189	   56
19850722	  300	  200	    0
19850723	  322	  189	    0
19850724	  344	  194	    0
19850725	  300	  139	  163
19850726	  306	  161	    0
19850727	  294	  222	    0
19850728	  294	  183	    0
19850729	  300	  206	    0
19850730	  289	  211	  183
19850731	-9999	-9999	    0
19850801	  333	  228	   30
19850802	  261	  156	    0
19850803	-9999	-9999	  521
19850804	-9999	-9999	-9999
19850805	  339	  200	-9999
19850806	  333	  206	   76
19850807	  306	  167	  279
19850808	  328	  194	    0
19850809	  339	  228	   81
19850810	  294	  150	  234
19850811	  283	  150	    0
19850812	  322	  239	    0
19850813	  306	  172	    0
19850814	  278	  144	    0
19850815	  267	  156	  279
19850816	  289	  183	    0
19850817	  267	  189	  112
19850818	  233	  156	    0
19850819	  222	  167	  226
19850820	  261	  150	    0
19850821	  289	  189	    0
19850822	  283	  178	    0
