19850101	  -94	 -133	   38
19850102	  -56	 -156	    0
19850103	  -56	 -156	    0
19850104	   56	 -156	    0
19850105	   50	  -78	    0
19850106	  100	  -89	    0
19850107	   50	  -44	    0
19850108	    0	 -100	    0
19850109	  -11	 -106	   20
19850110	  -33	 -100	   64
19850111	  -72	 -200	    0
19850112	  -78	 -228	    0
19850113	   22	 -133	    0
19850114	   22	 -111	    0
19850115	  -28	 -150	    0
19850116	  -33	  -89	    0
19850117	   22	  -78	    0
19850118	  -67	 -194	    0
19850119	 -122	 -278	    0
19850120	  -33	 -278	    0
19850121	  -17	 -183	    0
19850122	   -6	  -61	    0
19850123	   33	 -111	    0
19850124	   17	  -22	    0
19850125	  -39	 -183	    0
19850126	   28	 -167	    0
19850127	   22	  -78	    0
19850128	  -22	 -150	    0
19850129	   11	 -178	    0
19850130	  -22	 -189	    0
19850131	  -56	 -244	   30
19850201	  -94	 -233	    0
19850202	  -78	 -228	    0
19850203	  -39	 -172	    0
19850204	  -78	 -128	    0
19850205	  -67	 -122	   56
19850206	  -56	 -239	    0
19850207	  -89	 -228	    0
19850208	  -56	 -189	    0
19850209	  -11	  -78	    0
19850210	  -28	  -78	    0
19850211	  -56	 -150	   10
19850212	  -22	 -111	    0
19850213	    6	  -83	    0
19850214	  -17	 -106	    0
19850215	  -11	 -139	    0
19850216	   72	  -56	    0
19850217	   83	  -44	    0
19850218	   72	  -33	    0
19850219	   89	  -44	    0
19850220	  100	  -17	    0
19850221	   72	-9999	  117
19850222	  111	  -11	   20
19850223	  122	  -17	    0
19850224	   94	  -28	    0
19850225	   83	  -50	    0
19850226	  100	  -72	    0
19850227	   94	  -78	    0
19850228	  122	  -44	  127
19850301	  133	   17	    0
19850302	  144	   33	    0
19850303	  139	   44	    0
19850304	  122	  -56	  175
19850305	  111	  -78	    0
19850306	   89	   50	    0
19850307	   94	   50	    0
19850308	  150	    6	    0
19850309	  167	   50	    0
19850310	  128	   22	    0
19850311	  122	   50	    0
19850312	   67	  -39	    0
19850313	   94	   39	   46
19850314	  111	  -17	    0
19850315	  161	  -44	    0
19850316	  128	    0	    0
19850317	  172	  -33	    0
19850318	  228	  -33	    0
19850319	  183	   33	    0
19850320	  200	   17	    0
19850321	  178	   33	    0
19850322	  122	   17	    0
19850323	   89	   11	   38
19850324	   44	    6	    0
19850325	  144	  -28	    0
19850326	  222	   72	    0
19850327	  189	   89	   20
19850328	  183	   67	    0
19850329	  111	   33	    0
19850330	   44	    0	    0
19850331	   22	  -22	  165
19850401	   72	  -39	    0
19850402	  233	   28	    0
19850403	  194	   44	    0
19850404	  167	   44	    0
19850405	  111	    0	    0
19850406	  111	  -22	   20
19850407	  117	  -17	    0
19850408	   89	  -22	    0
19850409	  150	  -44	    0
19850410	  172	   72	    0
19850411	  239	   39	    0
19850412	  261	   94	    0
19850413	  156	   83	   94
19850414	  117	   33	    0
19850415	  228	  -50	    0
19850416	  267	   67	    0
19850417	  294	  128	    0
19850418	  294	  156	    0
19850419	  278	  156	    0
19850420	  283	  144	    0
19850421	  306	  150	    0
19850422	  228	  172	   15
19850423	  200	   89	  140
19850424	  244	   50	   13
19850425	  183	   94	    0
19850426	  172	   78	   56
19850427	  194	   78	   97
19850428	  211	  100	    0
19850429	  250	  111	    0
19850430	  222	  150	  107
19850501	  222	  133	  216
19850502	  222	  144	    0
19850503	  256	   56	    0
19850504	  261	  111	    0
19850505	  222	  150	    0
19850506	  256	  167	    0
19850507	  283	  150	    0
19850508	  278	  150	    0
19850509	  283	  183	    0
19850510	  250	  156	    0
19850511	  289	  117	   56
19850512	  233	  122	    0
19850513	  200	  122	    0
19850514	  206	  133	  284
19850515	  200	   83	    0
19850516	  194	  122	    0
19850517	  228	   83	    0
19850518	  278	   56	    0
19850519	  289	   94	    0
19850520	  233	  156	  229
19850521	  233	   78	    0
19850522	  244	  144	    0
19850523	  261	  106	    0
19850524	  272	  122	    0
19850525	  300	  128	    0
19850526	  278	  178	    0
19850527	  239	  139	   36
19850528	  256	  139	    0
19850529	  289	  156	    0
19850530	  272	  178	   15
19850531	  278	  117	    0
19850601	  283	  122	    0
19850602	  278	  106	    0
19850603	  233	   89	    0
19850604	  244	  133	    0
19850605	  267	  117	    0
19850606	  244	  122	    0
19850607	  311	  167	    0
19850608	  367	  189	    0
19850609	  322	  150	   30
19850610	  283	  189	    0
19850611	  228	  139	   56
19850612	  217	   83	   20
19850613	  239	   94	    0
19850614	  244	  156	    0
19850615	  294	  139	   20
19850616	  328	  167	   30
19850617	  306	  161	    0
19850618	  239	  206	    0
19850619	  267	  106	    0
19850620	  306	  167	    0
19850621	  272	  172	    0
19850622	  306	  106	    0
19850623	  322	  189	    0
19850624	  311	  156	  279
19850625	  322	  211	    0
19850626	  300	  217	    0
19850627	  239	  144	   76
19850628	  261	  150	    0
19850629	  278	  139	    0
19850630	  289	  128	    0
19850701	  306	  144	    0
19850702	  317	  172	    0
19850703	  328	  183	    0
19850704	  344	  150	    0
19850705	  311	  150	    0
19850706	  322	  144	    0
19850707	  344	  167	    0
19850708	  328	  183	    0
19850709	  378	  228	    0
19850710	  344	  183	    0
19850711	  356	  194	    0
