19850101	  -61	 -156	   53
19850102	 -106	 -256	    0
19850103	  -67	 -233	    0
19850104	   22	 -172	    0
19850105	   17	  -94	    0
19850106	   22	  -61	    0
19850107	   22	  -33	    0
19850108	  -17	 -128	    0
19850109	  -39	  -94	    0
19850110	  -33	  -94	   25
19850111	  -56	 -161	   15
19850112	 -100	 -189	    0
19850113	   -6	 -128	    0
19850114	   11	 -133	    3
19850115	 -100	 -217	    0
19850116	  -56	 -128	    0
19850117	  -33	 -178	   30
19850118	  -33	 -156	   33
19850119	 -150	 -300	    0
19850120	 -206	 -328	    0
19850121	  -44	 -217	    0
19850122	  -44	 -133	    0
19850123	  -28	 -128	    0
19850124	  -11	  -61	    5
19850125	  -11	 -194	   15
19850126	  -44	 -233	    0
19850127	  -39	 -106	    0
19850128	  -78	 -200	    0
19850129	  -44	 -172	    8
19850130	  -56	 -189	   43
19850131	 -183	 -300	    8
19850201	 -150	 -333	    0
19850202	 -128	 -333	    0
19850203	 -117	 -233	    0
19850204	 -128	 -244	    0
19850205	  -61	 -172	   28
19850206	  -94	 -228	    0
19850207	 -106	 -222	    0
19850208	  -83	 -294	    0
19850209	  -56	 -128	    0
19850210	  -39	  -72	    0
19850211	  -33	  -89	   48
19850212	  -67	 -167	    0
19850213	  -56	 -189	    0
19850214	  -67	 -167	   10
19850215	 -106	 -222	    0
19850216	   11	 -139	    0
19850217	   33	  -67	    0
19850218	   28	  -50	    3
19850219	   11	 -133	    0
19850220	   56	  -83	    0
19850221	   50	   11	   79
19850222	   50	   -6	   41
19850223	   28	    6	    0
19850224	   17	  -11	  142
19850225	   28	  -22	    0
19850226	   28	  -50	    0
19850227	   17	  -94	    0
19850228	  100	  -28	    0
19850301	  100	   28	    0
19850302	   44	  -39	    0
19850303	   22	  -39	    0
19850304	   11	  -50	  290
19850305	  -28	 -100	   23
19850306	   11	 -139	    0
19850307	   89	  -11	    0
19850308	   89	  -33	    0
19850309	  111	  -61	    0
19850310	  161	  -33	    0
19850311	  117	   11	    0
19850312	   83	  -22	   15
19850313	   72	   -6	   33
19850314	   78	  -33	    0
19850315	  106	  -72	    0
19850316	   89	    0	    0
19850317	   89	  -28	    0
19850318	  111	  -67	    0
19850319	  150	  -22	    0
19850320	  144	  -39	    0
19850321	  133	  -22	    0
19850322	  144	  -56	    0
19850323	  117	   17	   38
19850324	   39	    0	   99
19850325	   39	    0	    5
19850326	  206	    0	    0
19850327	  178	   56	   51
19850328	  117	   44	   25
19850329	  117	  -11	    3
19850330	   61	  -11	    0
19850331	   22	  -33	  191
19850401	   44	  -61	   36
19850402	  111	  -72	    0
19850403	  144	   11	    0
19850404	  111	   11	   36
19850405	   44	    6	   33
19850406	   72	   -6	   25
19850407	   78	  -17	    3
19850408	   33	  -50	    8
19850409	   94	  -67	-9999
19850410	  200	   11	    0
19850411	  222	   11	    0
19850412	  261	   89	    0
19850413	  222	  100	    0
19850414	  106	   33	    0
19850415	  222	  -22	    0
19850416	  206	   39	    0
19850417	  289	   28	    0
19850418	  317	  161	    0
19850419	  294	  139	    0
19850420	  294	  150	    0
19850421	  294	  128	  109
19850422	  267	  128	    3
19850423	  217	  144	  277
19850424	  183	   67	  104
19850425	  167	   28	    0
19850426	  178	   67	   38
19850427	  156	   61	    3
19850428	  211	   28	    0
19850429	  244	   39	    0
19850430	  250	   67	    0
19850501	  206	  100	    0
19850502	  211	    6	    0
19850503	  261	   33	    0
19850504	  261	   83	    0
19850505	  239	  139	    0
19850506	  228	   89	   97
19850507	  244	   67	    0
19850508	  272	   39	    0
19850509	  283	  128	    0
19850510	  278	  167	    0
19850511	  244	  150	   84
19850512	  211	  128	   81
19850513	  200	   28	    0
19850514	  261	   94	   79
19850515	  167	  106	   25
19850516	  150	   94	   13
19850517	  206	   67	    0
19850518	  250	   50	    0
19850519	  278	   83	    0
19850520	  261	   94	   74
19850521	  200	   33	    0
19850522	  228	   44	    0
19850523	  239	   72	    0
19850524	  283	   89	    0
19850525	  300	   83	    0
19850526	  328	  178	    0
19850527	  283	  133	    0
19850528	  233	   50	    0
19850529	  261	  106	    0
19850530	  294	  144	    0
19850531	  278	  133	  218
19850601	  250	   67	    0
19850602	  233	   89	    0
19850603	  206	   44	    0
19850604	  194	  111	    0
19850605	  233	   61	    3
19850606	  256	   56	    0
19850607	  306	   78	    0
19850608	  361	  167	    0
19850609	  356	  150	    0
19850610	  256	  106	    0
19850611	  183	  111	  188
19850612	  194	   89	  104
19850613	  233	   67	    0
19850614	  211	  122	    0
19850615	  250	  144	  132
19850616	  244	  100	    0
19850617	  250	  111	   10
19850618	  233	  106	    0
19850619	  233	   78	    5
19850620	  278	   61	    0
19850621	  278	  183	    0
19850622	  278	  117	  130
19850623	  289	  172	    0
19850624	  283	  144	    0
19850625	  317	  172	    0
19850626	  333	  211	    0
19850627	  311	  189	   66
19850628	  244	  106	    0
19850629	  267	  133	    0
19850630	  278	  133	    0
19850701	  294	  128	    0
19850702	  283	  161	    0
19850703	  300	  100	    0
19850704	  328	  167	    0
19850705	  272	  133	    0
19850706	  311	  122	   43
19850707	  339	  150	    0
19850708	  328	  189	    0
19850709	  350	  144	    0
19850710	  289	  122	   20
19850711	  300	  133	    0
19850712	  283	  133	   33
19850713	  311	  183	    5
19850714	  339	  167	    3
19850715	  278	  139	    0
19850716	  300	   89	    0
19850717	  311	  133	    0
19850718	  322	  183	    0
19850719	  317	  200	   51
19850720	  289	  117	    0
19850721	  322	  122	    0
19850722	  283	   89	    0
19850723	  294	   83	    0
19850724	  306	  128	    0
19850725	  294	  200	 1024
19850726	  294	  122	   13
19850727	  294	  144	    0
19850728	  294	  161	    0
19850729	  278	  172	    0
19850730	  244	  150	    0
19850731	  194	  150	  114
19850801	  256	   94	    0
19850802	  272	   89	    0
19850803	  267	  111	    0
19850804	  239	  139	    0
19850805	  311	  200	    0
19850806	  322	  139	    0
19850807	  294	  122	   10
19850808	  306	  117	    0
19850809	  339	  167	    0
19850810	  300	  122	  183
19850811	  261	   72	    0
19850812	  283	  156	    0
19850813	  294	  133	  312
19850814	  267	  200	    0
19850815	  256	  111	    0
19850816	  267	  128	    0
19850817	  278	  150	    0
19850818	  239	  111	    3
19850819	  233	   67	    0
19850820	  211	   61	    0
19850821	  250	  111	    0
19850822	  228	  150	   28
19850823	  244	  139	   46
19850824	  233	  161	    5
19850825	  200	  144	   71
19850826	  250	  133	    0
19850827	  267	   94	    0
19850828	  272	  133	    0
19850829	  244	  189	  460
19850830	  239	  167	  249
19850831	  278	  133	    0
19850901	  272	  200	    0
19850902	  289	  139	    0
19850903	  300	  200	    0
19850904	  300	  200	    0
19850905	  289	  189	  368
19850906	  333	  206	   18
19850907	  350	  222	    0
19850908	  322	  206	    0
19850909	  283	  156	    8
19850910	  206	  156	    5
19850911	  206	  111	    0
19850912	  200	   94	    0
19850913	  189	   50	    0
19850914	  211	   67	    0
19850915	  233	   44	    0
19850916	  256	  111	    0
19850917	  278	  183	    0
19850918	  317	  206	    0
19850919	  317	  206	    0
19850920	  283	  117	    3
19850921	  144	   89	   38
19850922	  183	  111	  137
19850923	  172	   67	  300
19850924	  122	   28	  119
19850925	  106	   17	   48
19850926	  161	   56	   46
19850927	  194	  -11	    0
19850928	  178	   78	    0
19850929	  117	   61	   89
19850930	   83	   44	  277
19851001	  111	    0	    5
19851002	  172	   11	    0
19851003	  194	   72	    0
19851004	  161	   67	    3
19851005	  100	   44	   30
19851006	  178	  -28	    0
19851007	  183	   11	    0
19851008	  200	  128	    8
19851009	  133	   22	    5
19851010	  128	   17	   28
19851011	  122	    0	    0
19851012	  167	   94	  229
19851013	  200	   22	    0
19851014	  161	   89	    0
19851015	  200	   11	   20
19851016	  150	  -11	    0
19851017	  178	   78	    0
19851018	  144	  111	  239
19851019	  183	   89	   76
19851020	  150	   83	    0
19851021	  133	  100	    0
19851022	  189	  117	    0
19851023	  172	  133	    0
19851024	  178	   61	   74
19851025	  206	  -11	    0
19851026	  233	  106	    0
19851027	  194	   11	    0
19851028	  150	  -11	    0
19851029	  133	   44	    0
19851030	  144	   22	    0
19851031	  111	   39	    0
19851101	   89	   67	  315
19851102	  111	    0	   53
19851103	   94	  -33	    0
19851104	   89	  -11	    0
19851105	  122	  -56	    0
19851106	   61	   17	   18
19851107	  100	  -39	   25
19851108	   67	  -39	    0
19851109	    0	  -22	   41
19851110	  -22	  -39	   97
19851111	   -6	  -39	    0
19851112	   22	   -6	   15
19851113	   33	    6	   15
19851114	   22	  -17	   23
19851115	   33	  -33	    0
19851116	   39	    6	   43
19851117	  122	  -28	    0
19851118	  156	   67	    3
