19850101	  -72	 -161	    0
19850102	    0	 -111	    0
19850103	   39	  -89	    0
19850104	   72	  -17	    0
19850105	   94	  -67	    0
19850106	  100	    6	    0
19850107	   61	  -17	    0
19850108	   -6	 -100	   25
19850109	  -67	 -100	   81
19850110	  -89	 -167	    0
19850111	 -150	 -217	    0
19850112	  -89	 -244	    0
19850113	   39	 -100	    0
19850114	   11	 -144	    0
19850115	  -56	 -161	    0
19850116	    0	  -72	    0
19850117	   61	  -89	    0
19850118	   56	  -22	    0
19850119	  -17	 -250	    3
19850120	 -122	 -250	    0
19850121	  -39	 -122	    0
19850122	  -50	 -133	    0
19850123	   17	 -111	    0
19850124	   50	    0	    0
19850125	   39	 -139	    0
19850126	   50	 -100	    0
19850127	   17	  -61	    0
19850128	   -6	 -100	    0
19850129	   -6	  -61	    3
19850130	  -44	 -217	   30
19850131	 -122	 -217	    0
19850201	 -111	 -217	    0
19850202	  -83	 -222	    0
19850203	  -61	 -200	    0
19850204	 -100	 -189	  178
19850205	  -89	 -211	    0
19850206	  -78	 -161	    0
19850207	 -100	 -211	    0
19850208	  -33	 -172	    0
19850209	  -22	 -106	    0
19850210	  -94	 -150	    5
19850211	  -22	 -172	    0
19850212	    0	 -150	    0
19850213	   39	  -67	    0
19850214	   28	  -56	    0
19850215	   44	 -100	    0
19850216	   72	  -22	    0
19850217	   56	  -28	    0
19850218	   67	  -17	    0
19850219	  122	  -17	    0
19850220	   78	   -6	    0
19850221	   78	   -6	    0
19850222	   78	  -28	    0
19850223	   39	  -22	    0
19850224	  106	  -44	    0
19850225	  144	    0	    0
19850226	   44	  -28	    0
19850227	   94	  -44	    0
19850228	  133	  -11	    0
19850301	  122	   22	    0
19850302	   94	   -6	    0
19850303	  183	  -39	  206
19850304	   -6	  -72	    0
19850305	   44	  -89	-9999
19850306	  111	  -22	    0
19850307	  128	   17	    0
19850308	  150	    6	    0
19850309	  167	  -11	    0
19850310	  178	    6	    0
19850311	  100	    0	    0
19850312	   44	  -17	    0
19850313	   94	   -6	    0
19850314	  133	    0	    0
19850315	  167	  -11	    0
19850316	  128	    0	    0
19850317	  200	    0	    0
19850318	  233	   17	    0
19850319	  167	    6	    0
19850320	  183	   22	    0
19850321	  172	  -11	    0
19850322	   78	    0	   51
19850323	  133	   -6	    0
19850324	  100	  -11	    0
19850325	  183	  -22	    0
19850326	  267	   89	   18
19850327	  194	   28	    0
19850328	  156	   44	    0
19850329	   72	  -17	    0
19850330	   -6	  -33	   79
19850331	   44	  -39	    8
19850401	  128	  -11	    0
19850402	  233	   22	    0
19850403	  228	   67	    0
19850404	  139	   33	    0
19850405	   78	    6	    0
19850406	  117	    0	    0
19850407	  117	  -17	    0
19850408	  117	  -39	    0
19850409	  161	  -11	    0
19850410	  244	   44	    0
19850411	  283	   39	    0
19850412	  244	   94	    0
19850413	  172	   67	    0
19850414	  244	   50	    0
19850415	  300	   50	    0
19850416	  283	   83	    0
19850417	  317	  117	    0
19850418	  333	  167	   51
19850419	  239	  139	    3
19850420	  283	   72	    0
19850421	  294	  150	    0
19850422	  244	  106	    3
19850423	  178	   72	   97
19850424	  194	   39	    3
19850425	  106	   56	  244
19850426	  261	   44	   76
19850427	  161	   33	   76
19850428	  217	   50	    0
19850429	  200	  111	   53
19850430	  178	  128	  114
19850501	  211	  117	    0
19850502	  239	  100	    0
19850503	  239	   89	    0
19850504	  283	  122	    0
19850505	  261	  133	    0
19850506	  244	   94	    0
19850507	  272	  122	    0
19850508	  272	  128	    0
19850509	  300	  150	    0
19850510	  306	  161	  241
19850511	  228	  139	   25
19850512	  206	  106	    0
19850513	  122	   83	  648
19850514	  139	   83	  175
19850515	  206	   72	    0
19850516	  217	   83	    0
19850517	  222	   83	    0
19850518	  244	   94	    0
19850519	  261	  106	    0
19850520	  233	  128	    0
19850521	  256	  111	    0
19850522	  267	  106	    0
19850523	  294	  122	    0
19850524	  272	  144	    0
19850525	  328	  139	    0
19850526	  317	  150	    0
19850527	  244	  156	    0
19850528	  278	  150	    0
19850529	  278	  144	  249
19850530	  289	  156	  155
19850531	  289	  117	    0
19850601	  272	  144	    0
19850602	  239	   89	    0
19850603	  244	   94	    5
19850604	  144	  117	   86
19850605	  222	  117	    0
19850606	  250	  156	    0
19850607	  322	  150	    0
19850608	  383	  194	    0
19850609	  256	  150	  112
19850610	  244	  144	   10
19850611	  206	  122	    0
19850612	  178	   83	    0
19850613	  267	   72	    0
19850614	  239	  156	    0
19850615	  317	  161	    0
19850616	  328	  172	    0
19850617	  272	  150	    0
19850618	  233	  122	    0
19850619	  267	  106	    0
19850620	  356	  150	    0
19850621	  272	  167	    0
19850622	  311	  111	    0
19850623	  389	  217	    0
19850624	  344	  244	    0
19850625	  350	  172	   81
