19850101	  172	   17	  257
19850102	   17	  -28	    0
19850103	   11	  -39	    0
19850104	   -6	  -28	   91
19850105	   17	  -50	    0
19850106	    6	  -22	    0
19850107	    6	  -11	    8
19850108	   17	  -33	    0
19850109	   -6	  -72	    0
19850110	  -11	  -56	   36
19850111	  -22	  -67	    0
19850112	  -39	 -122	    0
19850113	   11	 -133	    0
19850114	    0	  -44	    0
19850115	  -44	 -156	    0
19850116	  -17	 -139	    0
19850117	   -6	  -56	   58
19850118	   17	  -72	   20
19850119	    6	 -150	    0
19850120	 -150	 -294	    0
19850121	 -122	 -261	    0
19850122	  -56	 -128	    0
19850123	    0	  -94	    0
19850124	    0	  -67	    0
19850125	    0	 -111	    0
19850126	  -72	 -183	    0
19850127	    0	 -100	    0
19850128	  -11	  -67	    0
19850129	   -6	 -106	    0
19850130	   17	  -44	    0
19850131	    6	  -50	  107
19850201	  -50	 -133	   25
19850202	  -83	 -128	   13
19850203	  -61	 -261	    0
19850204	  -28	 -178	    0
19850205	  -28	 -161	    0
19850206	  -28	 -167	    0
19850207	  -56	 -167	    0
19850208	  -44	 -233	    0
19850209	  -33	 -189	    0
19850210	   11	  -56	    0
19850211	   50	   11	  310
19850212	   17	  -72	   56
19850213	  -39	 -111	    0
19850214	  -33	  -72	    0
19850215	  -39	 -150	    0
19850216	   44	  -83	    0
19850217	   50	  -56	    0
19850218	   61	  -61	    0
19850219	   50	  -50	    0
19850220	  106	  -33	    0
19850221	  144	    6	    0
19850222	  139	   83	    0
19850223	  217	  100	    0
19850224	  194	   83	   43
19850225	   83	   39	    0
19850226	  133	   44	    0
19850227	  133	  -17	    0
19850228	  106	  -78	    0
19850301	  106	   11	    8
19850302	  122	   28	    0
19850303	  128	   22	    0
19850304	  183	   94	  104
19850305	  117	  -17	   10
19850306	   44	  -44	    0
19850307	  167	  -33	   20
19850308	  167	  100	   94
19850309	  156	  -22	    0
19850310	  178	  -22	    0
19850311	  139	   67	  168
19850312	  183	   28	   61
19850313	  111	   -6	   20
19850314	  133	   17	    8
19850315	  122	  -22	    0
19850316	  156	  -11	    0
19850317	  144	  -33	    0
19850318	   83	  -72	    0
19850319	  194	    0	    0
19850320	  189	   89	    0
19850321	  172	   44	    0
19850322	  117	   61	   18
19850323	  122	   94	    5
19850324	  122	   -6	   20
19850325	  106	   11	   10
19850326	  183	  -22	    0
19850327	  189	  117	    3
19850328	  261	  161	    0
19850329	  256	  150	   18
19850330	  111	   83	 1143
19850331	  189	   78	  244
19850401	  100	   22	    0
19850402	  117	  -17	    0
19850403	  194	   61	    0
19850404	  250	   72	   10
19850405	  217	  111	  114
19850406	  122	   11	   13
19850407	  128	   11	   79
19850408	  100	    0	    5
19850409	   83	  -44	    0
19850410	  106	  -39	    0
19850411	  206	   61	   30
19850412	  222	   56	    0
19850413	  222	  111	    0
19850414	  228	  106	    0
19850415	  183	  122	   41
19850416	  244	   89	    0
19850417	  239	   83	    0
19850418	  278	  117	    0
19850419	  283	  128	    0
19850420	  272	  117	    0
19850421	  289	  117	    0
19850422	  283	  128	    0
19850423	  272	  150	    0
19850424	  233	  156	    0
19850425	  250	   39	    0
19850426	  278	   89	    0
19850427	  256	  161	    8
19850428	  250	  156	    0
19850429	  244	   94	    0
19850430	  261	   67	    0
19850501	  244	  161	  147
19850502	  183	  106	  132
19850503	  194	   78	    0
19850504	  217	   39	    0
19850505	  244	  128	    0
19850506	  261	  167	    0
19850507	  256	  128	    0
19850508	  239	   61	    0
19850509	  256	   78	    0
19850510	  256	  106	    0
19850511	  261	  133	    0
19850512	  267	  172	  135
19850513	  294	  156	   74
19850514	  278	  161	  236
19850515	  256	  178	  305
19850516	  211	  133	   25
19850517	  161	  111	   58
19850518	  217	   39	    0
19850519	  250	  122	    0
19850520	  261	   94	    0
19850521	  256	  122	    0
19850522	  194	  100	  102
19850523	  156	  106	    8
19850524	  244	   78	    0
19850525	  267	   72	    0
19850526	  289	  167	  135
19850527	  217	  156	   69
19850528	  244	  128	    0
19850529	  283	  161	    0
19850530	  300	  228	    5
19850531	  294	  222	    3
19850601	  278	  117	    0
