19850101	  -89	 -133	   20
19850102	  -83	 -172	    0
19850103	   -6	 -150	    0
19850104	    0	  -94	    0
19850105	   67	  -72	    0
19850106	   83	  -67	    0
19850107	  111	  -33	    0
19850108	   72	  -44	    0
19850109	  -39	  -72	   41
19850110	  -39	  -72	   38
19850111	  -39	 -189	    0
19850112	 -128	 -233	    0
19850113	  -61	 -228	    0
19850114	   28	  -83	    0
19850115	  -44	 -156	    0
19850116	  -28	 -128	    0
19850117	    0	  -67	    0
19850118	   44	  -22	    0
19850119	    6	 -161	    0
19850120	 -150	 -256	    0
19850121	 -100	 -206	    0
19850122	  -22	 -122	    0
19850123	  -11	 -117	    0
19850124	   33	  -94	    0
19850125	   44	 -161	    0
19850126	  -83	 -156	    0
19850127	   17	 -106	    0
19850128	   33	 -128	    0
19850129	   17	 -122	    0
19850130	   44	 -122	   15
19850131	 -122	 -233	   30
19850201	 -122	 -250	    0
19850202	  -94	 -233	    0
19850203	  -50	 -178	    0
19850204	  -44	 -150	   33
19850205	  -67	 -194	   30
19850206	  -94	 -261	    0
19850207	  -56	 -278	    0
19850208	  -78	 -244	    0
19850209	  -22	 -150	    0
19850210	  -11	  -94	    5
19850211	  -67	 -167	   36
19850212	  -50	 -189	    0
19850213	  -11	 -161	    0
19850214	   28	 -100	    0
19850215	   -6	 -194	    0
19850216	   33	 -189	    0
19850217	   78	  -72	    0
19850218	   56	  -33	    0
19850219	   72	  -44	    0
19850220	  111	  -28	    0
19850221	  100	   17	   71
19850222	  128	   11	   25
19850223	   56	   11	  150
19850224	   39	   -6	   74
19850225	   78	  -11	    0
19850226	  128	   -6	    0
19850227	   50	  -72	    0
19850228	  106	  -44	    0
19850301	  156	   11	   84
19850302	  139	  -11	    0
19850303	   83	   11	  112
19850304	  161	  -50	   36
19850305	   -6	  -72	    0
19850306	   44	  -56	    0
19850307	  128	  -17	    0
19850308	  122	   11	    0
19850309	  161	  -17	    0
19850310	  183	   17	    0
19850311	  167	   67	    0
19850312	  128	  -33	    0
19850313	   67	  -11	   15
19850314	  106	  -28	    0
19850315	  133	  -33	    0
19850316	  178	    6	    0
19850317	  139	  -56	    0
19850318	  200	  -17	    0
19850319	  233	   33	    0
19850320	  200	   22	    0
19850321	  178	  -33	    0
19850322	  194	  -11	    0
19850323	  100	   11	   46
19850324	  150	  -17	    0
19850325	  111	  -28	    0
19850326	  161	   17	    0
19850327	  239	   39	   30
19850328	  206	   44	    0
19850329	  194	   17	    0
19850330	   50	    6	    0
19850331	   17	  -17	  295
19850401	   39	  -56	    0
19850402	   72	  -11	    0
19850403	  233	   22	    0
19850404	  211	   50	    0
19850405	  128	   33	    0
19850406	  117	  -22	    0
19850407	  128	  -11	    5
19850408	  117	  -22	    0
19850409	  100	  -39	    0
19850410	  122	   44	    0
19850411	  206	   39	    0
19850412	  261	   89	    0
19850413	  272	  100	   48
19850414	  172	   33	    0
19850415	  194	   17	    0
19850416	  261	   56	    0
19850417	  272	  144	    0
19850418	  294	  161	    0
19850419	  311	  178	    0
19850420	  278	  128	  122
19850421	  306	  178	    0
19850422	  294	  183	    0
19850423	  294	  128	    0
19850424	  144	   28	   15
19850425	  256	   28	   41
19850426	  144	   83	   30
19850427	  167	   72	   36
19850428	  167	   78	    0
19850429	  200	   94	    0
19850430	  250	  150	   74
19850501	  217	  133	   13
19850502	  222	   83	    0
19850503	  239	   56	    0
19850504	  250	  100	    0
19850505	  278	  144	    0
19850506	  222	  106	   23
19850507	  256	  111	    0
19850508	  283	  122	    0
19850509	  278	  128	    0
19850510	  294	  172	    0
19850511	  256	  161	    0
19850512	  294	  111	   46
19850513	  244	  128	   33
19850514	  167	  128	  282
19850515	  189	  178	   61
19850516	  206	  100	    0
19850517	  217	   72	    0
19850518	  228	   61	    0
19850519	  261	   94	    0
19850520	  283	  139	  173
19850521	  233	   78	    0
19850522	  239	   72	    0
19850523	  250	  106	    0
19850524	  278	  128	   28
19850525	  272	  117	    0
19850526	  317	  172	    0
19850527	  306	  156	   38
19850528	  222	  128	    0
19850529	  256	  156	    8
19850530	  294	  167	   94
19850531	  289	  100	    0
19850601	  256	  133	   10
19850602	  311	  100	    0
19850603	  256	   94	    0
19850604	  233	  122	    0
19850605	  194	  133	    0
19850606	  250	  139	    0
19850607	  250	  161	    0
19850608	  311	  178	    0
19850609	  367	  161	   20
19850610	  272	  117	   10
19850611	  250	  139	   66
19850612	  222	   89	    8
19850613	  211	   56	    0
19850614	  250	  133	    0
19850615	  250	  133	   89
19850616	  306	  172	   15
19850617	  339	  167	    3
19850618	  333	  111	    0
19850619	  239	  100	    0
19850620	  333	  133	    0
19850621	  339	  139	    0
19850622	  300	  100	    0
19850623	  317	  167	    0
19850624	  356	  178	  241
19850625	  322	  200	    0
19850626	  333	  222	   20
19850627	  278	  122	  224
19850628	  244	  100	    0
19850629	  267	  122	    0
19850630	  278	  144	    0
19850701	  278	  139	    0
19850702	  306	  156	    0
19850703	  311	  128	    0
19850704	  350	  206	    0
19850705	  344	  128	    0
19850706	  300	  128	    0
19850707	  328	  172	    0
19850708	  367	  211	    0
19850709	  361	  211	    0
19850710	  372	  172	    0
19850711	  350	  200	    0
19850712	  372	  239	    0
19850713	  322	  194	    0
19850714	  372	  206	    0
19850715	  361	  178	    0
19850716	  311	  128	    0
19850717	  322	  167	    0
19850718	  350	  206	    0
19850719	  350	  200	  183
19850720	  289	  178	   18
19850721	  300	  183	   46
19850722	  306	  189	    0
