19850101	   61	  -22	  404
19850102	  -11	 -100	    0
19850103	  -17	  -83	    0
19850104	   17	  -72	    0
19850105	   50	  -56	    0
19850106	   28	  -28	    0
19850107	   17	  -11	    0
19850108	   17	  -44	    0
19850109	  -17	  -72	    0
19850110	  -33	  -72	   38
19850111	  -33	  -67	    8
19850112	  -50	 -161	    0
19850113	    6	 -117	    0
19850114	    0	  -78	    0
19850115	  -61	 -161	    0
19850116	  -22	 -122	   10
19850117	  -11	  -83	   10
19850118	   11	 -139	   25
19850119	  -44	 -228	    0
19850120	 -200	 -283	    0
19850121	  -78	 -228	    5
19850122	  -50	 -117	    3
19850123	  -22	 -122	    0
19850124	   -6	  -67	    3
19850125	    0	 -128	    5
19850126	  -72	 -217	    0
19850127	   11	  -94	    0
19850128	   -6	 -133	    0
19850129	  -17	 -156	    0
19850130	    0	  -44	   10
19850131	   -6	 -150	   20
19850201	 -100	 -183	    0
19850202	  -89	 -156	    0
19850203	  -44	 -189	    0
19850204	  -39	 -206	    0
19850205	  -22	  -83	   30
19850206	  -44	 -117	    0
19850207	  -78	 -189	    0
19850208	  -39	 -244	    0
19850209	   -6	 -156	    0
19850210	   11	  -56	   33
19850211	   17	  -28	  119
19850212	  -22	  -83	   64
19850213	  -22	 -122	    0
19850214	  -39	 -106	    5
19850215	  -61	 -200	    0
19850216	   50	 -144	    0
19850217	   44	  -67	    0
19850218	   50	  -83	    0
19850219	   39	  -94	    0
19850220	   89	  -50	    0
19850221	   78	   44	   97
19850222	  111	   61	  315
19850223	  128	   89	  371
19850224	  139	   33	   91
19850225	   61	   17	    0
19850226	  111	   11	    0
19850227	   78	  -39	   46
19850228	   83	  -67	    0
19850301	   78	   22	   53
19850302	   89	  -11	    0
19850303	   89	    6	    3
19850304	  150	   44	  234
19850305	   83	  -33	-9999
19850306	   44	  -67	    0
19850307	   67	   -6	  122
19850308	  122	   56	    0
19850309	  150	  -33	    0
19850310	  178	  -17	    0
19850311	  156	   67	  330
19850312	  156	   17	    0
19850313	   89	   28	   13
19850314	  117	   -6	    0
19850315	  111	  -11	    0
19850316	  144	  -33	    0
19850317	  122	  -28	-9999
19850318	   83	  -72	    0
19850319	  200	   28	    0
19850320	  183	   22	   25
19850321	  122	    6	    0
19850322	  122	   17	    0
19850323	  117	   56	   41
19850324	   94	   33	   23
19850325	  100	   28	    5
19850326	  183	  -17	    0
19850327	  217	  122	   23
19850328	  278	  172	    0
19850329	  261	   61	   23
19850330	  117	   39	  147
19850331	  117	   22	  119
19850401	   83	    6	    8
19850402	  111	  -33	    0
19850403	  167	   67	    0
19850404	  228	   67	   18
19850405	  211	   50	  445
19850406	  106	   28	   23
19850407	  117	   11	    0
19850408	   78	  -11	    3
19850409	   72	  -44	    0
19850410	   83	  -11	    0
19850411	  200	   28	    0
19850412	  233	   50	    0
19850413	  244	  133	    0
19850414	  189	  106	   30
19850415	  222	  106	   18
19850416	  222	   83	    0
19850417	  244	   33	    0
19850418	  289	  150	    0
19850419	  289	  161	    0
19850420	  283	  156	    0
19850421	  294	  167	    0
19850422	  278	  172	    0
19850423	  261	  194	    0
19850424	  244	  122	   13
19850425	  267	   56	    3
19850426	  294	  106	    0
19850427	  261	  139	    5
19850428	  233	   94	    0
19850429	  244	   56	    0
19850430	  267	   56	    0
19850501	  244	  133	  107
19850502	  206	   94	   13
19850503	  222	   39	    0
19850504	  228	   56	    0
19850505	  278	  122	    0
19850506	  261	  161	   20
19850507	  239	   78	    0
19850508	  267	   61	    0
19850509	  278	   78	    0
19850510	  261	  106	    0
19850511	  278	  244	    0
19850512	  311	  189	    5
19850513	  306	  117	    0
19850514	  289	  172	   94
19850515	  272	  128	   53
19850516	  183	  128	   46
19850517	  150	   83	   91
19850518	  244	   56	    0
19850519	  267	   78	    0
19850520	  278	  156	    0
19850521	  244	  133	    0
19850522	  233	  111	    0
19850523	  256	   61	    0
19850524	  278	   94	    0
19850525	  306	   89	    0
19850526	  317	  167	    0
19850527	  300	  178	   46
19850528	  233	  128	    0
19850529	  256	   89	    0
19850530	  300	  178	    0
19850531	  300	  228	   56
19850601	  289	  117	    0
19850602	  306	  122	   51
19850603	  261	  128	   25
19850604	  256	  133	    0
19850605	  239	  144	    0
19850606	  261	   94	    8
19850607	  272	  161	   15
19850608	  333	  150	    0
19850609	  339	  217	    0
19850610	  306	  178	    0
19850611	  289	  117	  163
19850612	  161	  100	    5
19850613	  217	   78	   10
19850614	  222	   83	    3
19850615	  244	  144	  160
19850616	  283	  122	    5
19850617	  278	  183	    5
19850618	  244	  139	   25
19850619	  222	  100	    0
19850620	  267	  100	    0
19850621	  294	  161	    0
19850622	  283	  194	    0
19850623	  306	  117	   13
19850624	  294	  183	   28
19850625	  317	  161	    0
19850626	  328	  183	    0
19850627	  311	  200	   30
19850628	  300	  178	    0
19850629	  283	  150	    0
19850630	  289	  150	   25
19850701	  267	  150	    0
19850702	  294	  156	  114
19850703	  278	  150	  188
19850704	  294	  150	    0
19850705	  278	  167	   25
19850706	  283	  150	   46
19850707	  306	  167	    0
19850708	  317	  211	    0
19850709	  317	  228	    0
19850710	  306	  178	  610
19850711	  272	  156	    0
19850712	  272	  161	    5
19850713	  333	  167	   18
19850714	  328	  256	    0
19850715	  311	  194	  216
19850716	  278	  133	    0
19850717	  278	  117	    0
19850718	  289	  133	    0
19850719	  317	  144	    0
19850720	  300	  200	   71
19850721	  294	  189	    8
19850722	  294	  172	    0
19850723	  278	  106	    0
19850724	  311	  133	    0
19850725	  306	  211	    0
19850726	  283	  189	    5
19850727	  294	  111	    0
19850728	  300	  133	    0
19850729	  306	  244	    0
19850730	  294	  178	    0
19850731	  278	  211	   97
19850801	  256	  161	   30
19850802	  272	  122	    0
19850803	  261	  206	    0
19850804	  250	  167	   28
19850805	  233	  189	  445
19850806	  289	  189	    0
19850807	  289	  172	  163
19850808	  283	  144	    0
19850809	  306	  156	    0
19850810	  278	  206	    3
19850811	  278	  122	    0
19850812	  311	  167	    0
19850813	  317	  211	  191
19850814	  283	  200	   20
19850815	  261	  183	  122
19850816	  272	  156	    0
19850817	  294	  161	    0
19850818	  289	  189	    0
19850819	  244	  139	   66
19850820	  239	  111	    0
19850821	  239	  117	    0
19850822	  261	  128	    0
19850823	  267	  150	    0
19850824	  256	  183	  193
19850825	  244	  117	    0
19850826	  233	  133	   10
19850827	  261	  117	    0
19850828	  272	  122	    0
19850829	  283	  139	    0
19850830	  278	  172	  295
19850831	  267	  150	    0
19850901	  300	  167	    0
19850902	  311	  183	    0
19850903	  306	  200	    0
19850904	  283	  200	    0
19850905	  306	  211	   97
19850906	  328	  217	    0
19850907	  333	  211	    0
19850908	  333	  211	    0
19850909	  333	  194	   46
19850910	  278	  161	    0
19850911	  228	  139	    0
19850912	  217	   78	    0
19850913	  206	  106	    0
19850914	  206	   56	    0
19850915	  239	   50	    0
19850916	  256	   56	    0
19850917	  278	  128	    0
19850918	  300	  172	    0
19850919	  294	  133	    0
19850920	  311	  133	    0
19850921	  289	  133	    0
19850922	  289	  133	    8
19850923	  283	  133	    8
19850924	  183	   28	    0
19850925	  189	   50	    0
19850926	  167	   56	   25
19850927	  194	   33	    0
19850928	  239	   44	    0
19850929	  244	   56	    0
19850930	  228	   72	   33
19851001	  144	   44	    0
19851002	  178	  -17	    0
19851003	  211	   -6	    0
19851004	  189	   94	   71
19851005	  150	   61	    0
19851006	  167	   -6	    0
19851007	  278	   50	    0
19851008	  239	  150	    0
19851009	  261	  161	    0
19851010	  239	  100	    5
19851011	  150	   89	   33
19851012	  289	  133	   81
19851013	  278	  100	    0
19851014	  228	  128	  203
19851015	  206	  100	  132
19851016	  189	   50	    0
19851017	  244	   50	    0
19851018	  228	  111	    3
19851019	  228	  172	    0
19851020	  206	  117	   15
19851021	  211	   94	    0
19851022	  194	  106	    0
19851023	  217	  117	    0
19851024	  261	  144	   30
19851025	  211	   11	    0
19851026	  228	    6	    0
19851027	  222	   39	    0
19851028	  167	   39	    0
19851029	  133	   50	    0
19851030	  150	   61	    8
19851031	  161	   67	   15
19851101	  172	  128	  140
19851102	  161	   67	  145
19851103	   94	   17	    0
19851104	   94	   28	    0
19851105	   94	   33	    0
19851106	  167	   33	    0
19851107	  144	   39	    8
19851108	  161	   11	    0
19851109	  156	   56	   84
19851110	  167	   44	  363
19851111	   61	   33	    0
19851112	  178	   50	   18
19851113	  200	  139	  229
19851114	  183	   50	  188
19851115	   78	   50	   58
19851116	  111	   44	  104
19851117	  150	    6	    0
19851118	  200	  111	  170
19851119	  217	  150	  498
19851120	  206	  -44	  140
19851121	   33	  -67	    0
19851122	   44	   -6	   20
19851123	   56	  -50	    0
19851124	   56	  -67	    0
19851125	   44	   -6	   74
19851126	  167	   33	  259
19851127	   50	   17	   43
19851128	   44	   17	   53
19851129	   44	   17	    5
19851130	   72	   33	    5
19851201	  122	  -50	   41
19851202	  -39	 -117	    3
19851203	  -39	 -133	    0
19851204	   33	  -44	    0
19851205	   17	  -22	   86
19851206	  -17	  -78	    3
19851207	   17	  -89	    0
19851208	   56	  -61	    0
19851209	   22	  -61	    0
19851210	   72	  -17	   94
19851211	   33	   11	  434
19851212	   22	  -33	    0
19851213	  -17	 -111	   15
19851214	  -89	 -167	    0
19851215	   22	 -122	    0
19851216	   17	  -89	    0
19851217	  -44	 -111	   28
19851218	 -100	 -217	    0
19851219	  -83	 -217	    0
19851220	  -72	 -128	   30
19851221	  -89	 -194	    0
19851222	   28	 -194	    0
19851223	   39	  -28	    0
19851224	   33	 -117	    0
19851225	 -111	 -194	    0
19851226	   -6	 -161	    8
19851227	   33	  -50	    0
19851228	  -39	 -133	    0
19851229	   33	 -117	    0
19851230	   44	 -144	    0
19851231	   50	  -33	    0
19860101	   39	 -117	    0
19860102	   56	    6	    0
19860103	   56	  -17	    0
19860104	   28	  -17	    0
19860105	   11	 -122	    3
19860106	  -17	  -94	    0
19860107	  -56	 -167	    0
19860108	  -22	 -178	    0
19860109	   56	  -89	    0
19860110	   67	  -33	    0
19860111	  100	  -78	    0
19860112	   72	   17	    0
19860113	   28	  -94	    0
19860114	    0	  -83	    0
19860115	   50	 -117	    0
19860116	  144	  -39	    0
19860117	  122	   67	    0
19860118	  117	   44	    0
19860119	   67	    6	    0
19860120	   22	  -11	    0
19860121	  156	  -17	    0
19860122	  144	   11	    0
19860123	   56	  -83	    0
19860124	   56	  -61	    0
19860125	   56	    0	   18
19860126	   28	 -117	    0
19860127	 -100	 -194	    0
19860128	  -56	 -156	    0
19860129	  -22	  -72	    0
19860130	  -22	 -139	    0
19860131	   56	  -61	    0
19860201	  117	   22	   23
19860202	  106	    6	    0
19860203	   50	   11	  122
19860204	  144	   39	  183
19860205	  150	   33	   69
19860206	   44	    0	   18
19860207	   11	  -39	   66
19860208	    6	  -83	    0
19860209	  -44	 -100	    0
19860210	  -72	 -133	    0
19860211	  -56	 -150	    0
19860212	  -94	 -150	    0
19860213	  -44	 -178	    0
19860214	   -6	  -67	   48
19860215	   -6	 -200	    0
19860216	   83	  -89	    0
19860217	   94	    6	   13
19860218	  167	   -6	    0
19860219	  144	   17	    0
19860220	   61	   22	    3
19860221	   39	  -44	   53
19860222	   11	  -83	    0
19860223	    0	  -89	   53
19860224	   17	  -28	   38
19860225	   22	 -122	    0
19860226	   44	  -17	   30
19860227	   17	  -33	    0
19860228	  -22	 -106	    0
19860301	   22	 -122	    0
19860302	   67	  -50	    0
19860303	   39	   11	    0
19860304	   50	    0	    0
19860305	   89	  -17	    0
19860306	   89	  -22	   56
19860307	   22	  -94	    0
19860308	   39	 -100	    0
19860309	  206	   28	    0
19860310	  200	   56	   38
19860311	  100	   17	    0
19860312	   89	   44	   89
19860313	  178	   72	    8
19860314	  161	   11	   43
19860315	  111	   28	    0
19860316	   61	   22	    0
19860317	  133	   17	    0
19860318	  189	   67	   64
19860319	  139	   39	   43
19860320	   50	  -78	    0
19860321	   33	 -111	    0
19860322	   94	  -39	    0
19860323	  183	   33	    0
19860324	  167	  -22	    0
19860325	  222	  100	    0
19860326	  222	  106	   41
19860327	  178	  -17	    0
19860328	  228	   17	    0
19860329	  289	  122	    0
19860330	  289	  144	    0
19860331	  289	   89	    0
19860401	  272	  117	   46
19860402	  172	   17	    5
19860403	  239	   61	    8
19860404	  250	  117	    0
19860405	  256	  139	    8
19860406	  261	  100	    0
19860407	  283	   28	    3
19860408	  233	   50	    0
19860409	  150	   17	    8
19860410	  178	   -6	    0
19860411	  211	  -22	    0
19860412	  250	  -22	    0
19860413	  217	   44	   43
19860414	-9999	   89	  157
19860415	  117	    0	   20
19860416	  100	   17	    0
19860417	  167	   22	    0
19860418	  217	   39	    0
19860419	  211	  122	    5
19860420	  200	   78	   74
19860421	  122	   28	    3
19860422	  100	  -28	    0
19860423	  172	  -50	    0
19860424	  250	   78	    0
19860425	  322	  128	    0
19860426	  317	  117	    0
19860427	  289	  100	    0
19860428	  300	  100	   89
19860429	  244	   44	    0
19860430	  244	  144	   56
19860501	  228	  111	  246
19860502	  172	   61	    0
19860503	  178	   11	    0
19860504	  239	    6	    0
19860505	  294	  128	    0
19860506	  300	  161	  211
19860507	  294	  150	  422
19860508	  278	  100	    0
19860509	  261	  117	    0
19860510	  278	  100	    0
19860511	  267	  111	    0
19860512	  244	  167	    8
19860513	  278	  117	   56
19860514	  256	  122	  170
19860515	  256	  133	   18
19860516	  267	  156	  109
19860517	  283	  172	    0
19860518	  267	   89	  102
19860519	  156	   83	   33
19860520	  167	   50	    0
19860521	  161	   72	    0
19860522	  222	   67	    0
19860523	  244	  100	    0
19860524	  261	  100	    0
19860525	  256	  144	    0
19860526	  222	  150	  236
19860527	  256	  150	   89
19860528	  267	  161	    0
19860529	  261	  161	  305
19860530	  283	  144	    0
19860531	  306	  150	    0
19860601	  322	  156	    0
19860602	  283	  106	    0
19860603	  256	   72	    0
19860604	  306	  122	    0
19860605	  272	  194	  467
19860606	  272	  172	  300
19860607	  289	  194	   66
19860608	  311	  178	    0
19860609	  294	  167	    0
19860610	  300	  194	   66
19860611	  306	  217	   41
19860612	  283	  144	    3
19860613	  294	  111	    0
19860614	  289	  156	    5
19860615	  300	  189	    0
19860616	  322	  194	   18
19860617	  306	  122	    0
19860618	  278	   94	    0
19860619	  333	  144	    0
19860620	  350	  172	    0
19860621	  350	  194	    0
19860622	  344	  206	    0
19860623	  306	  178	    0
19860624	  283	  150	    0
19860625	  272	   56	    0
19860626	  322	  111	    0
19860627	  344	  217	    0
19860628	  306	  200	   94
19860629	  306	  172	    0
19860630	  294	  167	  267
19860701	  272	  167	  152
19860702	  250	  161	   46
19860703	  267	  128	    0
19860704	  306	  156	    0
19860705	  322	  194	    0
19860706	  344	  211	    0
19860707	  350	  189	    0
19860708	  339	  228	    0
19860709	  322	  222	    0
19860710	  300	  194	   66
19860711	  289	  194	  445
19860712	  294	  206	   66
19860713	  311	  211	    0
19860714	  306	  194	   81
19860715	  328	  206	    0
19860716	  350	  239	    0
19860717	  356	  222	    0
19860718	  350	  222	    0
19860719	  356	  217	    0
19860720	  344	  228	    0
19860721	  306	  161	    0
19860722	  317	  172	    0
19860723	  328	  178	    0
19860724	  328	  183	    0
19860725	  356	  233	    0
19860726	  311	  200	    0
19860727	  328	  183	    0
19860728	  328	  211	   30
19860729	  322	  194	    0
19860730	  317	  156	    0
19860731	  306	  183	  185
19860801	  300	  183	    0
19860802	  294	  178	    0
19860803	  272	  133	    0
19860804	  283	  117	    0
19860805	  289	  150	    0
19860806	  272	  189	   15
19860807	  250	  172	  191
19860808	  294	  183	    0
19860809	  294	  150	    0
19860810	  267	  183	   81
19860811	  256	  144	    0
19860812	  261	  111	    0
19860813	  261	  117	    0
19860814	  306	  144	    0
19860815	  289	  206	    3
19860816	  278	  200	    0
19860817	  300	  172	    0
19860818	  294	  194	    0
19860819	  300	  161	    0
19860820	  300	  150	    0
19860821	  300	  144	    0
19860822	  311	  156	    0
19860823	  289	  200	    0
19860824	  267	  111	    0
19860825	  306	  117	    0
19860826	  333	  211	   58
19860827	  283	  161	   10
19860828	  194	   83	    0
19860829	  222	   50	    0
19860830	  256	   61	    0
