19850101	  -72	 -150	    0
19850102	    6	 -139	    0
19850103	   44	 -117	    0
19850104	   78	  -28	    0
19850105	   89	  -67	    0
19850106	  106	  -17	    0
19850107	   78	  -17	    0
19850108	   50	  -78	    0
19850109	  -61	  -94	   30
19850110	  -61	 -144	   74
19850111	  -83	 -189	    0
19850112	  -94	 -250	    0
19850113	   44	 -139	    0
19850114	   33	  -83	    0
19850115	  -44	 -144	    0
19850116	  -28	  -67	    0
19850117	   39	  -89	    0
19850118	   39	  -17	    0
19850119	   11	 -194	    0
19850120	 -128	 -250	    0
19850121	  -22	 -139	    0
19850122	  -44	 -139	    0
19850123	   28	 -133	    0
19850124	   44	  -56	    0
19850125	   39	 -156	    0
19850126	   33	 -122	    0
19850127	   28	  -78	    0
19850128	    6	 -106	    0
19850129	    0	  -56	    0
19850130	   -6	 -178	    5
19850131	 -117	 -244	   15
19850201	  -94	 -233	    0
19850202	  -78	 -206	    0
19850203	  -56	 -178	    0
19850204	  -78	 -139	   41
19850205	  -94	 -228	   25
19850206	  -56	 -200	    0
19850207	  -89	 -233	    0
19850208	  -44	 -167	    0
19850209	  -22	  -56	    0
19850210	  -28	 -117	    0
19850211	  -22	 -178	   15
19850212	  -17	 -167	    0
19850213	   22	 -100	    0
19850214	   11	  -78	    0
19850215	   28	 -117	    0
19850216	   78	  -11	    0
19850217	   61	  -44	    0
19850218	   72	  -33	    0
19850219	  128	  -17	    0
19850220	  111	  -11	    0
19850221	   83	   50	   36
19850222	   72	  -33	    0
19850223	   50	   22	    0
19850224	   94	  -17	    0
19850225	  128	    6	    0
19850226	  122	  -11	    0
19850227	   94	  -50	    0
19850228	  128	  -17	    0
19850301	  144	   11	    0
19850302	  111	    0	    0
19850303	  178	   33	   74
19850304	  161	  -67	    0
19850305	   39	  -89	    0
19850306	  106	  -33	    0
19850307	  122	   44	    0
19850308	  150	  -11	    0
19850309	  167	  -11	    0
19850310	  156	    6	    0
19850311	  139	   56	    0
19850312	   67	  -28	    0
19850313	  100	   -6	   15
19850314	  139	   -6	    0
19850315	  172	  -17	    0
19850316	  156	    6	    0
19850317	  200	  -28	    0
19850318	  233	    6	    0
19850319	  178	   28	    0
19850320	  189	   11	    0
19850321	  183	   -6	    0
19850322	  139	   11	    0
19850323	  144	   -6	   66
19850324	  128	  -17	    0
19850325	  178	  -17	    0
19850326	  217	   94	    0
19850327	  194	   11	   15
19850328	  194	   50	    0
19850329	  161	   -6	    0
19850330	   22	   -6	   15
19850331	   39	  -28	  180
19850401	  117	  -44	    0
19850402	  233	   11	    0
19850403	  233	   39	    0
19850404	  206	   56	    0
19850405	   89	   11	    0
19850406	  117	  -22	    0
19850407	  117	  -22	    0
19850408	  117	  -39	    0
19850409	  139	  -22	    0
19850410	  239	   61	    0
19850411	  267	   67	    0
19850412	  261	  100	    0
19850413	  189	   72	    0
19850414	  239	    6	    0
19850415	  294	   39	    0
19850416	  283	   72	    0
19850417	  300	  128	    0
19850418	  317	  139	    0
19850419	  294	  156	    0
19850420	  272	   83	  155
19850421	  267	  167	    0
19850422	  244	  128	   97
19850423	  211	   89	    0
19850424	  206	   44	    5
19850425	  189	   67	  109
19850426	  111	   67	  173
19850427	  117	   50	   36
19850428	  211	   72	    0
19850429	  217	  122	    0
19850430	  183	  150	  119
19850501	  206	  128	   15
19850502	  239	   89	   20
19850503	  239	   83	    0
19850504	  267	  117	    0
19850505	  267	  139	    0
19850506	  267	  100	    0
19850507	  272	  139	    0
19850508	  267	  128	    0
19850509	  289	  139	    0
19850510	  283	  172	    0
19850511	  272	  156	  104
19850512	  228	  100	    8
19850513	  211	  100	   18
19850514	  122	   94	  699
19850515	  200	   67	   18
19850516	  217	   83	    0
19850517	  222	   78	    0
19850518	  244	   83	    0
19850519	  261	  117	    0
19850520	  250	  133	    3
19850521	  239	  100	    0
19850522	  256	   94	    0
19850523	  283	  128	    0
19850524	  278	  128	   25
19850525	  311	  128	    0
19850526	  322	  128	    0
19850527	  233	  150	   13
19850528	  256	  150	    0
19850529	  283	  144	   66
19850530	  283	  100	   84
19850531	  256	  117	    0
19850601	  289	   89	    0
19850602	  233	   89	    0
19850603	  228	  100	    0
19850604	  144	  122	   30
19850605	  233	  122	   38
