19850101	  178	   56	   97
19850102	  172	  -39	    0
19850103	  -22	  -61	    0
19850104	    6	  -56	   43
19850105	    0	  -39	    0
19850106	   50	  -33	    0
19850107	   11	  -22	   51
19850108	   17	  -28	    0
19850109	   17	  -72	    0
19850110	  -28	  -72	   25
19850111	  -22	  -72	    0
19850112	  -22	 -128	    0
19850113	  -50	 -144	    0
19850114	   11	  -94	    0
19850115	   -6	 -144	    0
19850116	  -44	 -150	    0
19850117	   -6	  -94	   38
19850118	  -22	  -67	   28
19850119	   22	 -122	    0
19850120	 -100	 -289	    0
19850121	 -189	 -294	    0
19850122	  -89	 -194	    0
19850123	  -56	 -106	    0
19850124	  -22	  -94	    0
19850125	    0	  -94	    0
19850126	    0	 -178	    0
19850127	    6	 -178	    0
19850128	    6	  -89	    0
19850129	  -44	 -122	    0
19850130	    0	 -111	    0
19850131	   17	  -78	   10
19850201	  -17	 -161	    0
19850202	 -111	 -156	    8
19850203	  -78	 -194	    0
19850204	  -44	 -200	    0
19850205	    0	  -56	   25
19850206	   -6	  -61	    0
19850207	  -28	 -150	    0
19850208	  -61	 -172	    0
19850209	  -33	 -172	    0
19850210	  -28	 -122	    0
19850211	   44	  -39	  178
19850212	   56	  -56	  203
19850213	  -67	 -106	    0
19850214	  -28	 -111	    0
19850215	  -39	 -144	    0
19850216	  -56	 -144	    0
19850217	   50	  -78	    0
19850218	   72	  -22	    0
19850219	   89	  -44	    0
19850220	   44	  -44	    0
19850221	  111	  -11	    0
19850222	  161	   39	    0
19850223	  172	  100	  292
19850224	  222	  139	   41
19850225	   89	   33	    0
19850226	   72	   33	    0
19850227	   89	  -22	    0
19850228	   17	  -56	    0
19850301	  117	  -56	    0
19850302	  100	   39	   25
19850303	  133	   28	    0
19850304	  178	   33	    0
19850305	  178	  -17	  112
19850306	   17	  -61	    0
19850307	   56	  -44	    0
19850308	  133	   17	  198
19850309	  128	    6	    0
19850310	  144	   22	    0
19850311	  189	   44	   30
19850312	  172	   22	  198
19850313	  111	   17	    0
19850314	   89	   22	   23
19850315	  128	    6	    0
19850316	  128	    6	    0
19850317	  144	    0	    0
19850318	   89	  -56	    0
19850319	   94	  -56	    0
19850320	  200	   44	    0
19850321	  183	   33	    0
19850322	  183	   33	    0
19850323	   94	   72	    0
19850324	  122	   33	   20
19850325	  122	   22	   15
19850326	  128	   28	    0
19850327	  200	   39	    0
19850328	  200	  172	   13
19850329	  272	  161	   23
19850330	  200	   78	  559
19850331	  144	   44	  577
19850401	  178	   17	    8
19850402	   78	   -6	    0
19850403	  111	   33	    0
19850404	  172	   78	   43
19850405	  261	  178	    8
19850406	  211	   33	  163
19850407	  111	    0	   69
19850408	  117	    6	    5
19850409	   89	  -28	    0
19850410	   67	  -33	    0
19850411	  111	   39	   71
19850412	  194	   94	    0
19850413	  228	  100	    0
19850414	  244	  144	    0
19850415	  222	  133	   56
19850416	  172	  128	    5
19850417	  239	   89	    0
19850418	  250	   89	    0
19850419	  289	  167	    0
19850420	  289	  167	    0
19850421	  283	  172	    0
19850422	  300	  194	    0
19850423	  294	  194	    0
19850424	  272	  156	    8
19850425	  200	   89	    0
19850426	  261	  106	    0
19850427	  294	  156	    5
19850428	  256	  167	    0
19850429	  244	  106	    0
19850430	  244	   89	    0
19850501	  261	  122	  107
19850502	  194	  100	  635
19850503	  150	   72	  224
19850504	  206	   72	    0
19850505	  228	  117	    0
19850506	  256	  144	    0
19850507	  250	  117	    0
19850508	  228	   83	    0
19850509	  256	   89	    0
19850510	  267	  128	    0
19850511	  239	  150	    0
19850512	  261	  161	  102
19850513	  278	  156	  457
19850514	  294	  178	   48
19850515	  294	  167	   71
19850516	  211	  150	    0
19850517	  194	  144	   79
19850518	  128	   61	   51
19850519	  222	  100	    0
19850520	  261	  128	    0
19850521	  267	  144	   10
19850522	  211	  122	    0
19850523	  150	   89	   79
19850524	  211	   83	    0
19850525	  261	  111	    0
19850526	  278	  139	    0
19850527	  283	  178	    0
19850528	  300	  144	  224
19850529	  200	  150	    0
19850530	  244	  128	    0
19850531	  289	  189	    0
19850601	  311	  156	    0
19850602	  278	  172	   91
19850603	  283	  178	   13
19850604	  261	  167	    5
19850605	  206	  167	   56
19850606	  217	  150	    5
19850607	  228	  150	   81
19850608	  244	  167	    0
19850609	  289	  183	    0
19850610	  294	  194	    0
19850611	  311	  189	    0
19850612	  256	  106	  127
19850613	  144	   78	   30
19850614	  217	  100	    0
19850615	  222	  128	   10
19850616	  239	  156	  231
19850617	  278	  178	    0
19850618	  233	  161	   61
19850619	  250	  133	    8
19850620	  239	  133	    0
19850621	  261	  156	    0
19850622	  289	  206	    0
19850623	  211	  178	    0
19850624	  300	  178	    5
19850625	  311	  178	  104
19850626	  300	  183	    0
19850627	  322	  200	    0
19850628	  311	  183	    0
19850629	  306	  144	    0
19850630	  283	  150	    0
19850701	  300	  167	   10
19850702	  206	  156	   81
19850703	  278	  167	   79
19850704	  289	  172	    0
19850705	  294	  183	   51
19850706	  283	  178	    0
19850707	  272	  183	    0
19850708	  306	  206	    0
19850709	  328	  228	    0
19850710	  322	  161	  114
19850711	  300	  156	    0
19850712	  261	  178	    0
19850713	  306	  200	    0
19850714	  328	  233	    0
19850715	  333	  228	    0
19850716	  311	  172	    0
19850717	  294	  150	    0
19850718	  283	  150	    0
19850719	  306	  172	    0
19850720	  317	  206	    0
19850721	  294	  217	    0
19850722	  311	  194	   58
19850723	  317	  161	    0
19850724	  300	  161	    0
19850725	  317	  217	    0
19850726	  317	  217	  203
19850727	  294	  161	   61
19850728	  289	  167	    0
19850729	  289	  167	    0
19850730	  317	  172	    0
19850731	  311	  211	    0
19850801	  294	  178	  389
19850802	  244	  133	    0
19850803	  278	  133	    0
19850804	  283	  161	    0
19850805	  272	  194	   46
19850806	  206	  178	  236
19850807	  283	  189	   28
19850808	  283	  189	    0
19850809	  306	  189	    0
19850810	  317	  211	    0
19850811	  289	  194	    0
19850812	  300	  189	    0
19850813	  322	  194	    0
19850814	  328	  228	    0
19850815	  311	  194	  368
19850816	  272	  211	   46
19850817	  272	  194	    0
19850818	  289	  194	    0
19850819	  311	  156	    0
19850820	  244	  150	   20
19850821	  272	  144	    0
19850822	  267	  144	    0
19850823	  267	  156	    0
19850824	  272	  183	   13
19850825	  233	  161	   13
19850826	  250	  150	    0
19850827	  239	  206	    0
19850828	  267	  150	    0
19850829	  283	  150	    0
19850830	  300	  178	  351
19850831	  283	  178	    0
19850901	  222	  167	    0
19850902	  300	  183	    0
19850903	  306	  200	    0
19850904	  311	  211	    0
19850905	  294	  217	    0
19850906	  250	  217	    0
19850907	  328	  228	    0
19850908	  328	  228	    0
19850909	  361	  228	    0
19850910	  339	  194	    0
19850911	  267	  178	    0
19850912	  217	  111	    0
19850913	  228	   78	    0
19850914	  211	   83	    0
19850915	  211	   83	    0
19850916	  228	  100	    0
19850917	  256	  122	    0
19850918	  272	  139	    0
19850919	  294	  161	    0
19850920	  289	  156	    0
19850921	  300	  144	    0
19850922	  283	   56	    0
19850923	  311	  172	    0
19850924	  222	   67	    0
19850925	  178	   67	  371
19850926	  206	   94	   25
19850927	  161	   72	    0
19850928	  172	   72	    0
19850929	  217	   78	    0
19850930	  239	  122	   25
19851001	  194	   50	   25
19851002	  133	   22	    0
19851003	  172	   28	    0
19851004	  200	   44	    0
19851005	  172	   72	    0
19851006	  133	   39	    0
19851007	  150	   44	    0
19851008	  222	  106	    0
19851009	  233	  133	    0
19851010	  256	  133	    0
19851011	  272	  144	    0
19851012	  217	  144	    0
19851013	  278	  189	    0
19851014	  278	  178	  160
19851015	  233	  167	    0
19851016	  206	  106	    0
19851017	  217	  100	    0
19851018	  250	  139	    0
19851019	  211	  156	  749
19851020	  261	  172	   25
19851021	  178	  117	  109
19851022	  167	  106	    0
19851023	  150	  111	    0
19851024	  206	  133	    0
19851025	  261	   78	   33
19851026	  217	   72	    0
19851027	  228	   94	    0
19851028	  239	   83	    0
19851029	  189	   78	    0
19851030	  150	   72	    5
19851031	  122	   72	   28
19851101	  194	   94	    0
19851102	  156	  100	   84
19851103	  111	   72	    0
19851104	  100	   56	    0
19851105	   83	   56	    0
19851106	   94	   61	    0
19851107	  167	   56	    0
19851108	  111	   28	    0
19851109	  183	   72	    0
19851110	  183	  133	  216
19851111	  200	   61	  155
19851112	  128	   61	  180
19851113	  222	   78	   51
19851114	  217	  172	    0
19851115	  183	   83	   51
19851116	  144	   72	  330
19851117	  144	   50	    0
19851118	  144	   50	    5
19851119	  244	  122	  124
19851120	  233	   -6	  203
19851121	   33	  -44	    0
19851122	   72	  -44	    0
19851123	   78	  -22	    0
19851124	  106	  -22	    0
19851125	   56	  -17	   36
19851126	  178	  -17	   64
19851127	  183	   44	  511
19851128	   61	   39	  218
19851129	   56	   33	    0
19851130	   61	   28	    8
19851201	   89	   56	    0
19851202	  139	 -111	   64
19851203	  -11	 -122	    0
19851204	  -11	 -122	    0
19851205	   33	  -28	    0
19851206	   22	  -72	    0
19851207	  -11	  -72	    0
19851208	   22	  -28	    0
19851209	   83	  -11	    0
19851210	  156	    0	    8
19851211	  128	   56	  310
19851212	  122	    6	  130
19851213	   17	  -28	    0
19851214	  -11	 -167	    0
19851215	  -72	 -167	    0
19851216	    6	  -78	    0
19851217	   78	  -72	    0
19851218	    0	 -189	    8
19851219	 -111	 -194	    0
19851220	  -33	 -172	   13
19851221	  -44	 -161	    0
19851222	  -33	 -161	    0
19851223	   50	  -39	    0
19851224	   44	  -22	    0
19851225	    6	 -183	    0
19851226	 -111	 -183	    0
19851227	   33	  -44	    0
19851228	   39	  -89	    0
19851229	    0	  -94	    0
19851230	   -6	  -89	    0
19851231	   78	  -89	    0
19860101	   56	  -78	    0
19860102	   61	  -83	    0
19860103	   94	   17	    0
19860104	   17	  -11	    0
19860105	   72	  -72	    0
19860106	  -11	  -72	    0
19860107	  -11	 -111	    0
19860108	  -61	 -133	    0
19860109	   -6	 -139	    0
19860110	   67	  -78	    0
19860111	  100	  -17	    0
19860112	  100	  -17	    0
19860113	   94	  -78	    0
19860114	   -6	  -78	    0
19860115	   28	  -61	    0
19860116	   78	  -61	    0
19860117	  172	    6	    0
19860118	  122	   78	    0
19860119	  122	   11	    0
19860120	   22	  -17	    0
19860121	   50	  -17	    0
19860122	  206	    0	    0
19860123	   56	  -39	    0
19860124	   72	  -44	    0
19860125	   67	  -22	    0
19860126	   67	  -33	    0
19860127	  -28	 -289	   10
19860128	 -133	 -167	    0
19860129	  -39	 -133	    0
19860130	    0	 -111	    0
19860131	   -6	 -117	    0
19860201	   94	  -28	    0
19860202	  144	   61	  130
19860203	   72	   44	    0
19860204	  144	   72	  254
19860205	  161	  128	  102
19860206	  133	   33	    0
19860207	   56	  -17	  165
19860208	   11	  -28	    0
19860209	    6	  -44	    0
19860210	  -22	 -111	    0
19860211	  -33	 -122	    0
19860212	  -44	 -122	    0
19860213	  -67	 -150	    0
19860214	  -28	 -150	   28
19860215	  -17	 -150	   56
19860216	  -39	 -156	    0
19860217	  122	  -39	   71
19860218	  161	  117	    0
19860219	  194	  111	    0
19860220	  139	   44	    0
19860221	  150	   11	   23
19860222	   39	  -22	    0
19860223	   11	  -33	    0
19860224	   28	  -33	-9999
19860225	    6	  -67	    0
19860226	   50	  -72	   10
19860227	   72	    0	    0
19860228	    6	  -94	    0
19860301	    0	  -94	    0
19860302	   33	  -83	    0
19860303	   89	  -22	    0
19860304	   28	    6	    0
19860305	   50	  -33	    0
19860306	  100	  -33	    0
19860307	   28	  -56	    0
19860308	  -39	 -100	    0
19860309	  133	  -83	    0
19860310	  217	  150	    0
19860311	  189	   17	  114
19860312	  139	   17	  137
19860313	  139	   72	  213
19860314	  183	   89	    0
19860315	  167	   39	    0
19860316	  100	   33	    0
19860317	   72	   11	    0
19860318	  161	   17	    0
19860319	  200	   17	  343
19860320	  117	  -39	    0
19860321	  -28	  -83	    0
19860322	   17	  -83	    0
19860323	   94	  -50	    0
19860324	 -167	   33	    0
19860325	  172	   22	    0
19860326	  244	   89	    0
19860327	  189	   11	    0
19860328	  117	   11	    0
19860329	  217	  133	    0
19860330	  267	  133	    0
19860331	  278	  133	    0
19860501	  294	  161	   43
19860502	  183	   72	    0
19860503	  144	   28	    0
19860504	  167	   44	    0
19860505	  233	   44	    0
19860506	  278	  144	    0
19860507	  283	  200	    0
19860508	  300	  144	    0
19860509	  294	  122	    0
19860510	  256	  106	    0
19860511	  239	  172	    0
19860512	  239	  172	    0
19860513	  233	  111	    0
19860514	  272	  128	  102
19860515	  261	  161	   10
19860516	  250	  167	  330
19860517	  261	  194	    0
19860518	  183	  100	    0
19860519	  189	   94	   56
19860520	  144	   78	    0
19860521	  128	   78	    0
19860522	  133	   83	    0
19860523	  222	  100	    0
19860524	  250	  122	    0
19860525	  256	  139	    0
19860526	  211	  167	  368
19860527	  200	  161	  185
19860528	  256	  167	    0
19860529	  256	  172	    0
19860530	  272	  172	    0
19860531	  272	  178	    0
19860601	  289	  189	    0
19860602	  306	  150	    0
19860603	  228	  100	    0
19860604	  261	  111	    0
19860605	  256	  194	    8
19860606	  250	  206	   64
19860607	  250	  206	  155
19860608	  272	  206	  180
19860609	  300	  206	    0
19860610	  267	  206	    0
19860611	  289	  217	    0
19860612	  272	  167	  127
19860613	  228	  161	    0
19860614	  267	  167	    0
19860615	  283	  183	    0
19860616	  283	  206	    0
19860617	  317	  156	   15
19860618	  244	  122	    0
19860619	  256	  128	    0
19860620	  294	  178	    0
19860621	  333	  194	    0
19860622	  333	  206	    0
19860623	  328	  211	    0
19860624	  294	  194	    0
19860625	  233	   94	    0
19860626	  256	  111	    0
19860627	  294	  167	    0
19860628	  333	  222	    0
19860629	  306	  200	    0
19860630	  300	  200	    0
19860701	  294	  194	  427
19860702	  267	  178	  295
19860703	  244	  150	    0
19860704	  261	  156	    0
19860705	  289	  172	    0
19860706	  306	  200	    0
19860707	  322	  222	    0
19860708	  339	  244	    0
19860709	  339	  239	   13
19860710	  289	  217	    0
19860711	  283	  211	   51
19860712	  311	  200	  297
19860713	  278	  200	  279
19860714	  300	  211	    0
19860715	  294	  211	  234
19860716	  311	  222	    0
19860717	  339	  244	    0
19860718	  344	  244	    0
19860719	  339	  244	    0
19860720	  344	  250	    0
19860721	  311	  189	    0
19860722	  294	  189	    0
19860723	  289	  200	    0
19860724	  311	  194	    0
19860725	  317	  222	    0
19860726	  339	  211	   56
19860727	  300	  206	    0
19860728	  322	  211	   13
19860729	  317	  206	    8
19860730	  300	  183	    0
19860731	  306	  189	   18
19860801	  289	  244	  135
19860802	  283	  183	    0
19860803	  283	  161	   13
19860804	  256	  144	    0
19860805	  267	  150	    0
19860806	  289	  172	    0
19860807	  217	  122	  185
19860808	  267	  194	    0
19860809	  294	  189	    0
19860810	  278	  194	   33
19860811	  256	  167	  168
19860812	  256	  128	    0
19860813	  256	  122	    0
19860814	  267	  139	    0
19860815	  300	  189	    0
19860816	  311	  206	   89
19860817	  244	  183	   15
19860818	  300	  183	    0
19860819	  300	  178	    0
19860820	  300	  167	    0
19860821	  294	  167	    0
19860822	  294	  183	    0
19860823	  311	  194	    0
19860824	  311	  128	    0
19860825	  267	  133	    0
19860826	  294	  156	    0
19860827	  317	  178	  152
19860828	  256	   78	    0
19860829	  189	   67	    0
19860830	  217	   78	    0
19860831	  250	   94	    0
19860901	  267	  106	    0
19860902	  222	  161	   71
19860903	  283	  128	    0
19860904	  278	  178	   13
19860905	  283	  156	    0
19860906	  261	  117	    0
19860907	  244	  122	    0
19860908	  200	   67	    0
19860909	  222	   72	    0
19860910	  261	  111	    0
19860911	  272	  178	    0
19860912	  272	  161	  559
19860913	  211	   94	    0
19860914	  250	  100	    0
19860915	  261	  139	    0
19860916	  267	  133	    0
19860917	  211	  111	    0
19860918	  244	  117	  356
19860919	  233	  178	   25
19860920	  244	  178	  140
19860921	  256	  183	    0
19860922	  294	  189	    0
19860923	  294	  206	    0
19860924	  267	  206	   94
19860925	  294	  211	    0
19860926	  306	  228	    0
19860927	  317	  206	  173
19860928	  289	  211	  140
19860929	  317	  217	    0
19860930	  311	  222	    0
19861001	  294	  194	  173
19861002	  250	  178	   33
19861003	  228	  183	   13
19861004	  278	  211	  241
19861005	  283	  122	   33
19861006	  194	   72	    0
19861007	  161	   44	    0
19861008	  189	   50	    0
